particle,time,energy,r,potential,impact parameter,v0,v
0,8791.602510283541,350624.4044179999,1975384821428571.8,-67199.99999999999,794015163809317.0,837.406,914.1382875889183
0,10094.110260943102,350624.4043740902,1940470454047297.8,-68398.36349437821,794015163809317.0,837.406,915.4482703773801
0,11589.58925189068,350624.40421260067,1900437626428831.0,-69799.23296395203,794015163809317.0,837.406,916.977248547152
0,13306.62887121965,350624.40387468773,1854554119405893.0,-71441.59505593304,794015163809317.0,837.406,918.7665633125977
0,15278.05412840577,350624.40327592683,1801993491392499.5,-73373.64792983244,794015163809317.0,837.406,920.8670383999628
0,17541.553176954578,350624.40229474194,1741830080547974.0,-75655.57619569445,794015163809317.0,837.406,923.3417335856063
0,20140.397806800487,350624.40075495176,1673039829650425.2,-78363.34469845622,794015163809317.0,837.406,926.2696642483851
0,23124.270680265785,350624.39839889586,1594513469498398.8,-81593.89598490107,794015163809317.0,837.406,929.7508207942566
0,26550.215126021485,350624.3948450893,1505095415776506.2,-85472.17700112153,794015163809317.0,837.406,933.9128137532012
0,30483.725648462794,350624.3895197945,1403676803623684.2,-90160.14606072186,794015163809317.0,837.406,938.9190972394973
1,11589.58925189068,350624.4044179999,1975384821428571.8,-67199.99999999999,2098416014450986.0,837.406,914.1382875889183
1,13306.62887121965,350624.40439856617,1964517678747230.8,-67570.70683189221,2098416014450986.0,837.406,914.543723646342
1,15278.05412840577,350624.4043357392,1953392259717213.0,-67952.35465278667,2098416014450986.0,837.406,914.9609379514799
1,17541.553176954578,350624.40421463066,1942432903839951.0,-68330.43711238696,2098416014450986.0,837.406,915.374067064408
1,20140.397806800487,350624.40402114595,1932284538714415.2,-68682.44874363899,2098416014450986.0,837.406,915.7585410628557
1,23124.270680265785,350624.40374339285,1923895366588108.0,-68974.83888284677,2098416014450986.0,837.406,916.077772491222
1,26550.215126021485,350624.40337674634,1918622796329575.8,-69159.25864913131,2098416014450986.0,837.406,916.2790645058717
1,30483.725648462794,350624.4029327706,1918363382305788.2,-69168.34572643774,2098416014450986.0,837.406,916.2889813363558
2,11589.58925189068,350624.4044179999,1975384821428571.8,-67199.99999999999,1384918795929860.0,837.406,914.1382875889183
2,13306.62887121965,350624.4043509867,1937628325127999.8,-68496.86107083273,1384918795929860.0,837.406,915.5558589423362
2,15278.05412840577,350624.4041210123,1894823980035479.8,-69998.02752907605,1384918795929860.0,837.406,917.194016171157
2,17541.553176954578,350624.40364228265,1846455804834091.2,-71735.68240838328,1384918795929860.0,837.406,919.08659662805
2,20140.397806800487,350624.4027998401,1792042773890686.2,-73745.76099525404,1384918795929860.0,837.406,921.2710391574177
2,23124.270680265785,350624.4014321347,1731205526512908.8,-76066.73133194729,1384918795929860.0,837.406,923.7869156510953
2,26550.215126021485,350624.3993130886,1663781882359602.5,-78736.24088124544,1384918795929860.0,837.406,926.6721536706864
2,30483.725648462794,350624.39612861467,1590025631230917.0,-81783.3074612697,1384918795929860.0,837.406,929.9545188770087
3,13306.62887121965,350624.4044179999,1975384821428571.8,-67199.99999999999,423585218387907.75,837.406,914.1382875889183
3,15278.05412840577,350624.40430482524,1919587179466516.0,-69125.48820973186,423585218387907.75,837.406,916.2422087140028
3,17541.553176954578,350624.40390672424,1855440907358522.8,-71409.4708705761,423585218387907.75,837.406,918.7315982127755
3,20140.397806800487,350624.4030602827,1781687552050001.5,-74135.1992915047,423585218387907.75,837.406,921.693660986976
3,23124.270680265785,350624.4015303575,1696879808197538.8,-77412.53727978519,423585218387907.75,837.406,925.2426047368795
3,26550.215126021485,350624.3989602667,1599357682367556.8,-81390.05117649284,423585218387907.75,837.406,929.5315488317323
3,30483.725648462794,350624.39479801327,1487228683129837.5,-86274.67586766297,423585218387907.75,837.406,934.7717054614739
4,13306.62887121965,350624.4044179999,1975384821428571.8,-67199.99999999999,921324085949415.6,837.406,914.1382875889183
4,15278.05412840577,350624.4043139432,1924052310221361.2,-68969.3564044857,921324085949415.6,837.406,916.0717883642404
4,17541.553176954578,350624.40394972975,1865348536043461.5,-71051.59256156428,921324085949415.6,837.406,918.3419804313577
4,20140.397806800487,350624.40318038967,1798300903137564.8,-73511.49526910225,921324085949415.6,837.406,921.0167191202252
4,23124.270680265785,350624.40180161956,1721864324660748.5,-76430.30997633692,921324085949415.6,837.406,924.1804063903935
4,26550.215126021485,350624.399511416,1634961694534399.0,-79910.48756758818,921324085949415.6,837.406,927.9384538631904
4,30483.725648462794,350624.39585881185,1536574568798445.0,-84081.18305590271,921324085949415.6,837.406,932.4221993439609
5,17541.553176954578,350624.4044179999,1975384821428571.8,-67199.99999999999,1849360786410363.2,837.406,914.1382875889183
5,20140.397806800487,350624.4043184482,1937779811110903.8,-68491.60799996807,1849360786410363.2,837.406,915.5501213133186
5,23124.270680265785,350624.40397656907,1897057590379297.0,-69918.86026204457,1849360786410363.2,837.406,917.1076973165297
