particle,time,energy,r,potential,impact parameter,v0,v
0,963.9800461683574,287727.1182845,1975384821428571.8,-67199.99999999999,1988535887762293.0,758.587,842.5284781946542
0,1106.797181058933,287727.1182842817,1973783146242389.8,-67254.50899327715,1988535887762293.0,758.587,842.5931726255071
0,1270.7731916953562,287727.1182834924,1971950737896887.8,-67316.92468732431,1988535887762293.0,758.587,842.6672450864775
0,1459.0428421461718,287727.11828187795,1969855526853083.8,-67388.36310917334,1988535887762293.0,758.587,842.7520173705327
0,1675.2053231292336,287727.11827909265,1967461378829644.5,-67470.08718195606,1988535887762293.0,758.587,842.8489846479602
0,1923.3930585016874,287727.11827467015,1964727718025155.2,-67563.522191546,1988535887762293.0,758.587,842.9598335225897
0,2208.3507056806716,287727.1182679828,1961609169826892.2,-67670.27132008562,1988535887762293.0,758.587,843.0864600835058
0,2535.525860262462,287727.11825819104,1958055251681235.8,-67792.13043371381,1988535887762293.0,758.587,843.2309869684639
0,2911.1731988593488,287727.1182441746,1954010154181490.0,-67931.10087005724,1988535887762293.0,758.587,843.3957779290004
0,3342.4740510750166,287727.11822444433,1949412673162171.0,-68089.39833072123,1988535887762293.0,758.587,843.5834476270448
0,3837.6736865011567,287727.1181970256,1944196379766568.0,-68269.4550576113,1988535887762293.0,758.587,843.7968632966549
0,4406.238941279583,287727.1181593101,1938290151994696.0,-68473.91113276742,1988535887762293.0,758.587,844.0391333250817
0,5059.0391976107485,287727.1181078626,1931619242211964.2,-68705.58880623897,1988535887762293.0,758.587,844.3135755323392
0,5808.554176031473,287727.1180381733,1924107126171693.0,-68967.44096091461,1988535887762293.0,758.587,844.6236546522811
0,6669.1125128713575,287727.1179443465,1915678478128684.2,-69262.46078791344,1988535887762293.0,758.587,844.9728738039582
0,7657.165683823434,287727.11781870795,1906263754376502.5,-69593.533933591,1988535887762293.0,758.587,845.36459797214
0,8791.602510283541,287727.11765132134,1895806058587590.8,-69963.20604323,1988535887762293.0,758.587,845.8017778351514
0,10094.110260943102,287727.11742940894,1884271225779938.0,-70373.32676873983,1988535887762293.0,758.587,846.2865285447344
0,11589.58925189068,287727.1171366805,1871662421385042.0,-70824.51468081711,1988535887762293.0,758.587,846.8194988514348
0,13306.62887121965,287727.1167526041,1858041034525922.5,-71315.36478225865,1988535887762293.0,758.587,847.398939738377
0,15278.05412840577,287727.11625170644,1843556273555561.8,-71841.29052951596,1988535887762293.0,758.587,848.0193473986574
0,17541.553176954578,287727.11560307903,1828486650158282.5,-72392.8562882252,1988535887762293.0,758.587,848.6695138760485
0,20140.397806800487,287727.1147704405,1813297410263526.5,-72953.4197416913,1988535887762293.0,758.587,849.32977636738
0,23124.270680265785,287727.11371336645,1798718743030172.8,-73495.88407376129,1988535887762293.0,758.587,849.9682320970917
0,26550.215126021485,287727.1123907454,1785849799707017.0,-73978.39704048443,1988535887762293.0,758.587,850.5357246244625
0,30483.725648462794,287727.11076812254,1776292203668945.0,-74339.0092882784,1988535887762293.0,758.587,850.9595995773253
1,1675.2053231292336,287727.1182845,1975384821428571.8,-67199.99999999999,941998167601154.1,758.587,842.5284781946542
1,1923.3930585016874,287727.1182829195,1969426156954584.5,-67403.01231296913,941998167601154.1,758.587,842.769399771834
1,2208.3507056806716,287727.11827779387,1962587172450190.8,-67636.77565365435,941998167601154.1,758.587,843.046729347132
1,2535.525860262462,287727.11826726055,1954738292365446.8,-67906.06425052683,941998167601154.1,758.587,843.3660919408455
1,2911.1731988593488,287727.1182489925,1945731045140275.8,-68216.43111483962,941998167601154.1,758.587,843.7340213169457
1,3342.4740510750166,287727.11821980646,1935395376807323.2,-68574.34717275074,941998167601154.1,758.587,844.1581195398848
1,3837.6736865011567,287727.11817536235,1923536612355863.8,-68987.36908251293,941998167601154.1,758.587,844.6472485693365
1,4406.238941279583,287727.11810975056,1909932032951415.0,-69464.34281177288,941998167601154.1,758.587,845.2117615385193
1,5059.0391976107485,287727.1180149347,1894327042347783.0,-70015.65212017938,941998167601154.1,758.587,845.86378351968
1,5808.554176031473,287727.1178799856,1876430907317590.8,-70653.52384705293,941998167601154.1,758.587,846.6175544211667
1,6669.1125128713575,287727.11769003695,1855912078948206.0,-71392.40557826188,941998167601154.1,758.587,847.489850403294
