particle,time,energy,r,potential,impact parameter,v0,v
0,3342.4740510750166,225592.32576392003,1975384821428571.8,-67199.99999999999,1588701831481457.8,671.7028,765.2350302539999
0,3837.6736865011567,225592.3257599115,1966928965978151.5,-67488.27460772837,1588701831481457.8,671.7028,765.6116513842247
0,4406.238941279583,225592.32574538235,1957255151789068.2,-67819.59535659233,1588701831481457.8,671.7028,766.0442821429773
0,5059.0391976107485,225592.32571553375,1946194835828637.8,-68200.41513502163,1588701831481457.8,671.7028,766.5412459229515
0,5808.554176031473,225592.32566378702,1933558738772008.0,-68638.1486520834,1588701831481457.8,671.7028,767.1120834869836
0,6669.1125128713575,225592.3255811577,1919135366722866.2,-69141.30598070922,1588701831481457.8,671.7028,767.7677143014896
0,7657.165683823434,225592.32545541553,1902689961012453.8,-69719.63632785314,1588701831481457.8,671.7028,768.5206071189876
0,8791.602510283541,225592.32526995137,1883964227548386.0,-70384.27610810766,1588701831481457.8,671.7028,769.3849509550587
0,10094.110260943102,225592.32500225233,1862677391118002.5,-71147.88909649875,1588701831481457.8,671.7028,770.376809228771
0,11589.58925189068,225592.32462184518,1838529419854409.5,-72024.77522344454,1588701831481457.8,671.7028,771.5142252029962
0,13306.62887121965,225592.32408753253,1811207732075663.5,-73030.90470809273,1588701831481457.8,671.7028,772.8172213345472
0,15278.05412840577,225592.32334368373,1780399430798523.8,-74183.79905022384,1588701831481457.8,671.7028,774.3075905528856
0,17541.553176954578,225592.32231529005,1745812269858117.5,-75502.11806584067,1588701831481457.8,671.7028,776.0082994158383
0,20140.397806800487,225592.32090144756,1707209394329880.0,-77004.70168488631,1588701831481457.8,671.7028,777.942186266221
0,23124.270680265785,225592.3189669415,1664465811808954.8,-78708.62024656609,1588701831481457.8,671.7028,780.1293985147689
0,26550.215126021485,225592.31633180546,1617659110956662.8,-80625.44744654433,1588701831481457.8,671.7028,782.5826011078317
0,30483.725648462794,225592.31275936638,1567213833225307.0,-82754.3980620261,1588701831481457.8,671.7028,785.2983010568563
1,7657.165683823434,225592.32576391997,1975384821428571.8,-67199.99999999999,824643540166551.6,671.7028,765.2350302539998
1,8791.602510283541,225592.32573324186,1949898804462522.0,-68072.6428053803,824643540166551.6,671.7028,766.3745409897463
1,10094.110260943102,225592.3256313678,1920647985584785.0,-69088.36167842518,824643540166551.6,671.7028,767.6987525192326
1,11589.58925189068,225592.32541939395,1887081051405241.0,-70273.19296127604,824643540166551.6,671.7028,769.2405584479669
1,13306.62887121965,225592.3250463141,1848568935427063.2,-71658.81982975925,824643540166551.6,671.7028,771.0397458965048
1,15278.05412840577,225592.32443986376,1804395837023892.5,-73284.11915895689,824643540166551.6,671.7028,773.1448035120209
1,17541.553176954578,225592.3234973281,1753750697541290.2,-75197.24351256558,824643540166551.6,671.7028,775.6153260604043
1,20140.397806800487,225592.3220719081,1695720607914859.5,-77458.45794379903,824643540166551.6,671.7028,778.5252468811877
1,23124.270680265785,225592.31995214854,1629289106767680.0,-80144.0446766095,824643540166551.6,671.7028,781.9672175081997
1,26550.215126021485,225592.31683023047,1553345360313879.8,-83351.70334502628,824643540166551.6,671.7028,786.058547660741
1,30483.725648462794,225592.3122519374,1466716665845202.2,-87207.95844974584,824643540166551.6,671.7028,790.9491395806474
2,15278.05412840577,225592.32576392003,1975384821428571.8,-67199.99999999999,2120243282837196.0,671.7028,765.2350302539999
2,17541.553176954578,225592.3257229237,1957652018295600.5,-67805.97124925753,2120243282837196.0,671.7028,766.0264968944367
2,20140.397806800487,225592.32558552126,1938779084478333.5,-68456.96322818354,2120243282837196.0,671.7028,766.8758554208168
2,23124.270680265785,225592.32531354437,1919133863084844.5,-69141.36045053192,2120243282837196.0,671.7028,767.7677848986324
2,26550.215126021485,225592.324864118,1899336574172338.2,-69838.18004413745,2120243282837196.0,671.7028,768.6748401089442
2,30483.725648462794,225592.32418992196,1880367616486015.0,-70512.69212019756,2120243282837196.0,671.7028,769.5518388128503
3,15278.05412840577,225592.32576391997,1975384821428571.8,-67199.99999999999,792497880910127.2,671.7028,765.2350302539998
3,17541.553176954578,225592.32564579582,1924233775686360.0,-68963.01901004903,792497880910127.2,671.7028,767.535464530265
3,20140.397806800487,225592.3252287212,1865535902302482.0,-71044.84351881716,792497880910127.2,671.7028,770.2430379400237
3,23124.270680265785,225592.32434588554,1798206548891362.8,-73515.022361396,792497880910127.2,671.7028,773.4434002656969
3,26550.215126021485,225592.3227593201,1721029325628546.2,-76462.9077339864,792497880910127.2,671.7028,777.2454316280109
3,30483.725648462794,225592.32011401735,1632662205259387.0,-80005.07071121816,792497880910127.2,671.7028,781.7894739956986
4,23124.270680265785,225592.32576391997,1975384821428571.8,-67199.99999999999,1035645431897603.8,671.7028,765.2350302539998
4,26550.215126021485,225592.32548521267,1902112653168200.0,-69740.03177521046,1035645431897603.8,671.7028,768.5471452818274
4,30483.725648462794,225592.3245647411,1818495675280415.5,-72761.05307407425,1035645431897603.8,671.7028,772.467963916712
5,26550.215126021485,225592.32576392003,1975384821428571.8,-67199.99999999999,2031911474276295.5,671.7028,765.2350302539999
5,30483.725648462794,225592.32559444365,1936187896437718.0,-68546.83733220947,2031911474276295.5,671.7028,766.9930415937985
6,30483.725648462794,225592.32576392003,1975384821428571.8,-67199.99999999999,1701147738387764.0,671.7028,765.2350302539999
