particle,time,energy,r,potential,impact parameter,v0,v
0,10094.110260943102,11601.041538645019,1975384821428571.8,-67199.99999999999,346718960119514.44,152.3223,396.9912884148593
0,11589.58925189068,11601.041511765754,1956654260091682.2,-67840.2296818436,346718960119514.44,152.3223,398.6007305402471
0,13306.62887121965,11601.041413491534,1935055343715232.8,-68586.15548415152,346718960119514.44,152.3223,400.46771879302094
0,15278.05412840577,11601.041209334639,1910132050889937.0,-69457.30704816703,346718960119514.44,152.3223,402.63717726385295
0,17541.553176954578,11601.040850682999,1881350158103554.5,-70477.58501817327,346718960119514.44,152.3223,405.1632408520207
0,20140.397806800487,11601.040268944751,1848081831030717.0,-71676.531388017,346718960119514.44,152.3223,408.1116799528329
0,23124.270680265785,11601.039367066784,1809586450644601.8,-73091.08838247221,346718960119514.44,152.3223,411.5631853058264
0,26550.215126021485,11601.038007031559,1764986470678607.2,-74768.08941847229,346718960119514.44,152.3223,415.6179193093191
0,30483.725648462794,11601.035991084718,1713236593886603.2,-76767.8796138327,346718960119514.44,152.3223,420.40198763782604
1,11589.58925189068,11601.041538645033,1975384821428571.8,-67199.99999999999,2965593661327121.5,152.3223,396.99128841485935
1,13306.62887121965,11601.041507690446,1957789995841566.8,-67801.23493533542,2965593661327121.5,152.3223,398.5028894325005
1,15278.05412840577,11601.041401898998,1937562694001105.0,-68499.13744701078,2965593661327121.5,152.3223,400.25036876662534
1,17541.553176954578,11601.041182686036,1914307136185841.2,-69310.58458385499,2965593661327121.5,152.3223,402.2726084797249
1,20140.397806800487,11601.040798779097,1887568552097794.8,-70255.8365222612,2965593661327121.5,152.3223,404.61556401364567
1,23124.270680265785,11601.040178428273,1856825293759610.5,-71359.35141905058,2965593661327121.5,152.3223,407.3337491479901
1,26550.215126021485,11601.039221143714,1821480731932829.5,-72650.8334006601,2965593661327121.5,152.3223,410.49207695594765
1,30483.725648462794,11601.037785840614,1780855734179126.8,-74166.5846342915,2965593661327121.5,152.3223,414.16813595478857
2,15278.05412840577,11601.041538645019,1975384821428571.8,-67199.99999999999,4434140826815251.5,152.3223,396.9912884148593
2,17541.553176954578,11601.04150587377,1961040298076471.2,-67689.76274621188,4434140826815251.5,152.3223,398.2230637521781
2,20140.397806800487,11601.04139286402,1944735929724322.5,-68250.80938392124,4434140826815251.5,152.3223,399.6294553127566
2,23124.270680265785,11601.04116076541,1926244408921198.8,-68892.83880816704,4434140826815251.5,152.3223,401.2328001769857
2,26550.215126021485,11601.040758591975,1905330618155202.5,-69626.43973062142,4434140826815251.5,152.3223,403.0570195126575
2,30483.725648462794,11601.04011704748,1881762002291795.2,-70462.878366681,4434140826815251.5,152.3223,405.1269393257587
3,15278.05412840577,11601.041538645019,1975384821428571.8,-67199.99999999999,4909096915516853.0,152.3223,396.9912884148593
