particle,time,energy,r,potential,impact parameter,v0,v
0,10094.110260943102,178045.19631780504,1975384821428571.8,-67199.99999999999,719680219877831.9,596.7331,700.3501928575519
0,11589.58925189068,178045.19627248714,1943954489908049.8,-68277.8168323632,719680219877831.9,596.7331,701.887474036758
0,13306.62887121965,178045.19610596806,1907841756539883.5,-69537.92961954506,719680219877831.9,596.7331,703.6805038162037
0,15278.05412840577,178045.1957578982,1866347602608591.2,-71015.60984878053,719680219877831.9,596.7331,705.7773099309424
0,17541.553176954578,178045.19514189108,1818669811790442.8,-72754.61419019155,719680219877831.9,596.7331,708.2369791702247
0,20140.397806800487,178045.1941338478,1763889381578095.2,-74809.87008880032,719680219877831.9,596.7331,711.1329892821007
0,23124.270680265785,178045.19255438235,1700956837599983.8,-77251.27177511837,719680219877831.9,596.7331,714.5578553616225
0,26550.215126021485,178045.19014177186,1628680411087773.8,-80169.15779948983,719680219877831.9,596.7331,718.629734900055
0,30483.725648462794,178045.18650923288,1545720534438922.2,-83682.38149924329,719680219877831.9,596.7331,723.5019944802864
1,15278.05412840577,178045.19631780504,1975384821428571.8,-67199.99999999999,1930826112788717.8,596.7331,700.3501928575519
1,17541.553176954578,178045.19625487493,1948052124797703.0,-68136.31618112874,1930826112788717.8,596.7331,701.6858448565193
1,20140.397806800487,178045.19603846472,1917585152556296.2,-69195.61140880709,1930826112788717.8,596.7331,703.1938672190931
1,23124.270680265785,178045.195595577,1883878956547015.5,-70387.32037492207,1930826112788717.8,596.7331,704.88653834571
1,26550.215126021485,178045.194832458,1846965764674646.8,-71717.12781067159,1930826112788717.8,596.7331,706.7705747173259
1,30483.725648462794,178045.19362547266,1807105108085339.0,-73183.30036851823,1930826112788717.8,596.7331,708.8420049545468
2,17541.553176954578,178045.19631780504,1975384821428571.8,-67199.99999999999,1870595424500364.8,596.7331,700.3501928575519
2,20140.397806800487,178045.19622965145,1941890977562066.2,-68349.18828348715,1870595424500364.8,596.7331,701.9891516442951
2,23124.270680265785,178045.19592358946,1904562850666588.0,-69653.52350130484,1870595424500364.8,596.7331,703.844754793121
2,26550.215126021485,178045.1952949321,1863296478410332.5,-71125.56165220124,1870595424500364.8,596.7331,705.9330803229628
2,30483.725648462794,178045.19420742293,1818181930629385.0,-72772.64809682171,1870595424500364.8,596.7331,708.2624404897448
3,17541.553176954578,178045.19631780504,1975384821428571.8,-67199.99999999999,467494067197378.6,596.7331,700.3501928575519
3,20140.397806800487,178045.19616919482,1919046094484640.0,-69144.43348199378,467494067197378.6,596.7331,703.1210843818988
3,23124.270680265785,178045.1956387611,1854161479688080.2,-71455.826343148,467494067197378.6,596.7331,706.4007672446415
3,26550.215126021485,178045.1945092455,1779401275892487.8,-74221.48902988562,467494067197378.6,596.7331,710.3051225200775
3,30483.725648462794,178045.19246370991,1693220150823943.2,-77557.62874314941,467494067197378.6,596.7331,714.9864630982314
4,20140.397806800487,178045.19631780504,1975384821428571.8,-67199.99999999999,1831604928239990.2,596.7331,700.3501928575519
4,23124.270680265785,178045.19619767746,1935504094690752.2,-68570.57395755811,1831604928239990.2,596.7331,702.3044498723265
4,26550.215126021485,178045.19577721655,1891142381256109.5,-70128.72458129015,1831604928239990.2,596.7331,704.5195815000556
4,30483.725648462794,178045.19491119502,1842251111172804.2,-71888.88641486256,1831604928239990.2,596.7331,707.0135519578922
5,20140.397806800487,178045.19631780504,1975384821428571.8,-67199.99999999999,1549663355925564.0,596.7331,700.3501928575519
5,23124.270680265785,178045.196171035,1926686320107307.5,-68877.42380414119,1549663355925564.0,596.7331,702.7412325674027
5,26550.215126021485,178045.19565133558,1871704139075867.5,-70823.0199932795,1549663355925564.0,596.7331,705.5043807725294
5,30483.725648462794,178045.19456460793,1809947332138290.2,-73077.69070114738,1549663355925564.0,596.7331,708.6930016103663
6,23124.270680265785,178045.19631780515,1975384821428571.8,-67199.99999999999,1525941041908571.2,596.7331,700.350192857552
6,26550.215126021485,178045.19610328565,1918826814320779.2,-69152.113262772,1525941041908571.2,596.7331,703.1320066190383
6,30483.725648462794,178045.1954059184,1855084437027617.8,-71422.38586284617,1525941041908571.2,596.7331,706.3534260818228
7,23124.270680265785,178045.19631780504,1975384821428571.8,-67199.99999999999,1107620726095223.5,596.7331,700.3501928575519
7,26550.215126021485,178045.19606589695,1909008643114009.0,-69496.84258767412,1107620726095223.5,596.7331,703.6221125768733
7,30483.725648462794,178045.1952369384,1833201243907596.0,-72219.81353278857,1107620726095223.5,596.7331,707.4814609157288
8,30483.725648462794,178045.19631780504,1975384821428571.8,-67199.99999999999,1712673831779667.8,596.7331,700.3501928575519
9,30483.725648462794,178045.19631780504,1975384821428571.8,-67199.99999999999,2068637249818465.8,596.7331,700.3501928575519
10,30483.725648462794,178045.19631780504,1975384821428571.8,-67199.99999999999,482986378335752.6,596.7331,700.3501928575519
11,30483.725648462794,178045.19631780504,1975384821428571.8,-67199.99999999999,1699230285804400.8,596.7331,700.3501928575519
