particle,time,energy,r,potential,impact parameter,v0,v
0,2535.525860262462,695.7009511249926,1975384821428571.8,-67199.99999999999,8467598897660955.0,37.3015,368.4988492549874
0,2911.1731988593488,695.7009497119288,1971447619555612.8,-67334.07212028746,8467598897660955.0,37.3015,368.8625030278881
0,3342.4740510750166,695.7009445929289,1966923456198781.2,-67488.46284125299,8467598897660955.0,37.3015,369.28082480910354
0,3837.6736865011567,695.7009340790391,1961724211692580.5,-67666.33042102809,8467598897660955.0,37.3015,369.762170469363
0,4406.238941279583,695.7009158571454,1955748343763325.8,-67871.34973387718,8467598897660955.0,37.3015,370.3162179806181
0,5059.0391976107485,695.700886768318,1948878782948811.8,-68107.8051642698,8467598897660955.0,37.3015,370.95419137957754
0,5808.554176031473,695.7008425126551,1940980479902579.2,-68380.70292675581,8467598897660955.0,37.3015,371.6891275495383
0,6669.1125128713575,695.7007772486104,1931897541845118.8,-68695.90774214907,8467598897660955.0,37.3015,372.53619560895737
0,7657.165683823434,695.700683049974,1921449882852284.8,-69060.31032423291,8467598897660955.0,37.3015,373.51308145039013
0,8791.602510283541,695.7005491701857,1909429297397132.2,-69482.0342140748,8467598897660955.0,37.3015,374.6404536705693
0,10094.110260943102,695.7003610331012,1895594848077672.2,-69970.69337883331,8467598897660955.0,37.3015,375.9425321505041
0,11589.58925189068,695.7000988576183,1879667436286238.8,-70537.71602181355,8467598897660955.0,37.3015,377.4477874373386
0,13306.62887121965,695.6997357567307,1861323398401825.5,-71196.7557625433,8467598897660955.0,37.3015,379.1898086665833
0,15278.05412840577,695.6992351060035,1840186940131184.0,-71964.21955269412,8467598897660955.0,37.3015,381.2083912712314
0,17541.553176954578,695.6985468689818,1815821189354330.5,-72859.95365680633,8467598897660955.0,37.3015,383.55091501305355
0,20140.397806800487,695.6976024205505,1787717617506009.8,-73908.14673130738,8467598897660955.0,37.3015,386.2741107911011
0,23124.270680265785,695.6963071826467,1755283561483245.2,-75138.53565251357,8467598897660955.0,37.3015,389.44635563758
0,26550.215126021485,695.6945300133812,1717827595805346.8,-76588.04040422832,8467598897660955.0,37.3015,393.1506961312461
0,30483.725648462794,695.6920877035009,1674542610562410.0,-78303.01740740973,8467598897660955.0,37.3015,397.4888916563914
1,8791.602510283541,695.7009511249926,1975384821428571.8,-67199.99999999999,1.3270408387241038e+16,37.3015,368.4988492549874
1,10094.110260943102,695.7009360288648,1964277533911546.0,-67578.92187476077,1.3270408387241038e+16,37.3015,369.5257036006822
1,11589.58925189068,695.7008856592292,1951520781925091.0,-68016.76740304481,1.3270408387241038e+16,37.3015,370.7086950388513
1,13306.62887121965,695.7007817759295,1936870105231371.8,-68523.16249663763,1.3270408387241038e+16,37.3015,372.07220610632436
1,15278.05412840577,695.7006008507306,1920045452582313.2,-69109.44710182118,1.3270408387241038e+16,37.3015,373.64461110170424
1,17541.553176954578,695.7003103947791,1900726495972978.2,-69789.02010790039,1.3270408387241038e+16,37.3015,375.45897357313265
1,20140.397806800487,695.6998656068317,1878547679809284.8,-70577.76205960794,1.3270408387241038e+16,37.3015,377.5538688060679
1,23124.270680265785,695.6992047246313,1853093263863642.0,-71494.55268359234,1.3270408387241038e+16,37.3015,379.9743462085749
1,26550.215126021485,695.6982425354363,1823892868585948.0,-72561.9010243132,1.3270408387241038e+16,37.3015,382.7730378875938
1,30483.725648462794,695.6968612721685,1790418476809002.0,-73806.7024081052,1.3270408387241038e+16,37.3015,386.0113969026753
2,11589.58925189068,695.7009511249926,1975384821428571.8,-67199.99999999999,1.8335179876142744e+16,37.3015,368.4988492549874
2,13306.62887121965,695.7009391894826,1968587603685719.8,-67431.63134878642,1.8335179876142744e+16,37.3015,369.1268949507091
2,15278.05412840577,695.7008988548769,1960881850940763.2,-67695.19249922468,1.8335179876142744e+16,37.3015,369.8402179268219
2,17541.553176954578,695.7008165169827,1952167149944513.2,-67994.5138624784,1.8335179876142744e+16,37.3015,370.6486602673626
2,20140.397806800487,695.700674855776,1942340566493861.2,-68333.63184163325,1.8335179876142744e+16,37.3015,371.5624645103136
2,23124.270680265785,695.7004506813391,1931300965897001.8,-68716.66393945467,1.8335179876142744e+16,37.3015,372.59190648787853
2,26550.215126021485,695.7001132058067,1918955854379281.8,-69147.59424437895,1.8335179876142744e+16,37.3015,373.7466905742036
2,30483.725648462794,695.6996218769054,1905231900710279.5,-69629.92208426811,1.8335179876142744e+16,37.3015,375.03498958402537
3,13306.62887121965,695.7009511249926,1975384821428571.8,-67199.99999999999,5649192123241792.0,37.3015,368.4988492549874
3,15278.05412840577,695.7009070225758,1953386039290794.5,-67952.56864651019,5649192123241792.0,37.3015,370.5354761788209
3,17541.553176954578,695.7007543958171,1927992244760152.0,-68831.88991454267,5649192123241792.0,37.3015,372.901034240825
3,20140.397806800487,695.7004364594613,1898655872010049.0,-69862.26719144422,5649192123241792.0,37.3015,375.6540100355743
3,23124.270680265785,695.699876099141,1864733341063891.5,-71073.7601585593,5649192123241792.0,37.3015,378.8653059720788
3,26550.215126021485,695.6989636358485,1825465740004041.2,-72503.97460618865,5649192123241792.0,37.3015,382.6216762542982
3,30483.725648462794,695.6975423984695,1779954859816263.5,-74200.58749503305,5649192123241792.0,37.3015,387.03045109508247
4,15278.05412840577,695.7009511249926,1975384821428571.8,-67199.99999999999,1.6110856715696576e+16,37.3015,368.4988492549874
4,17541.553176954578,695.7009172897233,1960564932584431.5,-67706.05433652873,1.6110856715696576e+16,37.3015,369.8695858105082
4,20140.397806800487,695.7008003125811,1943635567700778.8,-68288.84300026465,1.6110856715696576e+16,37.3015,371.4419033996494
4,23124.270680265785,695.7005592830974,1924319688449028.0,-68960.01930195109,1.6110856715696576e+16,37.3015,373.2444771493188
4,26550.215126021485,695.7001399901201,1902315113848730.2,-69732.87938350924,1.6110856715696576e+16,37.3015,375.30941774354494
4,30483.725648462794,695.6994679466443,1877298582080640.0,-70622.46213058263,1.6110856715696576e+16,37.3015,377.67224308526903
5,15278.05412840577,695.7009511249926,1975384821428571.8,-67199.99999999999,1.4489748584357892e+16,37.3015,368.4988492549874
5,17541.553176954578,695.7009108738275,1957763721210677.5,-67802.13694718065,1.4489748584357892e+16,37.3015,370.1292689265589
5,20140.397806800487,695.7007713120256,1937561222243745.8,-68499.1888495947,1.4489748584357892e+16,37.3015,372.00776771703767
