particle,time,energy,r,potential,impact parameter,v0,v
0,11589.58925189068,61929.47404799999,1975384821428571.8,-67199.99999999999,1009300229321127.5,351.936,508.1918418235381
0,13306.62887121965,61929.47400540777,1949603745674190.5,-68082.81251253773,1009300229321127.5,351.936,509.9260466341085
0,15278.05412840577,61929.47384927173,1919940004444871.5,-69113.13780386551,1009300229321127.5,351.936,511.9425976672331
0,17541.553176954578,61929.47352384507,1885799587158114.5,-70318.84321049806,1009300229321127.5,351.936,514.2923618611171
0,20140.397806800487,61929.47294991123,1846495452566055.5,-71734.24016497965,1009300229321127.5,351.936,517.0371613624902
0,23124.270680265785,61929.47201464357,1801232901624308.5,-73402.02074320777,1009300229321127.5,351.936,520.2528092338404
0,26550.215126021485,61929.47055662448,1749093175769967.5,-75375.9518443324,1009300229321127.5,351.936,524.0332478020014
0,30483.725648462794,61929.46834328052,1689015789284154.0,-77724.6979899882,1009300229321127.5,351.936,528.4962939004752
1,13306.62887121965,61929.47404799999,1975384821428571.8,-67199.99999999999,2468011560838863.5,351.936,508.1918418235381
1,15278.05412840577,61929.474016415494,1959658076830893.2,-67737.14472795976,2468011560838863.5,351.936,509.2477172150608
1,17541.553176954578,61929.473908631175,1941916699331538.2,-68348.29800620087,2468011560838863.5,351.936,510.4464162178672
1,20140.397806800487,61929.473688034355,1921978167012436.8,-69041.838170029,2468011560838863.5,351.936,511.80330569089404
1,23124.270680265785,61929.47330747747,1899678302160574.5,-69826.08999703122,2468011560838863.5,351.936,513.3333484286964
1,26550.215126021485,61929.47270374294,1874893066450118.5,-70708.6248254964,2468011560838863.5,351.936,515.0497015419761
1,30483.725648462794,61929.47179292125,1847572139919086.8,-71695.07006637502,2468011560838863.5,351.936,516.961394804866
2,15278.05412840577,61929.47404799999,1975384821428571.8,-67199.99999999999,2336089211817122.5,351.936,508.1918418235381
2,17541.553176954578,61929.474000576476,1954693860421007.8,-67907.59234863044,2336089211817122.5,351.936,509.5823119952397
2,20140.397806800487,61929.4738369541,1931291435831943.5,-68716.99528432438,2336089211817122.5,351.936,511.16820934263603
2,23124.270680265785,61929.47350052392,1904912869553886.0,-69641.17466242341,2336089211817122.5,351.936,512.9729976576688
2,26550.215126021485,61929.47291702623,1875311793791187.2,-70693.61843376572,2336089211817122.5,351.936,515.0205653190792
2,30483.725648462794,61929.47198561298,1842289295863872.5,-71887.49355949224,2336089211817122.5,351.936,517.333481508988
3,15278.05412840577,61929.47404799999,1975384821428571.8,-67199.99999999999,1468937854869346.2,351.936,508.1918418235381
3,17541.553176954578,61929.47397661918,1944270553201453.5,-68266.8921719411,1468937854869346.2,351.936,510.2869117438939
3,20140.397806800487,61929.473727266,1908558349327885.2,-69512.69465987002,1468937854869346.2,351.936,512.7224753941181
3,23124.270680265785,61929.47320651323,1867582796191004.0,-70971.15165610668,1468937854869346.2,351.936,515.5591621969683
3,26550.215126021485,61929.472285988,1820592999441634.0,-72683.59260621354,1468937854869346.2,351.936,518.8700509611275
3,30483.725648462794,61929.47078203548,1766750029886166.0,-74700.97892311613,1468937854869346.2,351.936,522.7436268480977
4,23124.270680265785,61929.47404799999,1975384821428571.8,-67199.99999999999,993344583074529.1,351.936,508.1918418235381
4,26550.215126021485,61929.4738533589,1923775670306735.8,-68979.02025256539,993344583074529.1,351.936,511.6805528958948
4,30483.725648462794,61929.47321521945,1864264811617054.5,-71090.64850505325,993344583074529.1,351.936,515.7908911957882
5,26550.215126021485,61929.47404799999,1975384821428571.8,-67199.99999999999,1603367958174469.2,351.936,508.1918418235381
5,30483.725648462794,61929.47382547581,1923273525243774.5,-68996.56355466347,1603367958174469.2,351.936,511.71483734622996
