particle,time,energy,r,potential,impact parameter,v0,v
0,6669.1125128713575,27977.620080979992,1975384821428571.8,-67199.99999999999,3164530051853476.5,236.5486,436.2971924754501
0,7657.165683823434,27977.62007462098,1968661590853154.8,-67429.10568462838,3164530051853476.5,236.5486,436.82199065351404
0,8791.602510283541,27977.62005162047,1960989455427280.8,-67691.50478014327,3164530051853476.5,236.5486,437.42227842615364
0,10094.110260943102,27977.620004492826,1952244007270600.2,-67991.86789763923,3164530051853476.5,236.5486,438.1084064524032
0,11589.58925189068,27977.619923036138,1942288173067224.0,-68335.4439968555,3164530051853476.5,236.5486,438.8919318463069
0,13306.62887121965,27977.619793426333,1930972504135789.0,-68728.09296722063,3164530051853476.5,236.5486,439.7856586125722
0,15278.05412840577,27977.619597014476,1918136378890627.5,-69176.2963974024,3164530051853476.5,236.5486,440.8036206621195
0,17541.553176954578,27977.619308747497,1903610628285263.8,-69687.12907127128,3164530051853476.5,236.5486,441.9609674621024
0,20140.397806800487,27977.61889510401,1887222344214936.2,-70268.16313740458,3164530051853476.5,236.5486,443.2736897956128
0,23124.270680265785,27977.618311420636,1868803001495486.8,-70927.26009012645,3164530051853476.5,236.5486,444.75808795691864
0,26550.215126021485,27977.617498472624,1848201574453594.8,-71672.17907362821,3164530051853476.5,236.5486,446.4298300340174
0,30483.725648462794,27977.616378179737,1825305142845912.2,-72509.88808199385,3164530051853476.5,236.5486,448.3023632776735
1,7657.165683823434,27977.620080979992,1975384821428571.8,-67199.99999999999,2333460034907552.5,236.5486,436.2971924754501
1,8791.602510283541,27977.620066604068,1963392725803510.0,-67609.19889747289,2333460034907552.5,236.5486,437.2340768148726
1,10094.110260943102,27977.62001921839,1949633529652217.2,-68081.78574927784,2333460034907552.5,236.5486,438.31359953461686
1,11589.58925189068,27977.619921490754,1933849773247607.0,-68628.03510040313,2333460034907552.5,236.5486,439.55808494872184
1,13306.62887121965,27977.619751290622,1915747972367578.5,-69260.02382503718,2333460034907552.5,236.5486,440.99352280124884
1,15278.05412840577,27977.61947806101,1894994391645552.5,-69991.98414160122,2333460034907552.5,236.5486,442.65020867421316
1,17541.553176954578,27977.619059669567,1871210816971325.8,-70840.73226235772,2333460034907552.5,236.5486,444.5634967516503
1,20140.397806800487,27977.61843804203,1843970706599880.0,-71826.18690198021,2333460034907552.5,236.5486,446.77467551333353
1,23124.270680265785,27977.617533072334,1812796407658947.5,-72971.99027409789,2333460034907552.5,236.5486,449.3319659387038
1,26550.215126021485,27977.616234084082,1777158658788919.0,-74306.23616842595,2333460034907552.5,236.5486,452.29161478521803
1,30483.725648462794,27977.614387784866,1736480539122283.8,-75862.28662835668,2333460034907552.5,236.5486,455.7189945923728
2,11589.58925189068,27977.620080979978,1975384821428571.8,-67199.99999999999,1366025925933020.5,236.5486,436.29719247545006
2,13306.62887121965,27977.620042326715,1953438256176785.8,-67950.77223046236,1366025925933020.5,236.5486,438.0145939869791
2,15278.05412840577,27977.61990981472,1928166407206794.5,-68825.81955681507,1366025925933020.5,236.5486,440.00781690017686
2,17541.553176954578,27977.61963418762,1899053648991488.0,-69848.18955201696,1366025925933020.5,236.5486,442.32524048759547
2,20140.397806800487,27977.619149267208,1865501068481160.0,-71046.09830970388,1366025925933020.5,236.5486,445.02520705904084
2,23124.270680265785,27977.618361361005,1826812282512373.8,-72454.42212161886,1366025925933020.5,236.5486,448.17862618152566
2,26550.215126021485,27977.61713738425,1782176885950459.5,-74116.74819116382,1366025925933020.5,236.5486,451.87247167436095
2,30483.725648462794,27977.615287237975,1730651408267099.2,-76088.24787359523,1366025925933020.5,236.5486,456.2145617159391
3,15278.05412840577,27977.620080979992,1975384821428571.8,-67199.99999999999,2998899506503616.0,236.5486,436.2971924754501
3,17541.553176954578,27977.62004067705,1957766972277197.8,-67802.02535470214,2998899506503616.0,236.5486,437.6748688133217
3,20140.397806800487,27977.619901512982,1937745461179807.5,-68492.79922844269,2998899506503616.0,236.5486,439.2503138984779
3,23124.270680265785,27977.61961512371,1915044499198788.2,-69284.70575104332,2998899506503616.0,236.5486,441.04948784953154
3,26550.215126021485,27977.619117770475,1889381319387819.5,-70191.33154251311,2998899506503616.0,236.5486,443.1003287299245
3,30483.725648462794,27977.618322391718,1860480805893278.2,-71227.18708223723,2998899506503616.0,236.5486,445.4319373476243
4,17541.553176954578,27977.620080979978,1975384821428571.8,-67199.99999999999,527555267655185.75,236.5486,436.29719247545006
4,20140.397806800487,27977.61998799967,1939871554380465.8,-68419.1077620881,527555267655185.75,236.5486,439.08251559379534
4,23124.270680265785,27977.61965928688,1898826993637973.8,-69856.21132446449,527555267655185.75,236.5486,442.34337563424947
4,26550.215126021485,27977.61896783566,1851339064256190.2,-71558.19751681975,527555267655185.75,236.5486,446.174442308511
4,30483.725648462794,27977.617734562984,1796327199360993.2,-73585.29431357775,527555267655185.75,236.5486,450.6948236848094
5,17541.553176954578,27977.620080979992,1975384821428571.8,-67199.99999999999,2630584120000047.0,236.5486,436.2971924754501
5,20140.397806800487,27977.620016410758,1950683654142052.2,-68045.60024483198,2630584120000047.0,236.5486,438.2310355537196
5,23124.270680265785,27977.6197907038,1922470568360149.0,-69024.62435543655,2630584120000047.0,236.5486,440.4594059527855
5,26550.215126021485,27977.61932270549,1890292423394125.2,-70158.9338860359,2630584120000047.0,236.5486,443.0272073106603
5,30483.725648462794,27977.618502683268,1853662745054061.2,-71473.90616051207,2630584120000047.0,236.5486,445.9854810712908
6,23124.270680265785,27977.620080979992,1975384821428571.8,-67199.99999999999,2940655061588931.5,236.5486,436.2971924754501
