particle,time,energy,r,potential,impact parameter,v0,v
0,2535.525860262462,42203.985715125,1975384821428571.8,-67199.99999999999,1079468007097604.1,290.5305,467.76914330709116
0,2911.1731988593488,42203.985713251896,1970167305477708.5,-67377.727893256,1079468007097604.1,290.5305,468.1489369987032
0,3342.4740510750166,42203.985706461026,1964173113566307.0,-67582.49415624014,1079468007097604.1,290.5305,468.5861283962665
0,3837.6736865011567,42203.985692504706,1957286009728507.2,-67818.53587464255,1079468007097604.1,290.5305,469.0895896673625
0,4406.238941279583,42203.98566829669,1949372167275035.2,-68090.79471476958,1079468007097604.1,290.5305,469.6696293844563
0,5059.0391976107485,42203.98562961581,1940277446184213.2,-68405.04749942904,1079468007097604.1,290.5305,470.3382466460597
0,5808.554176031473,42203.9855707033,1929824230898751.8,-68768.06540787357,1079468007097604.1,290.5305,471.1094373467313
0,6669.1125128713575,42203.9854837146,1917807752461547.2,-69187.80951934829,1079468007097604.1,290.5305,471.99956568425546
0,7657.165683823434,42203.98535797642,1903991804611012.0,-69673.67297308221,1079468007097604.1,290.5305,473.0278180637131
0,8791.602510283541,42203.98517896474,1888103746398670.5,-70236.78357930365,1079468007097604.1,290.5305,474.2167621631871
0,10094.110260943102,42203.98492690291,1869828663769810.8,-70890.38575086767,1079468007097604.1,290.5305,475.5930417442429
0,11589.58925189068,42203.98457482339,1848802539278748.5,-71650.32784510072,1079468007097604.1,290.5305,477.18824884928614
0,13306.62887121965,42203.98408586702,1824604253215843.8,-72535.69151842243,1079468007097604.1,290.5305,479.04003090407684
0,15278.05412840577,42203.98340949508,1796746212817461.8,-73569.61525784724,1079468007097604.1,290.5305,481.19351339630987
0,17541.553176954578,42203.98247611834,1764663383888389.5,-74780.38769758886,1079468007097604.1,290.5305,483.70315312949367
0,20140.397806800487,42203.98118940141,1727700492719000.2,-76202.9223181372,1079468007097604.1,290.5305,486.63518883767256
0,23124.270680265785,42203.979415078764,1685097201794146.2,-77880.78147652879,1079468007097604.1,290.5305,490.0709354605873
0,26550.215126021485,42203.976964437155,1635971198972665.2,-79869.0077667466,1079468007097604.1,290.5305,494.111292587376
0,30483.725648462794,42203.973569443915,1579299509085514.8,-82238.16751218506,1079468007097604.1,290.5305,498.88303455144467
1,3837.6736865011567,42203.985715125,1975384821428571.8,-67199.99999999999,1496847112332679.2,290.5305,467.76914330709116
1,4406.238941279583,42203.9857108908,1967977955417752.2,-67452.44550539654,1496847112332679.2,290.5305,468.3085120223363
1,5059.0391976107485,42203.98569627365,1959470032843031.8,-67743.59307731963,1496847112332679.2,290.5305,468.9298002336667
1,5808.554176031473,42203.98566619445,1949696842878389.2,-68079.60328923738,1496847112332679.2,290.5305,469.64580048251645
1,6669.1125128713575,42203.985613943514,1938469552534420.2,-68467.69181289755,1496847112332679.2,290.5305,470.4714176798439
1,7657.165683823434,42203.98553031153,1925570994915385.8,-68916.33452187553,1496847112332679.2,290.5305,471.42405550032566
1,8791.602510283541,42203.985402682636,1910751404915513.0,-69435.52035463456,1496847112332679.2,290.5305,472.5240856449906
