particle,time,energy,r,potential,impact parameter,v0,v
0,3837.6736865011567,53406.93080560495,1975384821428571.8,-67199.99999999999,1985640720934991.5,326.8239,491.1352783207595
0,4406.238941279583,53406.93080204459,1968837582470055.2,-67423.09845948553,1985640720934991.5,326.8239,491.589318967632
0,5059.0391976107485,53406.93078913899,1961328712420637.8,-67679.87987967001,1985640720934991.5,326.8239,492.11139118863935
0,5808.554176031473,53406.930762620104,1952718671282622.2,-67975.53083686874,1985640720934991.5,326.8239,492.71180541872315
0,6669.1125128713575,53406.93071663186,1942848321908281.8,-68316.06623191132,1985640720934991.5,326.8239,493.40246644811816
0,7657.165683823434,53406.93064316806,1931536448528455.2,-68708.46943917035,1985640720934991.5,326.8239,494.1971268276221
0,8791.602510283541,53406.93053131606,1918577086964477.2,-69160.85766399557,1985640720934991.5,326.8239,495.11168072529176
0,10094.110260943102,53406.93036622828,1903736722216334.2,-69682.67687287208,1985640720934991.5,326.8239,496.1645034443725
0,11589.58925189068,53406.93012772854,1886751460349985.8,-70284.930914129,1985640720934991.5,326.8239,497.3768411212117
0,13306.62887121965,53406.929788413865,1867324364813139.8,-70980.4491357468,1985640720934991.5,326.8239,498.77325293997205
0,15278.05412840577,53406.92931106452,1845123282465907.2,-71784.19524639049,1985640720934991.5,326.8239,500.38210311212174
0,17541.553176954578,53406.92864509401,1819779705096794.2,-72713.61600573122,1985640720934991.5,326.8239,502.2360892067101
0,20140.397806800487,53406.92772167297,1790889574559641.0,-73789.01891182258,1985640720934991.5,326.8239,504.3727721308825
0,23124.270680265785,53406.92644700906,1758017541103252.5,-75033.94812626131,1985640720934991.5,326.8239,506.835031491057
0,26550.215126021485,53406.92469306206,1720707194242531.0,-76475.4870038416,1985640720934991.5,326.8239,509.6712895522047
0,30483.725648462794,53406.922284710105,1678501501727173.0,-78144.33285854873,1985640720934991.5,326.8239,512.9351911172772
1,3837.6736865011567,53406.93080560498,1975384821428571.8,-67199.99999999999,1855688542242870.8,326.8239,491.13527832075954
1,4406.238941279583,53406.930801865645,1968508882480128.0,-67434.31852612246,1855688542242870.8,326.8239,491.61214250257916
1,5059.0391976107485,53406.93078830693,1960619846920547.0,-67704.17177183862,1855688542242870.8,326.8239,492.1607513001124
