particle,time,energy,r,potential,impact parameter,v0,v
0,2535.525860262462,282123.22674978,1975384821428571.8,-67199.99999999999,1092005459955957.9,751.1634,835.8507363755565
0,2911.1731988593488,282123.22674669034,1966789227786012.5,-67493.04890931914,1092005459955957.9,751.1634,836.2012624434497
0,3342.4740510750166,282123.22673547623,1956929580194769.0,-67830.77436019563,1092005459955957.9,751.1634,836.6050455210892
0,3837.6736865011567,282123.2267124016,1945621870377946.8,-68220.20185956181,1092005459955957.9,751.1634,837.0704015457284
0,4406.238941279583,282123.22667232115,1932656015686996.5,-68669.52962312168,1092005459955957.9,751.1634,837.607015605102
0,5059.0391976107485,282123.22660817433,1917792457001921.2,-69188.34529239991,1092005459955957.9,751.1634,838.2261889258463
0,5808.554176031473,282123.226510293,1900758447763247.2,-69787.88872673376,1092005459955957.9,751.1634,838.941136477437
0,6669.1125128713575,282123.22636545415,1881244080155154.5,-70481.37207852733,1092005459955957.9,751.1634,839.7673468812436
0,7657.165683823434,282123.2261555778,1858898149783772.2,-71284.37117692224,1092005459955957.9,751.1634,840.723018993176
0,8791.602510283541,282123.2258559303,1833324052669736.8,-72215.30551314274,1092005459955957.9,751.1634,841.8295924580854
0,10094.110260943102,282123.22543262964,1804076063027033.2,-73296.02751482069,1092005459955957.9,751.1634,843.1123922081212
0,11589.58925189068,282123.22483915626,1770656600705531.2,-74552.54434087923,1092005459955957.9,751.1634,844.6014079789774
0,13306.62887121965,282123.2240114458,1732515540865263.8,-76015.89462470806,1092005459955957.9,751.1634,846.3322262990508
0,15278.05412840577,282123.22286092537,1689053386661551.5,-77723.19241594893,1092005459955957.9,751.1634,848.3471167828347
0,17541.553176954578,282123.22126455064,1639631482209767.5,-79718.8167973394,1092005459955957.9,751.1634,850.6962302277941
0,20140.397806800487,282123.2190504333,1583594893167795.2,-82055.63478838529,1092005459955957.9,751.1634,853.4387544971445
0,23124.270680265785,282123.21597696125,1520318118067729.5,-84795.91766949541,1092005459955957.9,751.1634,856.6436057619956
0,26550.215126021485,282123.211702361,1449292403307123.8,-88011.05556974004,1092005459955957.9,751.1634,860.3885950802708
0,30483.725648462794,282123.205740588,1370290139449824.2,-91777.82766263616,1092005459955957.9,751.1634,864.755495389563
1,10094.110260943102,282123.22674978,1975384821428571.8,-67199.99999999999,2045839140648145.5,751.1634,835.8507363755565
1,11589.58925189068,282123.22672777734,1961264879184052.2,-67682.0671786334,2045839140648145.5,751.1634,836.4272758661218
1,13306.62887121965,282123.22665513516,1945819561111124.5,-68213.3746903475,2045839140648145.5,751.1634,837.0622454100802
1,15278.05412840577,282123.2265092704,1929122802831850.8,-68792.49571706328,2045839140648145.5,751.1634,837.7538089753263
1,17541.553176954578,282123.2262635379,1911357960870648.8,-69414.19261899276,2045839140648145.5,751.1634,838.495580050999
1,20140.397806800487,282123.2258850632,1892870468616320.5,-70067.34548061203,2045839140648145.5,751.1634,839.2741761375423
1,23124.270680265785,282123.22533496516,1874241059407119.5,-70731.99749457603,2045839140648145.5,751.1634,840.0657388913575
1,26550.215126021485,282123.22457021225,1856385699546280.5,-71375.26342061981,2045839140648145.5,751.1634,840.8311221533514
1,30483.725648462794,282123.22354858846,1840688236262481.8,-71945.91987813302,2045839140648145.5,751.1634,841.5095286765581
2,15278.05412840577,282123.22674977995,1975384821428571.8,-67199.99999999999,949775284842200.8,751.1634,835.8507363755564
2,17541.553176954578,282123.2266254618,1921626352789089.0,-69054.13986045432,949775284842200.8,751.1634,838.066067187923
2,20140.397806800487,282123.22618657263,1860136609679717.8,-71239.61810082181,949775284842200.8,751.1634,840.6697856916168
2,23124.270680265785,282123.22525783797,1789896713375118.8,-73826.28583523753,949775284842200.8,751.1634,843.7410871743482
2,26550.215126021485,282123.22358978156,1709816974618656.8,-76902.14277816363,949775284842200.8,751.1634,847.3787422020276
2,30483.725648462794,282123.22081169335,1618786616004301.5,-80578.62868366178,949775284842200.8,751.1634,851.7063455151138
3,15278.05412840577,282123.22674978,1975384821428571.8,-67199.99999999999,1967593778201646.8,751.1634,835.8507363755565
3,17541.553176954578,282123.22668975417,1949414249422226.5,-68089.34470733581,1967593778201646.8,751.1634,836.9140593837458
3,20140.397806800487,282123.2264860079,1921237942106230.2,-69067.72439172013,1967593778201646.8,751.1634,838.0822762446752
3,23124.270680265785,282123.22607615916,1891157204070409.2,-70128.19729212657,1967593778201646.8,751.1634,839.3466785164348
3,26550.215126021485,282123.22538552235,1859770127883096.8,-71252.86058397034,1967593778201646.8,751.1634,840.6855368917592
3,30483.725648462794,282123.2243244151,1828117150853225.5,-72406.44133547782,1967593778201646.8,751.1634,842.0566081444797
4,15278.05412840577,282123.22674978,1975384821428571.8,-67199.99999999999,1314933489847523.5,751.1634,835.8507363755565
