particle,time,energy,r,potential,impact parameter,v0,v
0,5059.0391976107485,15209.40660900499,1975384821428571.8,-67199.99999999999,2220529565975420.2,174.4099,405.9788334605758
0,5808.554176031473,15209.406602972042,1966972109650782.0,-67486.8006545966,2220529565975420.2,174.4099,406.68466225705794
0,6669.1125128713575,15209.4065810639,1957303054842910.8,-67817.95076143708,2220529565975420.2,174.4099,407.49811617356215
0,7657.165683823434,15209.406535936796,1946188466904448.8,-68200.6351944763,2220529565975420.2,174.4099,408.4361436758826
0,8791.602510283541,15209.406457457357,1933410218517642.0,-68643.3108536486,2220529565975420.2,174.4099,409.51854002256346
0,10094.110260943102,15209.406331676568,1918716707786660.5,-69155.96763148792,2220529565975420.2,174.4099,410.76848458265266
0,11589.58925189068,15209.406139427287,1901817593243866.2,-69750.45463038447,2220529565975420.2,174.4099,412.21319913319553
0,13306.62887121965,15209.40585438801,1882377691906567.8,-70440.89170120424,2220529565975420.2,174.4099,413.8847606655559
0,15278.05412840577,15209.405440393632,1860009925949584.2,-71244.19374927503,2220529565975420.2,174.4099,415.8211134362195
0,17541.553176954578,15209.404847682774,1834267210240011.0,-72180.74573575213,2220529565975420.2,174.4099,418.06734046905626
0,20140.397806800487,15209.404007608187,1804633204962720.8,-73275.28131935842,2220529565975420.2,174.4099,420.677276132112
0,23124.270680265785,15209.402825117679,1770511941471451.0,-74558.03971282429,2220529565975420.2,174.4099,423.7155709622717
0,26550.215126021485,15209.401167941629,1731216518383852.0,-76066.3064845799,2220529565975420.2,174.4099,427.2603600909439
0,30483.725648462794,15209.398850840094,1685957466476453.5,-77846.48844278353,2220529565975420.2,174.4099,431.4067391537217
1,6669.1125128713575,15209.406609005004,1975384821428571.8,-67199.99999999999,3329458342375814.0,174.4099,405.97883346057586
1,7657.165683823434,15209.40659977612,1966658808587533.8,-67497.50521720422,3329458342375814.0,174.4099,406.71098292763213
1,8791.602510283541,15209.406569832121,1956652214706735.5,-67840.29982831112,3329458342375814.0,174.4099,407.55295704519983
1,10094.110260943102,15209.406508221873,1945180013492788.8,-68235.46529515804,3329458342375814.0,174.4099,408.52141144223987
1,11589.58925189068,15209.406401218643,1932031707765859.2,-68691.24143054053,3329458342375814.0,174.4099,409.6355644515236
1,13306.62887121965,15209.406229994536,1916968426938251.2,-69217.2267044036,3329458342375814.0,174.4099,410.91759011850087
1,15278.05412840577,15209.405968786246,1899720020657299.8,-69824.61306557375,3329458342375814.0,174.4099,412.39306258558713
1,17541.553176954578,15209.405582393447,1879982375565932.0,-70526.45870046022,3329458342375814.0,174.4099,414.09144952016015
1,20140.397806800487,15209.405022758787,1857415348203039.8,-71337.9995225791,3329458342375814.0,174.4099,416.0466429268187
1,23124.270680265785,15209.404224273632,1831641981749186.2,-72276.99394642693,3329458342375814.0,174.4099,418.29749741230955
1,26550.215126021485,15209.403097325994,1802250131662089.5,-73364.08204839463,3329458342375814.0,174.4099,420.88831094655177
1,30483.725648462794,15209.401519400024,1768798393388333.8,-74623.11247107446,3329458342375814.0,174.4099,423.8691165689581
2,17541.553176954578,15209.406609005004,1975384821428571.8,-67199.99999999999,3008332167934350.5,174.4099,405.97883346057586
2,20140.397806800487,15209.40654323742,1950210711846506.5,-68061.89484592226,3008332167934350.5,174.4099,408.09631556572447
2,23124.270680265785,15209.406312804276,1921329463739964.0,-69064.52358763471,3008332167934350.5,174.4099,410.54580718949984
2,26550.215126021485,15209.405833578188,1888212078084978.8,-70232.93111781008,3008332167934350.5,174.4099,413.3819951361894
2,30483.725648462794,15209.404990768948,1850265937336225.5,-71597.16229133948,3008332167934350.5,174.4099,416.66909480331856
3,30483.725648462794,15209.406609005004,1975384821428571.8,-67199.99999999999,3690925339638327.0,174.4099,405.97883346057586
