particle,time,energy,r,potential,impact parameter,v0,v
0,483.13449261100845,98831.95687740498,1975384821428571.8,-67199.99999999999,1615251593342325.8,444.5941,576.2498709369139
0,554.7126173613913,98831.9568773361,1974374970188040.0,-67234.36259951761,1615251593342325.8,444.5941,576.3094992742245
0,636.895300513494,98831.95687708638,1973215713314628.5,-67273.83075793525,1615251593342325.8,444.5941,576.3779795152165
0,731.2536457989145,98831.95687657515,1971884982676075.0,-67319.16552307298,1615251593342325.8,444.5941,576.4566287235288
0,839.5915216568234,98831.95687569185,1970357462367087.0,-67371.24216605349,1615251593342325.8,444.5941,576.5469608657136
0,963.9800461683574,98831.95687428564,1968604114666625.5,-67431.06756911908,1615251593342325.8,444.5941,576.6507165406191
0,1106.797181058933,98831.95687215442,1966591638147026.8,-67499.80033591604,1615251593342325.8,444.5941,576.7698972867264
0,1270.7731916953562,98831.95686902478,1964281848701751.2,-67578.77407326206,1615251593342325.8,444.5941,576.9068051987025
0,1459.0428421461718,98831.95686453013,1961630973183155.0,-67669.52437392264,1615251593342325.8,444.5941,577.0640887084428
0,1675.2053231292336,98831.95685817818,1958588844217282.5,-67773.82012652517,1615251593342325.8,444.5941,577.2447955325424
0,1923.3930585016874,98831.95684931078,1955097983626455.5,-67893.69989488603,1615251593342325.8,444.5941,577.4524339617884
0,2208.3507056806716,98831.9568370476,1951092560804576.5,-68031.51424900912,1615251593342325.8,444.5941,577.6910438738976
0,2535.525860262462,98831.95682021441,1946497211454643.8,-68189.9750988788,1615251593342325.8,444.5941,577.9652790939837
0,2911.1731988593488,98831.95679724273,1941225701470421.8,-68372.21328593504,1615251593342325.8,444.5941,578.2805030141994
0,3342.4740510750166,98831.95676604183,1935179420669518.2,-68581.84593250258,1615251593342325.8,444.5941,578.6428997206211
0,3837.6736865011567,98831.95672382391,1928245691941722.8,-68823.05534371172,1615251593342325.8,444.5941,579.0596032664265
0,4406.238941279583,98831.95666687115,1920295883748090.8,-69100.6816062385,1615251593342325.8,444.5941,579.5388481769098
0,5059.0391976107485,98831.95659022579,1911183318694412.8,-69420.33143776069,1615251593342325.8,444.5941,580.0901447671499
0,5808.554176031473,98831.95648727253,1900740979505275.2,-69788.50630795707,1615251593342325.8,444.5941,580.7244833743961
0,6669.1125128713575,98831.95634917807,1888779028322636.5,-70212.75335917735,1615251593342325.8,444.5941,581.4545721006164
0,7657.165683823434,98831.95616413721,1875082179275641.5,-70701.84315544758,1615251593342325.8,444.5941,582.2951130132981
0,8791.602510283541,98831.95591635509,1859407003162298.2,-71265.97867529107,1615251593342325.8,444.5941,583.2631217412021
