particle,time,energy,r,potential,impact parameter,v0,v
0,2535.525860262462,129273.00603281999,1975384821428571.8,-67199.99999999999,2081972606212378.0,508.4742,626.8540596228439
0,2911.1731988593488,129273.00603143823,1971537737239824.8,-67331.00038208738,2081972606212378.0,508.4742,627.0630054683909
0,3342.4740510750166,129273.00602644433,1967140137454916.0,-67481.06032585252,2081972606212378.0,508.4742,627.3022658213453
0,3837.6736865011567,129273.00601621914,1962116857878681.5,-67652.88144129257,2081972606212378.0,508.4742,627.5761108543118
0,4406.238941279583,129273.0059985605,1956383742903431.0,-67849.52080156807,2081972606212378.0,508.4742,627.8893641400985
0,5059.0391976107485,129273.00597048833,1949847052770220.2,-68074.42618108576,2081972606212378.0,508.4742,628.2474546730358
0,5808.554176031473,129273.00592798654,1942403048295453.0,-68331.46924623837,2081972606212378.0,508.4742,628.6564644926908
0,6669.1125128713575,129273.00586566565,1933937879674006.2,-68624.97313044354,2081972606212378.0,508.4742,629.1231659955134
0,7657.165683823434,129273.00577631517,1924327965118779.2,-68959.72872153329,2081972606212378.0,508.4742,629.6550396810121
0,8791.602510283541,129273.00565032204,1913441130355853.5,-69340.99076709335,2081972606212378.0,508.4742,630.2602580163458
0,10094.110260943102,129273.0054749094,1901138903077537.0,-69774.43996482126,2081972606212378.0,508.4742,630.9476134192611
0,11589.58925189068,129273.00523315121,1887280534401297.5,-70266.08963205405,2081972606212378.0,508.4742,631.7263566849261
0,13306.62887121965,129273.00490270721,1871729576836543.0,-70822.10393766838,2081972606212378.0,508.4742,632.60589444041
0,15278.05412840577,129273.00445422008,1854364220416013.8,-71448.47691249054,2081972606212378.0,508.4742,633.5952672908954
0,17541.553176954578,129273.0038493172,1835093124501143.0,-72150.494415061,2081972606212378.0,508.4742,634.7022896829319
0,20140.397806800487,129273.0030382015,1813879247270166.8,-72931.86055171736,2081972606212378.0,508.4742,635.9321718389766
0,23124.270680265785,129273.00195687523,1790775245791207.5,-73793.31020119583,2081972606212378.0,508.4742,637.2853554853917
0,26550.215126021485,129273.00052422383,1765975468202864.5,-74730.4448630725,2081972606212378.0,508.4742,638.7541708471207
0,30483.725648462794,129272.99863951717,1739891390319858.0,-75730.41942640819,2081972606212378.0,508.4742,640.3177618431732
1,7657.165683823434,129273.00603281999,1975384821428571.8,-67199.99999999999,1120071621523963.0,508.4742,626.8540596228439
1,8791.602510283541,129273.00600888018,1955463254606639.0,-67881.14635322534,1120071621523963.0,508.4742,627.9397301685975
1,10094.110260943102,129273.00592963069,1932604565452283.0,-68671.31908810206,1120071621523963.0,508.4742,629.1968293272507
1,11589.58925189068,129273.00576535241,1906380592653959.5,-69589.4157878559,1120071621523963.0,508.4742,630.654297619874
