particle,time,energy,r,potential,impact parameter,v0,v
0,2535.525860262462,39763.9740245,1975384821428571.8,-67199.99999999999,949495939068708.5,282.007,462.5234567554385
0,2911.1731988593488,39763.9740226173,1970140835471450.8,-67378.63075904647,949495939068708.5,282.007,462.9095047234692
0,3342.4740510750166,39763.97401579171,1964115647536118.0,-67584.46026321054,949495939068708.5,282.007,463.3539344367376
0,3837.6736865011567,39763.97400176288,1957192151371949.8,-67821.75841551422,949495939068708.5,282.007,463.8657832116465
0,4406.238941279583,39763.973977426984,1949235453551042.8,-68095.50776386376,949495939068708.5,282.007,464.45555598203526
0,5059.0391976107485,39763.97393853804,1940090098117332.8,-68411.53646914593,949495939068708.5,282.007,465.13548651480886
0,5808.554176031473,39763.97387930128,1929576835107929.2,-68776.68073570766,949495939068708.5,282.007,465.9198527966134
0,6669.1125128713575,39763.973791822675,1917488850965696.0,-69198.98476395002,949495939068708.5,282.007,466.8253603988813
0,7657.165683823434,39763.97366535581,1903587362155293.8,-69687.94899679869,949495939068708.5,282.007,467.87161200943683
0,8791.602510283541,39763.97348527267,1887596452740220.2,-70254.84123740852,949495939068708.5,282.007,469.08168739075967
0,10094.110260943102,39763.97323164648,1869197011373854.5,-70913.09063203471,949495939068708.5,282.007,470.4828665609008
0,11589.58925189068,39763.97287728819,1848019592081459.2,-71678.79234089957,949495939068708.5,282.007,472.1075411771936
0,13306.62887121965,39763.97238501266,1823635985341170.2,-72571.36222597882,949495939068708.5,282.007,473.9943767830827
0,15278.05412840577,39763.971703791525,1795549240624520.8,-73614.39810560035,949495939068708.5,282.007,476.1898146945016
0,17541.553176954578,39763.97076329273,1763181829214683.5,-74836.83041753169,949495939068708.5,282.007,478.75004163096304
0,20140.397806800487,39763.969466031616,1725861580426011.8,-76274.48615566487,949495939068708.5,282.007,481.74361567476217
0,23124.270680265785,39763.967675932334,1682804976814044.0,-77972.2554973123,949495939068708.5,282.007,485.25503227322565
0,26550.215126021485,39763.96520136067,1633097385263854.8,-79987.15804335316,949495939068708.5,282.007,489.3896673300609
0,30483.725648462794,39763.96176944475,1575669908590850.0,-82392.78694019782,949495939068708.5,282.007,494.2807880337705
1,3342.4740510750166,39763.9740245,1975384821428571.8,-67199.99999999999,1126146728666705.8,282.007,462.5234567554385
1,3837.6736865011567,39763.97402110066,1968604962232139.5,-67431.03867406404,1126146728666705.8,282.007,463.0227050483911
1,4406.238941279583,39763.97400945227,1960814343565928.5,-67697.50573408342,1126146728666705.8,282.007,463.5978424098535
1,5059.0391976107485,39763.97398548614,1951861222187253.2,-68005.04516835116,1126146728666705.8,282.007,464.26074387963774
1,5808.554176031473,39763.97394386311,1941570744063934.8,-68360.2700913254,1126146728666705.8,282.007,465.0252553038136
1,6669.1125128713575,39763.97387725719,1929741323751912.8,-68770.9525256945,1126146728666705.8,282.007,465.9075582193354
1,7657.165683823434,39763.973775638166,1916140427281230.5,-69246.25815661097,1126146728666705.8,282.007,466.9266150740374
1,8791.602510283541,39763.97362529022,1900499652875614.8,-69797.03931021395,1126146728666705.8,282.007,468.1047167792783
1,10094.110260943102,39763.97340746013,1882508984067774.5,-70436.20419479355,1126146728666705.8,282.007,469.46816207758684
1,11589.58925189068,39763.973096489775,1861810066921862.5,-71179.18728898403,1126146728666705.8,282.007,471.048108764856
1,13306.62887121965,39763.97265721588,1837988337636770.8,-72044.555702061,1126146728666705.8,282.007,472.8816519157344
1,15278.05412840577,39763.97204132374,1810563800617208.8,-73054.80100018396,1126146728666705.8,282.007,475.0132062195907
1,17541.553176954578,39763.97118218243,1778980234933570.0,-74237.38801457157,1126146728666705.8,282.007,477.49630196841105
1,20140.397806800487,39763.9699874541,1742592600057592.5,-75626.16582106813,1126146728666705.8,282.007,480.3959529565632
1,23124.270680265785,39763.968328369185,1700652444751871.2,-77263.29857101438,1126146728666705.8,282.007,483.79182899132053
1,26550.215126021485,39763.966023925386,1652291251377720.2,-79201.95730675028,1126146728666705.8,282.007,487.7825813427037
1,30483.725648462794,39763.962817158026,1596501996323373.8,-81510.14914760937,1126146728666705.8,282.007,492.49185163770454
2,4406.238941279583,39763.9740245,1975384821428571.8,-67199.99999999999,2886127869059178.5,282.007,462.5234567554385
2,5059.0391976107485,39763.974021684495,1971066604456333.0,-67347.06091498259,2886127869059178.5,282.007,462.8413009589077
2,5808.554176031473,39763.97401194222,1966136071883860.8,-67515.3692850965,2886127869059178.5,282.007,463.20479983920444
2,6669.1125128713575,39763.97399200294,1960511634903021.5,-67707.88087468133,2886127869059178.5,282.007,463.6202214457093
2,7657.165683823434,39763.973957583585,1954102727333626.2,-67927.91747378791,2886127869059178.5,282.007,464.09458396187193
2,8791.602510283541,39763.973902896265,1946809572970212.2,-68179.19247936303,2886127869059178.5,282.007,464.6356989777245
2,10094.110260943102,39763.97382015451,1938523324273602.2,-68465.82800437589,2886127869059178.5,282.007,465.25219359940775
2,11589.58925189068,39763.97369892719,1929126786426370.0,-68792.35661710409,2886127869059178.5,282.007,465.9534962118672
2,13306.62887121965,39763.97352529754,1918496038774288.2,-69163.69702074472,2886127869059178.5,282.007,466.7497628195268
2,15278.05412840577,39763.97328077076,1906503407355455.8,-69585.08720325817,2886127869059178.5,282.007,467.6517090400268
