particle,time,energy,r,potential,impact parameter,v0,v
0,731.2536457989145,129412.823375405,1975384821428571.8,-67199.99999999999,1811417193004412.5,508.7491,627.077066037987
0,839.5915216568234,129412.82337525689,1973952658637281.0,-67248.73797127495,1811417193004412.5,508.7491,627.1547836802839
0,963.9800461683574,129412.82337472138,1972309416787887.8,-67304.70276185514,1811417193004412.5,508.7491,627.2440133418198
0,1106.797181058933,129412.82337362376,1970424178909431.8,-67368.96680686461,1811417193004412.5,508.7491,627.3464595906928
0,1270.7731916953562,129412.82337172676,1968261563056940.5,-67442.76188617444,1811417193004412.5,508.7491,627.4640790641345
0,1459.0428421461718,129412.82336870838,1965781098841662.5,-67527.50282593536,1811417193004412.5,508.7491,627.5991175816673
0,1675.2053231292336,129412.8233641331,1962936524364253.8,-67624.81471368711,1811417193004412.5,508.7491,627.7541526391047
0,1923.3930585016874,129412.82335741507,1959674996175299.5,-67736.56413323781,1811417193004412.5,508.7491,627.9321420195862
0,2208.3507056806716,129412.82334776683,1955936205388079.5,-67864.89498765761,1811417193004412.5,508.7491,628.136479334586
0,2535.525860262462,129412.8233341329,1951651394251525.8,-68012.26954130668,1811417193004412.5,508.7491,628.3710573784244
0,2911.1731988593488,129412.82331510098,1946742269707386.8,-68181.51536939511,1811417193004412.5,508.7491,628.6403402335808
0,3342.4740510750166,129412.8232887846,1941119814217996.5,-68375.87894642234,1811417193004412.5,508.7491,628.9494450831592
0,3837.6736865011567,129412.82325266418,1934683000213574.8,-68599.08661632871,1811417193004412.5,508.7491,629.3042346417079
0,4406.238941279583,129412.82320338108,1927317423982222.8,-68855.41363901367,1811417193004412.5,508.7491,629.7114209578777
0,5059.0391976107485,129412.82313645683,1918893889359867.0,-69149.7618527113,1811417193004412.5,508.7491,630.1786809932055
0,5808.554176031473,129412.82304592579,1909266993630296.2,-69487.74615034775,1811417193004412.5,508.7491,630.7147837117401
0,6669.1125128713575,129412.82292384045,1898273801312222.8,-69875.78930844016,1811417193004412.5,508.7491,631.3297272143624
0,7657.165683823434,129412.82275961625,1885732741586619.2,-70321.22350847084,1811417193004412.5,508.7491,632.0348823729385
0,8791.602510283541,129412.82253915445,1871442940546077.8,-70832.39478268307,1811417193004412.5,508.7491,632.843135890463
0,10094.110260943102,129412.82224367419,1855184313377032.0,-71418.76297459748,1811417193004412.5,508.7491,633.7690197828728
0,11589.58925189068,129412.82184815666,1836718914410819.5,-72090.98357164057,1811417193004412.5,508.7491,634.8288043556266
0,13306.62887121965,129412.82131927022,1815794306551796.5,-72860.9471417571,1811417193004412.5,508.7491,636.0405151576861
0,15278.05412840577,129412.82061261675,1792150115886032.5,-73741.7340073772,1811417193004412.5,508.7491,637.4238066153381
0,17541.553176954578,129412.8196690905,1765529560786596.5,-74747.4109431935,1811417193004412.5,508.7491,638.9995784228406
0,20140.397806800487,129412.81841010274,1735698710157129.0,-75892.54408633694,1811417193004412.5,508.7491,640.7891423806113
0,23124.270680265785,129412.81673141135,1702477720700637.2,-77191.21273571232,1811417193004412.5,508.7491,642.8126157242461
0,26550.215126021485,129412.81449534885,1665790605086303.2,-78655.15754530877,1811417193004412.5,508.7491,645.0859974308195
0,30483.725648462794,129412.81152148196,1625743561414354.2,-80290.44617565669,1811417193004412.5,508.7491,647.6160246583444
1,6669.1125128713575,129412.823375405,1975384821428571.8,-67199.99999999999,1754799694416875.5,508.7491,627.077066037987
1,7657.165683823434,129412.82336107282,1961864188566679.2,-67661.53570135085,1754799694416875.5,508.7491,627.8126457191248
1,8791.602510283541,129412.82331454895,1946426026524480.8,-68192.4330518797,1754799694416875.5,508.7491,628.6577071291318
1,10094.110260943102,129412.8232187774,1928817091149131.2,-68803.14540748886,1754799694416875.5,508.7491,629.6284120435898
1,11589.58925189068,129412.82305236127,1908758449653643.2,-69505.64839856133,1754799694416875.5,508.7491,630.7431671463792
1,13306.62887121965,129412.82278594346,1885946601839437.8,-70313.60382030354,1754799694416875.5,508.7491,632.0228264963964
1,15278.05412840577,129412.82237936404,1860057032508013.2,-71242.4918639896,1754799694416875.5,508.7491,633.4908274684861
1,17541.553176954578,129412.82177781659,1830751713041577.0,-72309.66279719798,1754799694416875.5,508.7491,635.1731804398145
1,20140.397806800487,129412.82090666395,1797692949225244.0,-73534.21752931972,1754799694416875.5,508.7491,637.0981689441332
1,23124.270680265785,129412.81966449232,1760567381253853.5,-74936.55127976536,1754799694416875.5,508.7491,639.2955043550012
1,26550.215126021485,129412.81791391208,1719126209234910.8,-76537.25882203066,1754799694416875.5,508.7491,641.7944791534791
1,30483.725648462794,129412.8154696503,1673251358928939.2,-78354.85589570414,1754799694416875.5,508.7491,644.6203089654474
2,7657.165683823434,129412.823375405,1975384821428571.8,-67199.99999999999,2106464035331436.8,508.7491,627.077066037987
2,8791.602510283541,129412.8233619663,1964199831328108.8,-67581.58018797441,2106464035331436.8,508.7491,627.6852771093818
2,10094.110260943102,129412.82331798354,1951543391134042.0,-68015.98879719971,2106464035331436.8,508.7491,628.3769762096368
2,11589.58925189068,129412.82322804962,1937262345119020.2,-68509.55491467804,2106464035331436.8,508.7491,629.1619475822225
2,13306.62887121965,129412.82307303364,1921204542787801.2,-69068.89189942383,2106464035331436.8,508.7491,630.0503392149828
2,15278.05412840577,129412.82282725499,1903228156798972.2,-69700.63187279414,2106464035331436.8,508.7491,631.0522239879186
2,17541.553176954578,129412.82245650803,1883216157197410.2,-70410.96630652796,2106464035331436.8,508.7491,632.1768562088239
2,20140.397806800487,129412.82191563369,1861098338997856.2,-71204.88323991865,2106464035331436.8,508.7491,633.4314566794932
2,23124.270680265785,129412.82114564124,1836884358001401.8,-72084.93403809535,2106464035331436.8,508.7491,634.8192737838646
