particle,time,energy,r,potential,impact parameter,v0,v
0,554.7126173613913,218386.5403608051,1975384821428571.8,-67199.99999999999,826581170834411.4,660.8881,755.7599359066411
0,636.895300513494,218386.54036066198,1973560714431801.5,-67262.08239752671,826581170834411.4,660.8881,755.8420771010154
0,731.2536457989145,218386.54036014422,1971466398988594.2,-67333.43197936258,826581170834411.4,660.8881,755.9364686790905
0,839.5915216568234,218386.54035908252,1969061856310785.2,-67415.44397712949,826581170834411.4,660.8881,756.0449514892775
0,963.9800461683574,218386.54035724627,1966301143504922.0,-67509.72750016607,826581170834411.4,660.8881,756.1696474434984
0,1106.797181058933,218386.54035432226,1963131517694411.5,-67618.13954700166,826581170834411.4,660.8881,756.313003856636
0,1270.7731916953562,218386.5403498858,1959492431090564.5,-67742.82481801501,826581170834411.4,660.8881,756.4778452379168
0,1459.0428421461718,218386.5403433641,1955314378195843.0,-67886.26244304757,826581170834411.4,660.8881,756.6674339317262
0,1675.2053231292336,218386.54033398617,1950517573672720.2,-68051.32098984462,826581170834411.4,660.8881,756.8855413123318
0,1923.3930585016874,218386.5403207146,1945010436436295.0,-68241.32343963871,826581170834411.4,660.8881,757.1365316247173
0,2208.3507056806716,218386.54030215717,1938687852215060.8,-68460.12422671825,826581170834411.4,660.8881,757.4254610572257
0,2535.525860262462,218386.5402764459,1931429183176294.2,-68712.2009690758,826581170834411.4,660.8881,757.7581952648505
0,2911.1731988593488,218386.54024107527,1923095989266438.5,-69002.76420788642,826581170834411.4,660.8881,758.141549381066
0,3342.4740510750166,218386.54019268625,1913529421763744.0,-69337.88938100607,826581170834411.4,660.8881,758.5834556246166
0,3837.6736865011567,218386.54012677222,1902547245366236.0,-69724.67645864,826581170834411.4,660.8881,759.0931650139029
0,4406.238941279583,218386.54003728396,1889940441289810.0,-70171.44427873607,826581170834411.4,660.8881,759.6814915686969
0,5059.0391976107485,218386.53991609247,1875469340950472.2,-70687.96879319767,826581170834411.4,660.8881,760.3611098804174
0,5808.554176031473,218386.53975225723,1858859238942840.5,-71285.7773996165,826581170834411.4,660.8881,761.1469203141713
0,6669.1125128713575,218386.53953102522,1839795437107163.0,-71978.51561320113,826581170834411.4,660.8881,762.0565007192398
0,7657.165683823434,218386.5392324519,1817917681823803.8,-72782.40800410687,826581170834411.4,660.8881,763.1106698724095
0,8791.602510283541,218386.53882949316,1792813980140863.5,-73716.8432780973,826581170834411.4,660.8881,764.334196680471
0,10094.110260943102,218386.53828534158,1764013827369295.5,-74805.12462133077,826581170834411.4,660.8881,765.7567014485376
0,11589.58925189068,218386.5375496733,1730980968328859.8,-76075.44241729316,826581170834411.4,660.8881,767.4138127072856
0,13306.62887121965,218386.53655331378,1693105981675674.5,-77562.14921581889,826581170834411.4,660.8881,769.3486670803202
0,15278.05412840577,218386.5352005548,1649699288680870.8,-79307.44905959562,826581170834411.4,660.8881,771.6138726852316
0,17541.553176954578,218386.5333579393,1599985775955460.0,-81363.65781299162,826581170834411.4,660.8881,774.2741002654434
0,20140.397806800487,218386.53083762265,1543103353144563.0,-83796.24887492985,826581170834411.4,660.8881,777.4095184811574
0,23124.270680265785,218386.5273722266,1478110006386597.8,-86687.96057254958,826581170834411.4,660.8881,781.120333808788
0,26550.215126021485,218386.52257602423,1404008504347836.5,-90144.2619325635,826581170834411.4,660.8881,785.532665786201
0,30483.725648462794,218386.51588364673,1319807761375345.0,-94300.28057809219,826581170834411.4,660.8881,790.8056606546755
1,2208.3507056806716,218386.5403608051,1975384821428571.8,-67199.99999999999,1584393471945173.0,660.8881,755.7599359066411
1,2535.525860262462,218386.5403589115,1969828669557171.5,-67389.27934148937,1584393471945173.0,660.8881,756.0103434482902
1,2911.1731988593488,218386.54035261675,1963463734444641.0,-67606.7684305382,1584393471945173.0,660.8881,756.2979687704509
1,3342.4740510750166,218386.54033969797,1956174993686683.5,-67856.69149203663,1584393471945173.0,660.8881,756.6283524052408
1,3837.6736865011567,218386.54031732862,1947832031736379.8,-68143.90821621622,1584393471945173.0,660.8881,757.0078579956021
1,4406.238941279583,218386.540281656,1938287348341124.8,-68474.00833477997,1584393471945173.0,660.8881,757.4437914676388
1,5059.0391976107485,218386.54022745212,1927374639325564.8,-68853.41879542965,1584393471945173.0,660.8881,757.9445349402313
1,5808.554176031473,218386.54014763585,1914907136623586.5,-69289.52399900893,1584393471945173.0,660.8881,758.5196953891768
1,6669.1125128713575,218386.54003263928,1900676147988373.2,-69790.79856987168,1584393471945173.0,660.8881,759.1802666067013
1,7657.165683823434,218386.53986955166,1884450018294163.5,-70366.95022936579,1584393471945173.0,660.8881,759.9388002976522
1,8791.602510283541,218386.5396409679,1865973858794840.5,-71029.06685187663,1584393471945173.0,660.8881,760.8095773488193
1,10094.110260943102,218386.5393234431,1844970581776361.5,-71789.75550945252,1584393471945173.0,660.8881,761.8087618725524
1,11589.58925189068,218386.53888541018,1821144073360789.0,-72663.2501559282,1584393471945173.0,660.8881,762.9545059062675
1,13306.62887121965,218386.53828438505,1794185797125452.8,-73665.44485165924,1584393471945173.0,660.8881,764.2669469969826
1,15278.05412840577,218386.53746322007,1763786842936414.0,-74813.77448657248,1584393471945173.0,660.8881,765.7679961317168
1,17541.553176954578,218386.53634511412,1729658575676613.2,-76126.80308208738,1584393471945173.0,660.8881,767.4807351682535
1,20140.397806800487,218386.53482704086,1691566847458831.0,-77623.27018026837,1584393471945173.0,660.8881,769.4281058127643
1,23124.270680265785,218386.53277127043,1649387602161044.5,-79320.15257587082,1584393471945173.0,660.8881,771.6303329278097
1,26550.215126021485,218386.52999485628,1603196182764933.8,-81228.9623484905,1584393471945173.0,660.8881,774.1001128321152
1,30483.725648462794,218386.52625759324,1553409420364145.0,-83348.93609441182,1584393471945173.0,660.8881,776.8339106295567
2,3342.4740510750166,218386.54036080505,1975384821428571.8,-67199.99999999999,1923323041373524.2,660.8881,755.759935906641
2,3837.6736865011567,218386.5403577063,1969211943556725.5,-67410.32204090203,1923323041373524.2,660.8881,756.0381768120025
2,4406.238941279583,218386.5403471327,1962178003981815.8,-67650.78731184939,1923323041373524.2,660.8881,756.3561696171746
2,5059.0391976107485,218386.540325491,1954173315175702.0,-67925.48995187915,1923323041373524.2,660.8881,756.7192746023721
2,5808.554176031473,218386.54028813503,1945078082792801.0,-68238.9865305264,1923323041373524.2,660.8881,757.1334450658767
2,6669.1125128713575,218386.54022878935,1934763102240470.0,-68596.30460384514,1923323041373524.2,660.8881,757.6052333935326
2,7657.165683823434,218386.54013901856,1923091383065099.0,-69002.92565226177,1923323041373524.2,660.8881,758.1417621939585
2,8791.602510283541,218386.54000753915,1909921167999688.8,-69464.72565763733,1923323041373524.2,660.8881,758.7506384381848
2,10094.110260943102,218386.5398193271,1895111022469221.8,-69987.84749279983,1923323041373524.2,660.8881,759.4397768251633
2,11589.58925189068,218386.53955447924,1878527971991605.8,-70578.46539590304,1923323041373524.2,660.8881,760.2170807741461
