particle,time,energy,r,potential,impact parameter,v0,v
0,20.140397806800486,129926.25245164493,1975384821428571.8,-67199.99999999999,974842099309561.2,509.7573,627.8952977235057
0,23.12427068026588,129926.25245164489,1975330649054560.8,-67201.84289836383,974842099309561.2,509.7573,627.8982327575205
0,26.550215126021484,129926.2524516443,1975268450825496.2,-67203.95889185996,974842099309561.2,509.7573,627.901602710973
0,30.483725648462794,129926.25245164304,1975197037675021.2,-67206.3884605964,974842099309561.2,509.7573,627.9054720453381
0,35.00000000000001,129926.25245164114,1975115044370123.0,-67209.17808834693,974842099309561.2,509.7573,627.9099147807559
0,40.185376752390944,129926.25245163814,1975020903410719.0,-67212.38115405213,974842099309561.2,509.7573,627.9150159148772
0,46.138985849474174,129926.25245163338,1974912815062163.5,-67216.05895604547,974842099309561.2,509.7573,627.9208730527738
0,52.97464369526726,129926.25245162638,1974788712947678.2,-67220.2818888792,974842099309561.2,509.7573,627.9275982794602
0,60.82302900622819,129926.25245161625,1974646224542814.8,-67225.13079562824,974842099309561.2,509.7573,627.9353203113271
0,69.83418102391063,129926.25245160215,1974482625816546.8,-67230.69852202885,974842099309561.2,509.7573,627.9441869682862
0,80.18036784687196,129926.25245158256,1974294789151658.0,-67237.0917028316,974842099309561.2,509.7573,627.9543680147693
0,92.05937971633837,129926.25245155525,1974079123548534.0,-67244.4328153953,974842099309561.2,509.7573,627.9660584250562
0,105.69831021407069,129926.25245151823,1973831505968879.8,-67252.86254093959,974842099309561.2,509.7573,627.9794821368893
0,121.35789765838636,129926.25245146744,1973547202506394.2,-67262.54248013214,974842099309561.2,509.7573,627.9948963671593
0,139.33750969372397,129926.25245139863,1973220777876837.0,-67273.6582769369,974842099309561.2,509.7573,628.0125965748387
0,159.98086636520634,129926.25245130577,1972845991496456.2,-67286.4232131147,974842099309561.2,509.7573,628.0329221695634
0,183.68261108742072,129926.25245118099,1972415678161153.5,-67301.08234561018,974842099309561.2,509.7573,628.0562630796562
0,210.89585512602497,129926.25245101374,1971921611044139.0,-67317.91727056744,974842099309561.2,509.7573,628.0830673112931
0,242.14083982162776,129926.25245078979,1971354344391505.5,-67337.25161119079,974842099309561.2,509.7573,628.1138496514475
0,278.01488215349883,129926.25245049103,1970703032906702.5,-67359.45734247119,974842099309561.2,509.7573,628.1492016917035
0,319.2037937745678,129926.25245009246,1969955224368853.8,-67384.96208441802,974842099309561.2,509.7573,628.1898033787407
0,366.4949918178146,129926.25244956193,1969096621517764.8,-67414.25751739155,974842099309561.2,509.7573,628.2364363310257
0,420.79255211609467,129926.25244885664,1968110808650552.2,-67447.90909917538,974842099309561.2,509.7573,628.2899992010568
0,483.13449261100845,129926.25244792004,1966978937699912.0,-67486.5672943694,974842099309561.2,509.7573,628.3515254096061
0,554.7126173613913,129926.25244667703,1965679367789454.5,-67530.98056365277,974842099309561.2,509.7573,628.4222036343557
0,636.895300513494,129926.25244502859,1964187251372649.5,-67582.01040479208,974842099309561.2,509.7573,628.5034015020454
0,731.2536457989145,129926.25244284428,1962474059042255.8,-67640.64879070905,974842099309561.2,509.7573,628.5966930131805
0,839.5915216568234,129926.2524399505,1960507033927929.0,-67708.03841465648,974842099309561.2,509.7573,628.7038903245422
0,963.9800461683574,129926.25243611865,1958248565259863.0,-67785.4962314084,974842099309561.2,509.7573,628.8270806311176
0,1106.797181058933,129926.25243104616,1955655469142235.8,-67874.54088003369,974842099309561.2,509.7573,628.968669030628
0,1270.7731916953562,129926.2524243325,1952678162825838.8,-67976.92469299164,974842099309561.2,509.7573,629.1314284270404
0,1459.0428421461718,129926.252415448,1949259716766168.2,-68094.67114422731,974842099309561.2,509.7573,629.3185577426989
0,1675.2053231292336,129926.25240369096,1945334766471510.2,-68230.11877383637,974842099309561.2,509.7573,629.5337499729897
0,1923.3930585016874,129926.252388132,1940828263554786.2,-68385.97285959123,974842099309561.2,509.7573,629.7812719472106
0,2208.3507056806716,129926.25236753981,1935654042474779.8,-68565.36640075488,974842099309561.2,509.7573,630.0660580737463
0,2535.525860262462,129926.25234028134,1929713176164808.0,-68771.93235674316,974842099309561.2,509.7573,630.3938208723567
0,2911.1731988593488,129926.25230418773,1922892090091387.2,-69009.88956896025,974842099309561.2,509.7573,630.7711817658571
0,3342.4740510750166,129926.2522563785,1915060400279569.0,-69284.14542490634,974842099309561.2,509.7573,631.2058264643711
0,3837.6736865011567,129926.2521930225,1906068436550277.8,-69600.41914962845,974842099309561.2,509.7573,631.7066903914363
0,4406.238941279583,129926.2521090156,1895744407786207.8,-69965.39070040698,974842099309561.2,509.7573,632.284181060103
0,5059.0391976107485,129926.25199755057,1883891161769076.0,-70386.88169382981,974842099309561.2,509.7573,632.9504462300036
0,5808.554176031473,129926.2518495306,1870282488554051.0,-70874.07674776936,974842099309561.2,509.7573,633.7196992319238
0,6669.1125128713575,129926.2516527743,1854658914439642.0,-71437.79626982096,974842099309561.2,509.7573,634.6086162708402
0,7657.165683823434,129926.25139093112,1836722935076361.5,-72090.83534819986,974842099309561.2,509.7573,635.6368251433062
0,8791.602510283541,129926.25104199056,1816133644177620.2,-72848.388402452,974842099309561.2,509.7573,636.8275110961249
0,10094.110260943102,129926.25057622693,1792500734048002.8,-73728.58620665582,974842099309561.2,509.7573,638.2081741608811
0,11589.58925189068,129926.24995333728,1765377885395870.5,-74753.18163188588,974842099309561.2,509.7573,639.8115841171104
0,13306.62887121965,129926.24911842862,1734255644232122.5,-75948.43412654131,974842099309561.2,509.7573,641.6769954501563
0,15278.05412840577,129926.24799633418,1698554035674196.0,-77346.26212482645,974842099309561.2,509.7573,643.8517067169437
0,17541.553176954578,129926.24648346957,1657615450050040.8,-78985.75914437846,974842099309561.2,509.7573,646.3930779763162
0,20140.397806800487,129926.24443601274,1610698876570847.5,-80915.20496185652,974842099309561.2,509.7573,649.3711564242275
0,23124.270680265785,129926.2416524899,1556977597268218.0,-83194.74710692605,974842099309561.2,509.7573,652.8720988975037
0,26550.215126021485,129926.23784766642,1495544497109147.2,-85899.96919201686,974842099309561.2,509.7573,657.0025982287791
0,30483.725648462794,129926.23261264633,1425433301286150.5,-89126.55676608247,974842099309561.2,509.7573,661.8954439769605
1,4406.238941279583,129926.25245164499,1975384821428571.8,-67199.99999999999,140683349602022.12,509.7573,627.8952977235058
1,5059.0391976107485,129926.25244320411,1962464217274066.0,-67640.9859056714,140683349602022.12,509.7573,628.5972293112268
1,5808.554176031473,129926.25241378557,1947611807941296.2,-68151.50645113197,140683349602022.12,509.7573,629.4088637204238
1,6669.1125128713575,129926.25235300964,1930535626836822.2,-68743.29793552599,140683349602022.12,509.7573,630.348396188228
1,7657.165683823434,129926.2522469477,1910898525436196.0,-69430.34626487299,140683349602022.12,509.7573,631.4374054675898
1,8791.602510283541,129926.25207626198,1888310815733416.0,-70229.41412011853,140683349602022.12,509.7573,632.7016140273083
1,10094.110260943102,129926.25181411629,1862321582597465.5,-71160.72687024646,140683349602022.12,509.7573,634.1718673740783
1,11589.58925189068,129926.25142321913,1832408375479335.5,-72248.87864010126,140683349602022.12,509.7573,635.8854143056285
1,13306.62887121965,129926.25085161303,1797964905346400.5,-73524.04968439214,140683349602022.12,509.7573,637.8876084954233
1,15278.05412840577,129926.25002659422,1758286256557858.0,-75023.67362848083,140683349602022.12,509.7573,640.2342128550692
1,17541.553176954578,129926.24884581119,1712550957881593.8,-76794.77094934513,140683349602022.12,509.7573,642.9945875280076
1,20140.397806800487,129926.247163991,1659799014329840.8,-78897.2971064276,140683349602022.12,509.7573,646.2562096729417
1,23124.270680265785,129926.24477271545,1598904634644319.2,-81409.08651244598,140683349602022.12,509.7573,650.131265645887
1,26550.215126021485,129926.24136876196,1528541813874566.0,-84433.40257664066,140683349602022.12,509.7573,654.7665903898925
1,30483.725648462794,129926.23650285981,1447139989831707.8,-88110.9373054783,140683349602022.12,509.7573,660.359256478378
2,8791.602510283541,129926.25245164499,1975384821428571.8,-67199.99999999999,1586828907724481.0,509.7573,627.8952977235058
2,10094.110260943102,129926.25242501777,1955863091698175.0,-67867.40729502274,1586828907724481.0,509.7573,628.9573272012029
2,11589.58925189068,129926.25233600104,1933560022627879.0,-68638.10450377427,1586828907724481.0,509.7573,630.1814926507685
2,13306.62887121965,129926.25215199901,1908106225521174.8,-69528.61485456684,1586828907724481.0,509.7573,631.5930129546492
2,15278.05412840577,129926.2518307253,1879095507494455.5,-70558.16688898734,1586828907724481.0,509.7573,633.2210020517523
2,17541.553176954578,129926.25131350759,1846087799863099.0,-71749.07694766324,1586828907724481.0,509.7573,635.0989344364716
2,20140.397806800487,129926.25051904946,1808616942134406.5,-73127.10028215333,1586828907724481.0,509.7573,637.2650167727753
2,23124.270680265785,129926.24933478334,1766206679333728.2,-74721.64570412021,1586828907724481.0,509.7573,639.7622918536283
2,26550.215126021485,129926.24760488942,1718400491878545.5,-76565.63287978986,1586828907724481.0,509.7573,642.63812598488
2,30483.725648462794,129926.24511379255,1664814763297654.0,-78694.53855069623,1586828907724481.0,509.7573,645.9423870044275
3,13306.62887121965,129926.25245164499,1975384821428571.8,-67199.99999999999,1470074454805576.8,509.7573,627.8952977235058
3,15278.05412840577,129926.25238909721,1944334087216034.0,-68264.6961373883,1470074454805576.8,509.7573,629.5886729071378
3,17541.553176954578,129926.25217272782,1908883596207541.8,-69501.24339596265,1470074454805576.8,509.7573,631.5496743229157
3,20140.397806800487,129926.25172233865,1868468849850768.8,-70939.27624478067,1470074454805576.8,509.7573,633.8225744908733
3,23124.270680265785,129926.25092947252,1822484568693904.8,-72613.8078473367,1470074454805576.8,509.7573,636.4590462501247
3,26550.215126021485,129926.24964083469,1770302684325851.8,-74565.98407119291,1470074454805576.8,509.7573,639.5189343749372
3,30483.725648462794,129926.24763959998,1711308489441524.0,-76843.55032918742,1470074454805576.8,509.7573,643.0704439931716
4,17541.553176954578,129926.25245164499,1975384821428571.8,-67199.99999999999,2295806626082777.5,509.7573,627.8952977235058
4,20140.397806800487,129926.25240803268,1958814201633347.2,-67766.08905269013,2295806626082777.5,509.7573,628.7962173243774
4,23124.270680265785,129926.25226035657,1941017193633366.8,-68379.43300353685,2295806626082777.5,509.7573,629.7708873295009
4,26550.215126021485,129926.251966669,1922255145617591.2,-69032.15525106264,2295806626082777.5,509.7573,630.8064793860818
4,30483.725648462794,129926.25147820935,1902992147098258.2,-69708.96771041436,2295806626082777.5,509.7573,631.8784996953508
5,20140.397806800487,129926.25245164499,1975384821428571.8,-67199.99999999999,1333869218732629.0,509.7573,627.8952977235058
5,23124.270680265785,129926.25230320432,1926056323932781.0,-68899.40077148628,1333869218732629.0,509.7573,630.5959928110717
5,26550.215126021485,129926.25177470034,1869748329213891.2,-70893.27647392642,1333869218732629.0,509.7573,633.7499952641053
5,30483.725648462794,129926.25066126445,1805604279851146.2,-73239.13428206071,1333869218732629.0,509.7573,637.4407971620975
6,23124.270680265785,129926.25245164493,1975384821428571.8,-67199.99999999999,1080219798480036.4,509.7573,627.8952977235057
6,26550.215126021485,129926.25222147391,1914593082510185.8,-69300.54851789995,1080219798480036.4,509.7573,631.2318127904738
6,30483.725648462794,129926.25146514004,1844914425493860.0,-71791.80637884852,1080219798480036.4,509.7573,635.166211072328
7,26550.215126021485,129926.25245164499,1975384821428571.8,-67199.99999999999,2204808958489591.8,509.7573,627.8952977235058
7,30483.725648462794,129926.25231437622,1943437252648842.0,-68295.70061963091,2204808958489591.8,509.7573,629.6379164789985
8,26550.215126021485,129926.25245164499,1975384821428571.8,-67199.99999999999,1217336080945482.8,509.7573,627.8952977235058
8,30483.725648462794,129926.25216258032,1908032171422277.8,-69531.22524312863,1217336080945482.8,509.7573,631.597145981058
9,26550.215126021485,129926.25245164499,1975384821428571.8,-67199.99999999999,2034500117328466.2,509.7573,627.8952977235058
9,30483.725648462794,129926.25227184808,1933467722824292.8,-68641.31396483922,2034500117328466.2,509.7573,630.1865854438466
