particle,time,energy,r,potential,impact parameter,v0,v
0,3837.6736865011567,15385.754903805006,1975384821428571.8,-67199.99999999999,3563145741264501.0,175.4181,406.4129793788702
0,4406.238941279583,15385.754901319204,1970811167265344.5,-67355.77015148265,3563145741264501.0,175.4181,406.7960792652797
0,5059.0391976107485,15385.754892319019,1965566640122731.8,-67534.83454083842,3563145741264501.0,175.4181,407.23602353710663
0,5808.554176031473,15385.754873849815,1959554157702787.2,-67740.70810025526,3563145741264501.0,175.4181,407.7412487696212
0,6669.1125128713575,15385.7548418706,1952663079019747.0,-67977.44403013421,3563145741264501.0,175.4181,408.32143924120567
0,7657.165683823434,15385.754790876934,1944767506095865.0,-68249.71753460288,3563145741264501.0,175.4181,408.9877072125269
0,8791.602510283541,15385.754713397648,1935724459271650.8,-68562.92229728779,3563145741264501.0,175.4181,409.75279623374246
0,10094.110260943102,15385.754599315784,1925371962145666.8,-68923.28111537044,3563145741264501.0,175.4181,410.63130838913446
0,11589.58925189068,15385.7544349604,1913527103584660.2,-69337.97179702319,3563145741264501.0,175.4181,411.6399548925823
0,13306.62887121965,15385.754201883683,1899984193884442.0,-69815.26864495208,3563145741264501.0,175.4181,412.79782665812513
0,15278.05412840577,15385.753875213122,1884513210364322.8,-70364.69820546103,3563145741264501.0,175.4181,414.1266764666921
0,17541.553176954578,15385.753421434725,1866858850979208.8,-70997.20476128759,3563145741264501.0,175.4181,415.65119555397
0,20140.397806800487,15385.752795401044,1846740709591927.5,-71725.31504274813,3563145741264501.0,175.4181,417.3992521271431
0,23124.270680265785,15385.751936296423,1823855396703460.8,-72563.28059152688,3563145741264501.0,175.4181,419.4020327271276
0,26550.215126021485,15385.750762196301,1797881925651091.8,-73527.15610415941,3563145741264501.0,175.4181,421.69398114356744
0,30483.725648462794,15385.749162750857,1768492483248701.5,-74634.73560382097,3563145741264501.0,175.4181,424.31234902267886
1,10094.110260943102,15385.754903804976,1975384821428571.8,-67199.99999999999,1651444289141147.5,175.4181,406.41297937887015
1,11589.58925189068,15385.75487610286,1957471150830378.2,-67812.17994469452,1651444289141147.5,175.4181,407.91649836896124
1,13306.62887121965,15385.754782215328,1936839945138801.0,-68524.20891453579,1651444289141147.5,175.4181,409.65830565668045
1,15278.05412840577,15385.754587418749,1913068349724136.0,-69354.08489154934,1651444289141147.5,175.4181,411.6790970621853
1,17541.553176954578,15385.754245734803,1885664461162675.0,-70323.6585692789,1651444289141147.5,175.4181,414.02756626827085
1,20140.397806800487,15385.753692544036,1854055125001948.2,-71459.6803141142,1651444289141147.5,175.4181,416.76236395974684
1,23124.270680265785,15385.75283685523,1817571374271152.8,-72795.21568056608,1651444289141147.5,175.4181,419.954684501605
1,26550.215126021485,15385.751550042434,1775431068193453.8,-74371.59372358682,1651444289141147.5,175.4181,423.6917400035768
1,30483.725648462794,15385.749649184945,1726718291926489.0,-76241.14216705409,1651444289141147.5,175.4181,428.08151517261064
2,15278.05412840577,15385.754903805006,1975384821428571.8,-67199.99999999999,1707931562577095.5,175.4181,406.4129793788702
2,17541.553176954578,15385.754842018854,1948394686741535.8,-68124.50019247353,1707931562577095.5,175.4181,408.6814285834197
2,20140.397806800487,15385.754626157272,1917265224311056.2,-69206.82394700265,1707931562577095.5,175.4181,411.3212335223163
2,23124.270680265785,15385.754175246388,1881338771849606.5,-70477.99277811208,1707931562577095.5,175.4181,414.4001615669532
2,26550.215126021485,15385.753377864195,1839846591579328.0,-71976.65270328632,1707931562577095.5,175.4181,418.0009714848771
2,30483.725648462794,15385.752074244112,1791888637730326.8,-73751.54521321108,1707931562577095.5,175.4181,422.2257625665568
3,15278.05412840577,15385.754903805006,1975384821428571.8,-67199.99999999999,4427923672255022.0,175.4181,406.4129793788702
3,17541.553176954578,15385.754887281553,1968158475687607.2,-67446.28179258303,4427923672255022.0,175.4181,407.0185172197073
3,20140.397806800487,15385.7548311047,1960144837287058.8,-67720.45508695576,4427923672255022.0,175.4181,407.6915743992276
3,23124.270680265785,15385.754717839576,1951324392016804.2,-68023.53090839644,4427923672255022.0,175.4181,408.4342924540887
3,26550.215126021485,15385.754525924189,1941708967955196.5,-68355.48752843117,4427923672255022.0,175.4181,409.24623896709267
3,30483.725648462794,15385.754227852522,1931358739329588.5,-68714.65436142359,4427923672255022.0,175.4181,410.12292934991115
4,17541.553176954578,15385.75490380502,1975384821428571.8,-67199.99999999999,1557197507749572.2,175.4181,406.41297937887026
4,20140.397806800487,15385.754821626993,1943960330267208.5,-68277.61546008123,1557197507749572.2,175.4181,409.0559137372499
4,23124.270680265785,15385.754531871411,1907677683634223.0,-69543.7103341643,1557197507749572.2,175.4181,412.1394542288707
4,26550.215126021485,15385.753924425167,1865751962496538.8,-71037.06249885682,1557197507749572.2,175.4181,415.7470779771807
4,30483.725648462794,15385.752845521143,1817261240793224.0,-72806.6854729607,1557197507749572.2,175.4181,419.9819956104829
5,17541.553176954578,15385.75490380502,1975384821428571.8,-67199.99999999999,1751199721191756.0,175.4181,406.41297937887026
5,20140.397806800487,15385.754823090421,1944516966575227.8,-68258.37605079511,1751199721191756.0,175.4181,409.0088773459215
5,23124.270680265785,15385.754538649344,1908895774698305.2,-69500.81540072164,1751199721191756.0,175.4181,412.0353624129147
5,26550.215126021485,15385.753942760231,1867760673022910.8,-70964.75227179294,1751199721191756.0,175.4181,415.57311321728497
5,30483.725648462794,15385.752885297625,1820221588786055.5,-72697.30444879046,1751199721191756.0,175.4181,419.72147272706474
6,20140.397806800487,15385.754903805006,1975384821428571.8,-67199.99999999999,2818239899604176.0,175.4181,406.4129793788702
6,23124.270680265785,15385.754813705425,1945223126521086.5,-68233.9766498552,2818239899604176.0,175.4181,408.9492180297222
6,26550.215126021485,15385.754495245303,1910578826022198.0,-69441.59240119196,2818239899604176.0,175.4181,411.8916044214479
6,30483.725648462794,15385.7538303178,1870801054161644.0,-70855.45225529521,2818239899604176.0,175.4181,415.3100193484694
7,20140.397806800487,15385.75490380502,1975384821428571.8,-67199.99999999999,3281827860050164.5,175.4181,406.41297937887026
7,23124.270680265785,15385.754824289674,1948753324770929.8,-68112.1322048931,3281827860050164.5,175.4181,408.65116426894656
7,26550.215126021485,15385.754544303461,1918289715403134.5,-69170.9258803136,3281827860050164.5,175.4181,411.2339490475393
7,30483.725648462794,15385.75396251936,1883485977439974.2,-70401.34120014346,3281827860050164.5,175.4181,414.2151498017976
8,26550.215126021485,15385.754903805006,1975384821428571.8,-67199.99999999999,1522614667665719.5,175.4181,406.4129793788702
8,30483.725648462794,15385.75470054266,1927618575952438.8,-68844.9165927213,1522614667665719.5,175.4181,410.4404251368619
9,26550.215126021485,15385.754903804976,1975384821428571.8,-67199.99999999999,1310036531648766.8,175.4181,406.41297937887015
9,30483.725648462794,15385.754697193755,1926836718942338.0,-68872.17900979467,1310036531648766.8,175.4181,410.50684210373015
