particle,time,energy,r,potential,impact parameter,v0,v
0,20140.397806800487,358884.5947993798,1975384821428571.8,-67199.99999999999,1164322298920317.0,847.2126,923.1301043724875
0,23124.270680265785,358884.5945868334,1902703671351375.5,-69719.1543298382,1164322298920317.0,847.2126,925.8550090772005
0,26550.215126021485,358884.5937940309,1820423252574730.8,-72689.85844361475,1164322298920317.0,847.2126,929.0580737904877
0,30483.725648462794,358884.5921057579,1727764624591864.2,-76200.43350151647,1164322298920317.0,847.2126,932.8290578742435
1,23124.270680265785,358884.59479937993,1975384821428571.8,-67199.99999999999,1287470932397927.5,847.2126,923.1301043724876
1,26550.215126021485,358884.5944965335,1896142552100851.8,-69951.28232166058,1287470932397927.5,847.2126,926.1056924759658
1,30483.725648462794,358884.59350093466,1807183746008614.2,-73180.37615380314,1287470932397927.5,847.2126,929.585896681676
2,26550.215126021485,358884.59479937993,1975384821428571.8,-67199.99999999999,1514309687567051.5,847.2126,923.1301043724876
2,30483.725648462794,358884.59445244604,1895400838388053.8,-69977.57474192472,1514309687567051.5,847.2126,926.1340822951834
3,26550.215126021485,358884.59479937993,1975384821428571.8,-67199.99999999999,2055798680075688.0,847.2126,923.1301043724876
3,30483.725648462794,358884.59466252686,1944260605143274.8,-68267.23679005067,2055798680075688.0,847.2126,924.285487771584
4,26550.215126021485,358884.59479937993,1975384821428571.8,-67199.99999999999,963165628764463.2,847.2126,923.1301043724876
4,30483.725648462794,358884.5943562112,1873342999638602.5,-70764.20626252954,963165628764463.2,847.2126,926.9830641589314
5,26550.215126021485,358884.59479937993,1975384821428571.8,-67199.99999999999,1635576011886200.2,847.2126,923.1301043724876
5,30483.725648462794,358884.59448376286,1902622839469499.2,-69722.01028928254,1635576011886200.2,847.2126,925.8580936331932
6,30483.725648462794,358884.59479937993,1975384821428571.8,-67199.99999999999,1843051581290915.8,847.2126,923.1301043724876
