particle,time,energy,r,potential,impact parameter,v0,v
0,2911.1731988593488,2075.6060070050153,1975384821428571.8,-67199.99999999999,8992697543799739.0,64.4299,372.22467948002856
0,3342.4740510750166,2075.6060057201685,1972266457622045.5,-67306.16648528793,8992697543799739.0,64.4299,372.50979179347246
0,3837.6736865011567,2075.6060010697256,1968688311418080.2,-67428.19353852702,8992697543799739.0,64.4299,372.8372286657993
0,4406.238941279583,2075.6059915322985,1964583022872496.8,-67568.4714648895,8992697543799739.0,64.4299,373.21328340888886
0,5059.0391976107485,2075.605975027647,1959873522090910.5,-67729.7568392188,8992697543799739.0,64.4299,373.64518681296147
0,5808.554176031473,2075.6059487278108,1954471691533616.8,-67915.2302133217,8992697543799739.0,64.4299,374.1412464886744
0,6669.1125128713575,2075.6059087985486,1948276870360320.8,-68128.56322790212,8992697543799739.0,64.4299,374.7110063414222
0,7657.165683823434,2075.605850058142,1941174194686269.2,-68373.99665128949,8992697543799739.0,64.4299,375.36542861949243
0,8791.602510283541,2075.6057655155455,1933032774739412.2,-68656.43104438111,8992697543799739.0,64.4299,376.1171009403764
0,10094.110260943102,2075.6056457562663,1923703722114053.0,-68981.53188075838,8992697543799739.0,64.4299,376.98047038676856
0,11589.58925189068,2075.6054781143175,1913018060549269.0,-69355.85096148188,8992697543799739.0,64.4299,377.97210595385525
0,13306.62887121965,2075.6052455605823,1900784586567530.2,-69786.96572312078,8992697543799739.0,64.4299,379.1109889430307
0,15278.05412840577,2075.6049252080265,1886787799293185.0,-70283.63730290052,8992697543799739.0,64.4299,380.41882768366906
0,17541.553176954578,2075.6044862940034,1870786103720344.5,-70855.9865561773,8992697543799739.0,64.4299,381.92038710304877
0,20140.397806800487,2075.6038874599617,1852510627875130.2,-71515.6838197201,8992697543799739.0,64.4299,383.6438132100661
0,23124.270680265785,2075.6030730687344,1831665213198153.5,-72276.14162612041,8992697543799739.0,64.4299,385.6209141091524
0,26550.215126021485,2075.601968228846,1807928490952350.0,-73152.68714469246,8992697543799739.0,64.4299,387.8873267146564
0,30483.725648462794,2075.600472058053,1780959531700863.8,-74162.6679759717,8992697543799739.0,64.4299,390.48244121350643
1,3837.6736865011567,2075.6060070050153,1975384821428571.8,-67199.99999999999,9112467066732674.0,64.4299,372.22467948002856
1,4406.238941279583,2075.6060047102364,1971365898787836.0,-67336.85777531545,9112467066732674.0,64.4299,372.59217324046324
1,5059.0391976107485,2075.6059968042246,1966755891710109.5,-67494.18796047498,9112467066732674.0,64.4299,373.0141926449427
1,5808.554176031473,2075.6059805832483,1961468733096683.8,-67675.0826129617,9112467066732674.0,64.4299,373.4988315739286
1,6669.1125128713575,2075.605952501821,1955406149677438.0,-67883.10872673022,9112467066732674.0,64.4299,374.0553827422673
1,7657.165683823434,2075.605907732097,1948456062637453.0,-68122.38285810001,9112467066732674.0,64.4299,374.694512278555
1,8791.602510283541,2075.605839724216,1940490837251066.2,-68397.65752316907,9112467066732674.0,64.4299,375.4284575332384
