particle,time,energy,r,potential,impact parameter,v0,v
0,1923.3930585016874,85047.19031250001,1975384821428571.8,-67199.99999999999,1621414351861057.5,412.425,551.8100947110337
0,2208.3507056806716,85047.1903114333,1971467083101238.2,-67333.408671564,1621414351861057.5,412.425,552.0518073206487
0,2535.525860262462,85047.1903075709,1966971339670699.2,-67486.82690756024,1621414351861057.5,412.425,552.3296429038209
0,2911.1731988593488,85047.19029964428,1961812771195457.2,-67663.29680756823,1621414351861057.5,412.425,552.6490515819465
0,3342.4740510750166,85047.19028591883,1955894272942780.8,-67866.33571677294,1621414351861057.5,412.425,553.0163216446541
0,3837.6736865011567,85047.19026403151,1949104737121623.0,-68100.01434332349,1621414351861057.5,412.425,553.4387131514293
0,4406.238941279583,85047.19023077302,1941317119072784.8,-68369.04882793683,1621414351861057.5,412.425,553.9246141104579
0,5059.0391976107485,85047.19018179721,1932386272117157.5,-68678.90953516854,1621414351861057.5,412.425,554.4837233264215
0,5808.554176031473,85047.19011122726,1922146540205718.2,-69035.94992775012,1621414351861057.5,412.425,555.1272647582307
0,6669.1125128713575,85047.19001112561,1910409106805152.5,-69447.5595896517,1621414351861057.5,412.425,555.8682390652974
0,7657.165683823434,85047.18987078009,1896959114710762.5,-69922.34627705209,1621414351861057.5,412.425,556.721718900623
0,8791.602510283541,85047.18967573301,1881552598900288.0,-70470.3527656639,1621414351861057.5,412.425,557.7051953163013
0,10094.110260943102,85047.18940646497,1863913319919732.5,-71103.31512804488,1621414351861057.5,412.425,558.8389831329054
0,11589.58925189068,85047.18903659873,1843729659748241.2,-71834.96967772862,1621414351861057.5,412.425,560.1466927766821
0,13306.62887121965,85047.188530445,1820651864088635.2,-72681.41563757126,1621414351861057.5,412.425,561.6557738829296
0,15278.05412840577,85047.18783962402,1794290115685734.2,-73661.53853211862,1621414351861057.5,412.425,563.3981298721937
0,17541.553176954578,85047.18689840665,1764214255851547.0,-74797.49310082628,1621414351861057.5,412.425,565.4107887177834
0,20140.397806800487,85047.18561725249,1729956528603025.2,-76115.22950894557,1621414351861057.5,412.425,567.7365852685523
0,23124.270680265785,85047.18387380644,1691019667863596.8,-77645.01313800851,1621414351861057.5,412.425,570.4247487825453
0,26550.215126021485,85047.18150031788,1646894278345299.5,-79421.81615077975,1621414351861057.5,412.425,573.5311633226178
0,30483.725648462794,85047.17826603775,1597092313069770.8,-81485.30606115409,1621414351861057.5,412.425,577.117811763234
1,5808.554176031473,85047.19031250001,1975384821428571.8,-67199.99999999999,1509826515089237.0,412.425,551.8100947110337
1,6669.1125128713575,85047.19030098541,1963091160857550.2,-67619.52114844881,1509826515089237.0,412.425,552.5698353139343
1,7657.165683823434,85047.19026413074,1948991666630540.0,-68103.91302515328,1509826515089237.0,412.425,553.4457575757249
1,8791.602510283541,85047.19018812553,1932824791727088.5,-68663.66176369638,1509826515089237.0,412.425,554.4562236134101
1,10094.110260943102,85047.19005576143,1914292745647266.2,-69311.0888567057,1509826515089237.0,412.425,555.6226757656083
1,11589.58925189068,85047.18984327915,1893057274677416.0,-70060.71247680082,1509826515089237.0,412.425,556.9702008547315
