particle_id,x,y,vx,vy,time,energy
0,-70182471773153.19,69052386828.52147,997.8721999525364,-0.0686281016602235,3842274192010.384,30666.0438601356
1,-73695917311731.72,75043795254.99287,979.5917564208614,-0.0588287367295119,3842274192010.384,28557.723107400932
0,-3960197566803843.0,19559121219659.113,-4720.855955254919,23.295919598124662,4727029947328.75,11110010.629825309
1,1.683252314959102e+16,-73111783723743.25,20200.964168238464,-87.73121884571738,4727029947328.75,204035443.17902595
0,-9096017209484226.0,44902745504939.94,-4716.847733461828,23.276128565395,5815517322893.456,11110011.506109549
1,3.8820865489778504e+16,-168605446909094.47,20200.74420381125,-87.73026323203216,5815517322893.456,204035463.95710647
0,-1.5411502748704412e+16,76067636607734.34,-4715.5804214474365,23.269872924181232,7154649348474.241,11110011.506109543
1,6.58722743526349e+16,-286087614702664.6,20200.67472929083,-87.72996149615616,7154649348474.241,204035463.9571064
0,-2.317981304946511e+16,114401749226684.6,-4714.968590769327,23.266853180472197,8802141659541.008,11110011.50610954
1,9.915269934425024e+16,-430621915766221.1,20200.641264638984,-87.72981615778,8802141659541.008,204035463.95710644
2,-353715084021473.9,72743653161.10913,721.0532230443429,0.0273547115095701,8802141659541.008,33776.62212851204
0,-3.273598617814495e+16,161558389115681.88,-4714.614224193202,23.26510427569783,10829000000000.014,11110011.50610954
1,1.4009651570459778e+17,-608437730373116.9,20200.621906586613,-87.72973208568774,10829000000000.014,204035463.95710647
2,2.6862057679323708e+16,-78685353754202.94,16475.771037791368,-48.31093447145516,10829000000000.014,135721743.5920752
