particle_id,x,y,vx,vy,time,energy
0,-181052595087813.56,82814013548.24213,737.8795500578776,0.0545537266792629,4727029947328.75,-3536.0651672724052
1,-181075892034303.2,72130155416.00865,737.8346692582332,0.0475241288955368,4727029947328.75,-3547.800218207529
0,685099204257299.5,-831518499188.9885,615.2045423238158,-0.8395880121513479,5815517322893.456,49938.20092187286
1,678040358093024.4,-721104142828.0288,605.9378208842752,-0.7261371544008867,5815517322893.456,43513.46764008855
0,1440639860120787.0,-1870569638858.5469,525.4241396265489,-0.7264061042933783,7154649348474.241,49659.524480821565
1,1420184343552032.5,-1617668725008.8152,514.8737217006869,-0.6254830003910613,7154649348474.241,43210.66697961851
0,2252838216476008.5,-2997285572606.515,465.94642771230383,-0.6481697798278114,8802141659541.008,49661.82193718494
1,2214085364044836.8,-2585643410680.363,454.15162594732715,-0.5553897001620112,8802141659541.008,43204.79779352205
0,3154816841466714.0,-4254315058192.1826,428.28892341732535,-0.5977282537422869,10829000000000.014,49661.82193730827
1,3090571826690035.5,-3659686174878.164,415.04922601081773,-0.5094060419910548,10829000000000.014,43204.79779311323
