particle_id,x,y,vx,vy,time,energy
0,-22351675592280.688,67276431304071.195,802.798347430714,176.9365528186025,1363290328431.9043,23092.96102090826
0,211890491007469.2,72912895189842.03,678.3669613077518,-40.12703500969609,1677213516620.3262,17117.241142064187
0,457135240850615.2,53265345314856.4,600.7601055610139,-56.79838154361409,2063423411482.4,17010.1576294665
0,728707240045248.5,25101593265393.188,546.4520275310986,-60.720433852255354,2538565384109.942,17010.43935686609
0,1034254751960155.2,-10639432320699.78,501.5594752606862,-61.204016005567816,3123117714735.799,17010.588309624043
0,1379801027538890.5,-54337653576296.336,461.3543147678971,-60.177623857008896,3842274192010.384,17010.64758201003
0,1770576376339801.0,-106762995007491.28,423.57802524575726,-58.27859011022681,4727029947328.75,17010.65892561349
0,2211171665749568.0,-168848328378330.9,388.0164946214417,-55.843774915211526,5815517322893.456,17010.630532500254
0,2709841977582859.0,-241938766996511.03,358.74641502620284,-53.419683809733876,7154649348474.241,17010.630532500247
0,3279651261605894.0,-327974307815893.94,334.5330793414785,-51.12814688638472,8802141659541.008,17010.630532500247
0,3935702668758201.5,-429335195987277.8,314.07626523445344,-48.98953183655603,10829000000000.014,17010.630532500254
