particle_id,x,y,vx,vy,time,energy
0,-255741754954269.03,232574840960.0215,688.9354853604847,0.1452648846780722,5815517322893.456,-2929.4580891515943
0,-666434707680378.6,-3731532966792.975,-447.91783476091746,-2.2118307950605876,7154649348474.241,-43407.21866522342
0,-1285255863640072.8,-6725743941191.047,-320.81639537709276,-1.5252601644702444,8802141659541.008,-44714.160799221485
1,-494309953814088.8,309273530277.88477,596.6170159012694,0.1499958147809394,8802141659541.008,-2015.3340091932623
0,-1840504911498872.0,-9325960016227.104,-232.63519557746633,-1.071535947837433,10829000000000.014,-44859.527349285825
1,-866953064318440.5,-3724347547196.4946,-411.61460363272687,-1.4698991408759967,10829000000000.014,-44351.64460445515
