particle_id,x,y,vx,vy,time,energy
0,-1066167649004337.6,665622060696445.5,319.48629143393896,309.75553852480687,10829000000000.014,385.2864531938103
1,-1089780164608125.2,679908763090379.0,306.91475940333976,317.106297771521,10829000000000.014,358.68388801516267
2,-976369282808082.0,599211440878328.5,368.0723659776966,275.92951069367814,10829000000000.014,144.4661610473413
