particle_id,x,y,vx,vy,time,energy
0,-183827304749011.4,50844922987530.63,726.7288552218149,35.43474974334269,4727029947328.75,-2619.4346717590815
0,-73977759378141.28,-538168653419468.56,-145.53175078466182,-471.1724094676281,5815517322893.456,-35826.172463868206
0,-252604672040684.16,-1076703062087913.6,-122.7723612608482,-351.240653532667,7154649348474.241,-36977.26298495264
0,-437547990040310.1,-1586094694700460.2,-102.60843155433264,-272.6154488620306,8802141659541.008,-37024.25692753053
0,-624792135158329.2,-2066024315606415.5,-83.0104048104278,-204.92762370942083,10829000000000.014,-37024.309133222734
1,-677442463522304.2,43257054378606.96,552.2313063586405,17.852503316209592,10829000000000.014,-865.3866867548786
