particle_id,x,y,vx,vy,time,energy
0,-72307013165401.6,724046800.9487753,911.58153899424,-0.0001167104054795,3123117714735.799,5243.23361653788
0,-446233296819965.7,-18460788904.91761,-524.4714334800442,-0.020237323768089,3842274192010.384,-30673.553229548124
0,-862517700845713.1,-34418672730.857704,-428.467409459793,-0.0163424945504617,4727029947328.75,-31056.32649111791
0,-1289131784508409.5,-50629852513.96685,-359.96406128088665,-0.013631917875172,5815517322893.456,-31056.12168805101
0,-1729184416675358.0,-67241752208.79341,-300.17379139483603,-0.0112958587851567,7154649348474.241,-31055.97866355593
0,-2175533286918763.2,-83982703490.49405,-244.65593852057023,-0.0091450121886447,8802141659541.008,-31055.84979513311
0,-2620993693959133.5,-100575857436.10286,-197.8054083432224,-0.007341818439961,10829000000000.014,-31055.84979513311
