particle_id,x,y,vx,vy,time,energy
0,-187638837485086.62,64371500022376.76,716.8129002685175,46.68507266010519,4727029947328.75,-3189.993920720124
0,80480071570369.97,-519177709293085.8,-27.917589070759487,-502.0878294007139,5815517322893.456,-33782.17509032933
0,32994759286558.613,-1094923959839464.0,-38.783334265042015,-376.95236235086423,7154649348474.241,-35052.15254009192
0,-31723893657686.08,-1644056641493532.0,-39.09366948518497,-295.35947481898904,8802141659541.008,-35105.26519790191
0,-108666545708519.69,-2167375817453287.2,-36.62291937925156,-225.21536209730343,10829000000000.014,-35105.251079999915
1,-681069010970164.4,35465971167779.34,550.0480402233455,14.662738293672824,10829000000000.014,-1612.1865499151463
