particle_id,x,y,vx,vy,time,energy
0,-180893598862477.28,34758653186.0884,738.1860819300022,0.0228695775307741,4727029947328.75,-3455.938658843166
0,-578233449457821.1,-634580025056.3978,-467.8678356055928,-0.4619315414898959,5815517322893.456,-42876.247534443915
1,-255723114338064.25,33524823520.5391,688.9618395129061,0.0209380273964308,5815517322893.456,-2922.0825212435448
0,-1116293520219906.0,-1158170315046.466,-351.3495740616023,-0.3378388621439514,7154649348474.241,-43840.4922446126
1,-666470679027737.1,-537931014435.5493,-447.9335067657104,-0.3188522327016586,7154649348474.241,-43399.38350886153
0,-1623826784697885.5,-1641481128846.035,-269.9888846023378,-0.2545753948486751,8802141659541.008,-43885.485117388416
1,-1285322309785263.8,-969577332827.4918,-320.8368161891277,-0.2198860478075487,8802141659541.008,-44706.108418587246
0,-2093873128858299.5,-2079935851943.515,-197.36841440656605,-0.1818249261264662,10829000000000.014,-43885.27512498365
1,-1840616014699464.0,-1344440100254.0403,-232.65872396835752,-0.1544830938393504,10829000000000.014,-44851.39483407154
