particle_id,x,y,vx,vy,time,energy
0,-495635221989110.0,33054675457086.406,595.2987927407154,16.064845810140195,8802141659541.008,-2088.6518472089083
0,3.95183302046497e+17,-4.511812457986139e+17,276086.01497414307,-315188.3174450066,10829000000000.014,87783581337.85526
1,-682291831439205.0,45629665696054.91,549.2000390933174,18.881664395335147,10829000000000.014,-1716.866376330203
2,-681879112862445.8,40657002717518.5,549.5025414060723,16.81811480239027,10829000000000.014,-1702.9986712066166
