particle_id,x,y,vx,vy,time,energy
0,-29770112100550.824,5953835282.639867,1281.2090221403128,-0.0481007932595522,3123117714735.799,35157.45253155287
0,-499418658208074.6,-215997286146.0629,-572.9202656004223,-0.2353798344190076,3842274192010.384,4094.121806779789
0,-964564381041131.6,-406382975142.9836,-488.4088242123494,-0.1993489427724454,4727029947328.75,3937.399302581703
0,-1460764439225406.0,-608509881904.3505,-427.50817808344186,-0.1738451475587435,5815517322893.456,3937.661081936967
0,-1996415796673173.5,-826004024519.4425,-375.21541105902577,-0.1521392981510264,7154649348474.241,3937.739453593953
0,-2576803358224138.0,-1061048279897.4332,-332.9418902905507,-0.134690634199106,8802141659541.008,3937.739453593967
0,-3216456304084005.0,-1319582255732.5127,-300.61905811204645,-0.1214054836842844,10829000000000.014,3937.739453593967
