particle_id,x,y,vx,vy,time,energy
0,-146646533132493.22,277977818008804.75,595.1182929599402,434.409910016504,3123117714735.799,78294.979022432
0,286312775178665.2,539937591631684.2,590.1550012661471,312.63878540079776,3842274192010.384,76981.49530881512
0,788759796945253.5,788184412508341.8,547.1999944313669,256.30124040543484,4727029947328.75,76968.25111864362
0,1361753734417490.5,1046691051746834.4,507.722822393653,221.98914203818745,5815517322893.456,76968.4604031037
0,2017158429686667.5,1326150857568173.2,473.9684764794349,198.01087701826123,7154649348474.241,76968.38865406325
0,2776648446727402.5,1638834684297818.2,450.19470173117895,183.1921864963618,8802141659541.008,76968.38865406321
0,3670109213960683.0,1999217797930258.0,432.8657641154494,173.36229273984102,10829000000000.014,76968.38865406321
1,-358706101878039.25,284711871372389.5,747.6605877481562,87.08954447588194,10829000000000.014,78980.44411624328
