particle_id,x,y,vx,vy,time,energy
0,-94465232915413.12,9951842963017.3,1220.0925544557813,-21.589974608733264,8802141659541.008,102638.09449260392
0,-1352291360238898.2,-341544663724861.94,-553.9520403794962,-132.4394291754093,10829000000000.014,71154.90413561738
