particle,time,energy,r,potential,impact parameter,v0,v
0,58085.54176031472,1421905.0247999998,1975384821428571.8,-67199.99999999999,1783168464853598.5,1686.36,1725.7491270749638
0,66691.12512871357,1421905.0237336997,1801369432758969.8,-73396.9343740024,1783168464853598.5,1686.36,1729.336264644735
0,76571.65683823434,1421905.020762119,1738407993910053.0,-75787.74685524357,1783168464853598.5,1686.36,1730.7182137005218
0,87916.0251028354,1421905.017806083,1862263094055952.8,-71162.84797600583,1783168464853598.5,1686.36,1728.0439032513548
0,100941.10260943102,1421904.7022562313,2214125156897055.2,-59954.090484222776,1783168464853598.5,1686.36,1721.5451157262503
0,115895.8925189068,1421904.7022562316,2785505155368098.0,-47655.937647136736,1783168464853598.5,1686.36,1714.3865607869004
0,133066.28871219646,1421904.7022562313,3553478387931855.5,-37356.59697574771,1783168464853598.5,1686.36,1708.3684024425054
0,152780.5412840577,1421904.7022562313,4505880445171980.0,-29460.58192516765,1783168464853598.5,1686.36,1703.7401704376164
0,175415.53176954575,1421904.7022562318,5644353906106676.0,-23518.344563118393,1783168464853598.5,1686.36,1700.2488328590907
0,201403.9780680049,1421904.7022562313,6981033636097154.0,-19015.21564279605,1783168464853598.5,1686.36,1697.5982551234126
0,231242.70680265786,1421904.702256231,8535829925523920.0,-15551.60554488815,1783168464853598.5,1686.36,1695.5567273324236
0,265502.15126021486,1421904.7022562313,1.0335054846048432e+16,-12844.233724676833,1783168464853598.5,1686.36,1693.9592297224324
0,304837.25648462796,1421904.7022562313,1.2410963010261164e+16,-10695.854938109806,1783168464853598.5,1686.36,1692.6904957459537
1,76571.65683823434,1421905.0247999998,1975384821428571.8,-67199.99999999999,1790914909668334.5,1686.36,1725.7491270749638
1,87916.0251028354,1421905.0228940442,1773081951158776.0,-74460.5795136502,1790914909668334.5,1686.36,1729.9512145766969
1,100941.10260943102,1421905.0189932096,1788181078838541.5,-73890.745077521,1790914909668334.5,1686.36,1729.6217876002434
1,115895.8925189068,1421904.297418096,2115899648213678.2,-62737.31370581257,1790914909668334.5,1686.36,1723.1608230945299
1,133066.28871219646,1421904.2974180966,2746375247390890.5,-48334.93169810321,1790914909668334.5,1686.36,1714.7823355261155
1,152780.5412840577,1421904.2974180966,3627190566632860.0,-36597.43196873956,1790914909668334.5,1686.36,1707.9237274461855
1,175415.53176954575,1421904.2974180968,4727770556751621.0,-28077.898114245134,1790914909668334.5,1686.36,1702.9281814171388
1,201403.9780680049,1421904.2974180968,6043466068073739.0,-21965.186617207346,1790914909668334.5,1686.36,1699.3348604882465
1,231242.70680265786,1421904.2974180966,7586095402956710.0,-17498.575083601216,1790914909668334.5,1686.36,1696.7043776107244
1,265502.15126021486,1421904.2974180966,9377982996175362.0,-14155.054456180818,1790914909668334.5,1686.36,1694.7326348862687
1,304837.25648462796,1421904.297418097,1.1449324052044684e+16,-11594.209352148917,1790914909668334.5,1686.36,1693.220899215602
2,76571.65683823434,1421905.0247999998,1975384821428571.8,-67199.99999999999,1577206106891640.2,1686.36,1725.7491270749638
2,87916.0251028354,1421905.0218966184,1658160612005037.0,-78963.689718478,1577206106891640.2,1686.36,1732.5522858575416
2,100941.10260943102,1421905.013779017,1534138555589455.8,-84187.84053182992,1577206106891640.2,1686.36,1735.564953731693
2,115895.8925189068,1421905.0057931233,1767785476760887.5,-74661.62552259458,1577206106891640.2,1686.36,1730.0674156319562
2,133066.28871219646,1421900.6371351434,2370035198334625.5,-56010.07955210022,1577206106891640.2,1686.36,1719.2502532716078
2,152780.5412840577,1421900.637134714,3252406822443576.0,-40814.65426894729,1577206106891640.2,1686.36,1710.3890150510563
2,175415.53176954575,1421900.637134714,4362102983565950.0,-30431.619909047255,1577206106891640.2,1686.36,1704.3076348146546
2,201403.9780680049,1421900.637134714,5687410158501931.0,-23340.300119125815,1577206106891640.2,1686.36,1700.1417218889958
2,231242.70680265786,1421900.637134714,7238434641596284.0,-18339.028612231235,1577206106891640.2,1686.36,1697.1974933677843
2,265502.15126021486,1421900.6371347136,9037293581453754.0,-14688.674081853416,1577206106891640.2,1686.36,1695.0453157461998
2,304837.25648462796,1421900.637134714,1.1114348483327852e+16,-11943.647457080031,1577206106891640.2,1686.36,1693.4250999626727
3,87916.0251028354,1421905.0247999998,1975384821428571.8,-67199.99999999999,321192348713608.75,1686.36,1725.7491270749638
3,100941.10260943102,1421905.0170157668,1276732198708941.0,-96530.20372819352,321192348713608.75,1686.36,1742.6618838684458
3,115895.8925189068,1421882.898765974,511905332017723.8,-158166.73036201793,321192348713608.75,1686.36,1777.6668018096034
3,133066.28871219646,1419947.3385043433,622130686875074.4,-144949.58503784088,321192348713608.75,1686.36,1769.122338077378
3,152780.5412840577,1419935.2640968896,1656355904344654.5,-79036.89276073979,321192348713608.75,1686.36,1731.4572803610429
3,175415.53176954575,1419936.2212548687,2872401282076599.5,-46214.24618778596,321192348713608.75,1686.36,1712.3962552181983
3,201403.9780680049,1419936.2212548687,4266934976206251.0,-31110.354561349533,321192348713608.75,1686.36,1703.5530962175603
3,231242.70680265786,1419936.221254869,5865224750285984.0,-22632.697918954836,321192348713608.75,1686.36,1698.5693504675185
3,265502.15126021486,1419936.221254869,7697683637997977.0,-17244.909799193138,321192348713608.75,1686.36,1695.3944267066952
3,304837.25648462796,1419936.2212548684,9799324467474882.0,-13546.429699373586,321192348713608.75,1686.36,1693.2115348970678
4,100941.10260943102,1421905.0247999998,1975384821428571.8,-67199.99999999999,1030009555403598.1,1686.36,1725.7491270749638
