particle,time,energy,r,potential,impact parameter,v0,v
0,8395.915216568235,194201.58419999998,1975384821428571.8,-67199.99999999999,2219664542176661.8,623.22,723.0512902968917
0,9639.800461683573,194201.58419470539,1968484894755609.2,-67435.13743587665,2219664542176661.8,623.22,723.3764187898055
0,11067.97181058933,194201.58417595638,1960974785618341.2,-67692.00744596284,2219664542176661.8,623.22,723.7314303274651
0,12707.731916953566,194201.58413856785,1952902178054825.5,-67969.21611106263,2219664542176661.8,623.22,724.1143559544038
0,14590.428421461716,194201.58407606417,1944368813008821.0,-68263.4955980121,2219664542176661.8,623.22,724.5206410780528
0,16752.05323129234,194201.58398060134,1935554561238955.2,-68568.82083506515,2219664542176661.8,623.22,724.9419353516066
0,19233.930585016875,194201.58384308673,1926750341400865.8,-68875.18983939162,2219664542176661.8,623.22,725.3644238346383
0,22083.507056806713,194201.58365368226,1918402606110966.2,-69166.96990172047,2219664542176661.8,623.22,725.7665651645889
0,25355.258602624624,194201.58340299834,1911172539461363.5,-69420.71186671844,2219664542176661.8,623.22,726.1160999037506
0,29111.731988593485,194201.58308448084,1906013160286896.5,-69602.37001755387,2219664542176661.8,623.22,726.3662342125144
0,33424.74051075017,194201.58269872994,1904266688290423.0,-69663.97378343857,2219664542176661.8,623.22,726.4510396195583
0,38376.73686501157,194201.58226079785,1907781950799400.2,-69540.03769718553,2219664542176661.8,623.22,726.2804141073658
0,44062.38941279583,194201.58181175886,1919046133496755.5,-69144.43300690422,2219664542176661.8,623.22,725.7355094229068
0,50590.391976107494,194201.58143585987,1941315811938190.2,-68369.09592554593,2219664542176661.8,623.22,724.666374770357
0,58085.54176031472,194201.5649024755,1978719412289607.2,-67086.75276319127,2219664542176661.8,623.22,722.894622563575
0,66691.12512871357,194201.56490247554,2036304470687555.8,-65189.59316294116,2219664542176661.8,623.22,720.2654483805491
0,76571.65683823434,194201.5649024755,2120018768713255.0,-62615.41735338979,2219664542176661.8,623.22,716.6826107222992
0,87916.0251028354,194201.56490247557,2236534095485140.5,-59353.380870862726,2219664542176661.8,623.22,712.1164873436625
0,100941.10260943102,194201.5649024755,2392984921786845.0,-55472.91952883618,2219664542176661.8,623.22,706.6462827062938
0,115895.8925189068,194201.5649024755,2596703101475458.5,-51120.923267882725,2219664542176661.8,623.22,700.460545884432
0,133066.28871219646,194201.56490247554,2855048130307562.5,-46495.13911546557,2219664542176661.8,623.22,693.8251999141298
0,152780.5412840577,194201.56490247554,3175407342693914.0,-41804.356315238176,2219664542176661.8,623.22,687.031180104242
0,175415.53176954575,194201.56490247557,3565373463122196.5,-37231.965002553894,2219664542176661.8,623.22,680.3433396528983
0,201403.9780680049,194201.56490247557,4033048914991700.5,-32914.51772542491,2219664542176661.8,623.22,673.9674808592778
0,231242.70680265786,194201.56490247554,4587408079307265.0,-28937.007064792386,2219664542176661.8,623.22,668.0397772098124
0,265502.15126021486,194201.56490247545,5238665731237410.0,-25339.631656292848,2219664542176661.8,623.22,662.6329248668048
0,304837.25648462796,194201.56490247557,5998629073551504.0,-22129.366288922323,2219664542176661.8,623.22,657.7703720773654
1,33424.74051075017,194201.58419999998,1975384821428571.8,-67199.99999999999,1831484682347504.2,623.22,723.0512902968917
1,38376.73686501157,194201.58397401584,1909175817760026.5,-69490.9577737659,1831484682347504.2,623.22,726.2128362233509
1,44062.38941279583,194201.5832229075,1837766708906508.8,-72052.66352536537,1831484682347504.2,623.22,729.7317955910553
1,50590.391976107494,194201.58168200927,1762709390046971.8,-74854.84562855201,1831484682347504.2,623.22,733.5617592412534
1,58085.54176031472,194201.5790406982,1687062608982856.5,-77802.45759233893,1831484682347504.2,623.22,737.5690294922058
1,66691.12512871357,194201.5749448121,1616283592846538.2,-80682.62645758124,1831484682347504.2,623.22,741.4636894715659
1,76571.65683823434,194201.56908047845,1559398884773006.0,-83090.35003937269,1831484682347504.2,623.22,744.7038594231282
1,87916.0251028354,194201.56137385665,1530088475582540.8,-84365.47279805629,1831484682347504.2,623.22,746.4141399677701
1,100941.10260943102,194201.55232877756,1546600870173850.8,-83644.1554714531,1831484682347504.2,623.22,745.447124617475
1,115895.8925189068,194201.54336071934,1628990377535334.5,-80156.40781861835,1831484682347504.2,623.22,740.7536043507823
1,133066.28871219646,194201.53678038725,1793892470207430.2,-73676.45951878649,1831484682347504.2,623.22,731.9535453827295
1,152780.5412840577,194201.6825838794,2050548947721340.8,-64736.74288414962,1831484682347504.2,623.22,719.6366103361182
1,175415.53176954575,194201.68258387936,2402164734016962.0,-55260.93115937929,1831484682347504.2,623.22,706.3463934122672
1,201403.9780680049,194201.68258387936,2850615852763212.0,-46567.43204150932,1831484682347504.2,623.22,693.9295564038019
1,231242.70680265786,194201.68258387936,3398811092070821.5,-39056.55725017681,1831484682347504.2,623.22,683.0201165910945
1,265502.15126021486,194201.68258387942,4052148733187969.0,-32759.375023128563,1831484682347504.2,623.22,673.7374230470027
1,304837.25648462796,194201.68258387933,4819023341944778.0,-27546.21643862566,1831484682347504.2,623.22,665.9548018034031
2,38376.73686501157,194201.58419999998,1975384821428571.8,-67199.99999999999,1315867645595374.0,623.22,723.0512902968917
2,44062.38941279583,194201.58378948353,1870092292655543.8,-70880.9156642278,1315867645595374.0,623.22,728.1243018245049
2,50590.391976107494,194201.58235148908,1751898894157485.5,-75268.24538138669,1315867645595374.0,623.22,734.1250952431415
2,58085.54176031472,194201.57923573072,1620820175266043.5,-80494.2687146668,1315867645595374.0,623.22,741.2096167082528
2,66691.12512871357,194201.57349839996,1478540027913370.0,-86668.43787640697,1315867645595374.0,623.22,749.493177253545
2,76571.65683823434,194201.56373578458,1330353354780991.5,-93765.50207516705,1315867645595374.0,623.22,758.9032425954598
2,87916.0251028354,194201.54803197467,1189144514581531.5,-101306.09391125219,1315867645595374.0,623.22,768.7751842290786
2,100941.10260943102,194201.52998704737,1082247593008048.4,-107635.99426954352,1315867645595374.0,623.22,776.9652814078514
