particle,time,energy,r,potential,impact parameter,v0,v
0,44062.38941279583,310621.73805000004,1975384821428571.8,-67199.99999999999,306581888535207.56,788.19,869.277559873715
0,50590.391976107494,310621.73729654384,1797520729933548.2,-73540.66017864879,306581888535207.56,788.19,876.5413823376425
0,58085.54176031472,310621.73427720345,1591875624814278.2,-81705.17166323548,306581888535207.56,788.19,885.8068705315385
0,66691.12512871357,310621.72713273275,1353861196205315.8,-92588.406591198,306581888535207.56,788.19,898.0090575533532
0,76571.65683823434,310621.712071333,1078283434577037.0,-107882.55399911705,306581888535207.56,788.19,914.8817039054285
0,87916.0251028354,310621.7094972264,760508412951147.9,-131344.7286635784,306581888535207.56,788.19,940.1770452003227
0,100941.10260943102,310546.3941099277,408951060539737.0,-173544.59405978286,306581888535207.56,788.19,983.9623856324088
0,115895.8925189068,307200.2932715964,265290734364934.97,-211388.63858599094,306581888535207.56,788.19,1018.4192966137153
0,133066.28871219646,305718.5336362225,681308003569849.8,-138755.38187432676,306581888535207.56,788.19,942.840299849926
0,152780.5412840577,305713.7114133269,1229220028956337.2,-99078.61139607821,306581888535207.56,788.19,899.7692179769267
0,175415.53176954575,305713.7738873555,1849673375205906.2,-71618.69640173497,306581888535207.56,788.19,868.714533421757
0,201403.9780680049,305713.92707310134,2545942616404918.5,-52140.16181851268,306581888535207.56,788.19,845.9953769278104
0,231242.70680265786,305713.92707310134,3331178428868746.5,-39849.51957229139,306581888535207.56,788.19,831.3404196180921
0,265502.15126021486,305713.92707310134,4221329297586785.0,-31446.459312209325,306581888535207.56,788.19,821.1703676890816
0,304837.25648462796,305713.92707310134,5233709302499123.0,-25363.628800822615,306581888535207.56,788.19,813.7291390554033
1,133066.28871219646,310621.73805000004,1975384821428571.8,-67199.99999999999,869577565830988.0,788.19,869.277559873715
1,152780.5412840577,310621.7432088682,1488018643695831.2,-86239.03252620611,869577565830988.0,788.19,890.910518217261
1,175415.53176954575,310621.7341373501,986247967613257.6,-113878.16239937829,869577565830988.0,788.19,921.4118476954031
1,201403.9780680049,310123.1360707422,729337448487914.1,-135320.00995215663,869577565830988.0,788.19,943.8677301644535
1,231242.70680265786,309523.04616077646,1167484146005510.0,-102569.78840275096,869577565830988.0,788.19,907.8467211633553
1,265502.15126021486,309514.3517008939,1991225814281120.0,-66665.39728841574,869577565830988.0,788.19,867.3865908455233
1,304837.25648462796,309514.35170089384,2990586265966601.0,-44387.90531163447,869577565830988.0,788.19,841.3111873885052
2,152780.5412840577,310621.73805000004,1975384821428571.8,-67199.99999999999,1577284585107917.0,788.19,869.277559873715
2,175415.53176954575,310621.7613242132,1601910301356994.2,-81282.88215548458,1577284585107917.0,788.19,885.3300440849139
2,201403.9780680049,310621.82199090713,1390771854165112.0,-90780.69759441685,1577284585107917.0,788.19,895.993883444886
2,231242.70680265786,310621.8146292031,1556995032326310.8,-83193.9081276986,1577284585107917.0,788.19,887.4860255315592
2,265502.15126021486,310621.7868030465,2134235564414668.5,-62198.31691184784,1577284585107917.0,788.19,863.5046076482677
2,304837.25648462796,310621.78680304653,2995850291127341.5,-44309.91107704771,1577284585107917.0,788.19,842.5339137151623
3,231242.70680265786,310621.73805000004,1975384821428571.8,-67199.99999999999,1822052678546533.2,788.19,869.277559873715
3,265502.15126021486,310621.71688110795,1638136116375176.5,-79780.10500689741,1822052678546533.2,788.19,883.6309431974476
3,304837.25648462796,310621.53019893594,1825394131832237.0,-72506.63118730341,1822052678546533.2,788.19,875.3606815321778
4,265502.15126021486,310621.73805000004,1975384821428571.8,-67199.99999999999,1687927432575170.0,788.19,869.277559873715
4,304837.25648462796,310603.6968591606,1513180337429922.2,-85152.65639974653,1687927432575170.0,788.19,889.669998661197
5,265502.15126021486,310621.73805000016,1975384821428571.8,-67199.99999999999,627036841819233.9,788.19,869.2775598737151
5,304837.25648462796,310293.4740087715,959854033170169.2,-118263.51154501307,627036841819233.9,788.19,925.8044993990735
6,265502.15126021486,310621.73805000004,1975384821428571.8,-67199.99999999999,1754022556494235.2,788.19,869.277559873715
6,304837.25648462796,310611.843200286,1566684639458515.5,-82795.88814939429,1754022556494235.2,788.19,887.0261905374388
7,304837.25648462796,310621.73805000004,1975384821428571.8,-67199.99999999999,1782916434514812.2,788.19,869.277559873715
8,304837.25648462796,310621.73805000004,1975384821428571.8,-67199.99999999999,1710803098362506.0,788.19,869.277559873715
