particle,time,energy,r,potential,impact parameter,v0,v
0,29111.731988593485,268791.12000000005,1975384821428571.8,-67199.99999999999,1992709457196296.0,733.2,819.7452287143855
0,33424.74051075017,268791.1198754351,1929586935752505.0,-68776.33036251372,1992709457196296.0,733.2,821.6659299714803
0,38376.73686501157,268791.11943837476,1883017139125264.0,-70418.0696742697,1992709457196296.0,733.2,823.6615677724006
0,44062.38941279583,268791.1185851418,1838129066066519.5,-72039.41481314889,1992709457196296.0,733.2,825.6276804931999
0,50590.391976107494,268791.11721502536,1798814214111942.5,-73492.32079129129,1992709457196296.0,733.2,827.3855667176176
0,58085.54176031472,268791.1152669351,1770928175334637.5,-74542.24944954854,1992709457196296.0,733.2,828.653564182866
0,66691.12512871357,268791.11278826883,1762770513834538.8,-74852.52011896667,1992709457196296.0,733.2,829.0279041229378
0,76571.65683823434,268791.11003981234,1785222217472570.0,-74002.02562465878,1992709457196296.0,733.2,828.0013715743122
0,87916.0251028354,268791.10761375964,1851127169274105.0,-71565.896860414,1992709457196296.0,733.2,825.0539430536329
0,100941.10260943102,268791.1065025725,1973725803603852.8,-67256.46152679803,1992709457196296.0,733.2,819.8140862773346
0,115895.8925189068,268791.12713309826,2164765163710103.8,-61321.136456433094,1992709457196296.0,733.2,812.54201563923
0,133066.28871219646,268791.1271330982,2433678443555086.0,-54545.3571943903,1992709457196296.0,733.2,804.1597904987398
0,152780.5412840577,268791.1271330982,2787685540552366.0,-47618.66360783902,1992709457196296.0,733.2,795.4995798125066
0,175415.53176954575,268791.1271330983,3232938846472287.0,-41060.43024749739,1992709457196296.0,733.2,787.2122425122665
0,201403.9780680049,268791.12713309826,3775942301709891.0,-35155.69079005461,1992709457196296.0,733.2,779.6753400270562
0,231242.70680265786,268791.12713309826,4424632211057529.0,-30001.558020632066,1992709457196296.0,733.2,773.0364611759659
0,265502.15126021486,268791.12713309826,5189042298523815.0,-25581.957587388275,1992709457196296.0,733.2,767.2979665299349
0,304837.25648462796,268791.1271330983,6081695218496567.0,-21827.114847234257,1992709457196296.0,733.2,762.388669879521
1,87916.0251028354,268791.12,1975384821428571.8,-67199.99999999999,1341836099977142.5,733.2,819.7452287143853
1,100941.10260943102,268791.1174091182,1716983344511489.5,-76621.09657482682,1341836099977142.5,733.2,831.1584854694621
1,115895.8925189068,268791.1083176482,1453567783378596.5,-87813.17293143908,1341836099977142.5,733.2,844.5167627099977
1,133066.28871219646,268791.1208638565,1228534726517119.2,-99116.16267034718,1341836099977142.5,733.2,857.7963435853568
1,152780.5412840577,268791.2037017363,1140272341085731.8,-104126.16287344994,1341836099977142.5,733.2,863.6172376408268
1,175415.53176954575,268791.29783227114,1305946485747034.5,-95009.69438146731,1341836099977142.5,733.2,852.9958876966974
1,201403.9780680049,268791.3628469609,1731614685023889.0,-76050.82513666709,1341836099977142.5,733.2,830.4723812188194
1,231242.70680265786,268791.3474783023,2348265392414818.5,-56529.32604159019,1341836099977142.5,733.2,806.6234233146128
1,265502.15126021486,268791.3474783023,3114897824109609.0,-42616.441211180114,1341836099977142.5,733.2,789.1866556011732
1,304837.25648462796,268791.3474783022,4022919172645864.5,-32997.39674180264,1341836099977142.5,733.2,776.9024960960093
2,133066.28871219646,268791.12,1975384821428571.8,-67199.99999999999,1283690532183897.5,733.2,819.7452287143853
2,152780.5412840577,268791.12052505073,1581272484315886.8,-82154.31379207729,1283690532183897.5,733.2,837.7892745996788
2,175415.53176954575,268791.1975168861,1224109551214483.2,-99358.48255763552,1283690532183897.5,733.2,858.0788775800528
2,201403.9780680049,268787.4480461308,1090644016820046.5,-107119.78316880055,1283690532183897.5,733.2,867.0723513236152
2,231242.70680265786,268775.8981347637,1400795621304693.2,-90298.13186442512,1283690532183897.5,733.2,847.436168686691
2,265502.15126021486,268775.96349007235,2065522276089850.2,-64267.455033840335,1283690532183897.5,733.2,816.1414320127519
2,304837.25648462796,268775.9634900723,2941827518278465.5,-45123.60400982374,1283690532183897.5,733.2,792.3377657286014
3,152780.5412840577,268791.12000000005,1975384821428571.8,-67199.99999999999,2071782531878760.2,733.2,819.7452287143855
3,175415.53176954575,268791.12649711536,1846956497261141.8,-71717.47541916682,2071782531878760.2,733.2,825.2376650593236
3,201403.9780680049,268791.1452563215,1902320374258644.5,-69732.68936417505,2071782531878760.2,733.2,822.8290644119186
3,231242.70680265786,268791.16118589696,2206089666408928.5,-60172.46806476531,2071782531878760.2,733.2,811.1271531032139
3,265502.15126021486,268791.1611858969,2757860505645896.5,-48133.63827802112,2071782531878760.2,733.2,796.1467194731358
3,304837.25648462796,268791.1611858969,3526810868839145.0,-37639.06399769418,2071782531878760.2,733.2,782.8540415474536
4,175415.53176954575,268791.12,1975384821428571.8,-67199.99999999999,1631912390646889.5,733.2,819.7452287143853
4,201403.9780680049,268791.14945767884,1589352932773718.0,-81811.679786644,1631912390646889.5,733.2,837.3802353104865
4,231242.70680265786,268791.1405038805,1413365929931779.8,-89697.78424426624,1631912390646889.5,733.2,846.7454455125776
4,265502.15126021486,268791.01100592327,1674518833473378.2,-78303.9304341235,1631912390646889.5,733.2,833.1805823950133
4,304837.25648462796,268790.73829866183,2351584774106722.5,-56449.53201843429,1631912390646889.5,733.2,806.5237384195162
5,201403.9780680049,268791.12,1975384821428571.8,-67199.99999999999,722751460917395.5,733.2,819.7452287143853
5,231242.70680265786,268790.5298792281,1254156391555217.5,-97732.0854989379,722751460917395.5,733.2,856.1806063888226
5,265502.15126021486,267301.39930043276,604001164539909.0,-156291.24144510884,722751460917395.5,733.2,920.4266844736104
5,304837.25648462796,263580.15257274616,1042466942980111.9,-111800.32118983773,722751460917395.5,733.2,866.4646256629106
6,231242.70680265786,268791.12000000005,1975384821428571.8,-67199.99999999999,1472391584637894.0,733.2,819.7452287143855
6,265502.15126021486,268789.3854571695,1420219813340894.0,-89378.30142658294,1472391584637894.0,733.2,846.3659809842932
6,304837.25648462796,268512.35620595317,1310698159963939.5,-95059.92579455397,1472391584637894.0,733.2,852.7277197329839
