particle,time,energy,r,potential,impact parameter,v0,v
0,14590.428421461716,194201.58419999998,1975384821428571.8,-67199.99999999999,1999406500395636.0,623.22,723.0512902968917
0,16752.05323129234,194201.5841682841,1951671889289733.0,-68011.5642268463,1999406500395636.0,623.22,724.1728362692575
0,19233.930585016875,194201.58405419707,1925448853982040.5,-68920.59767806863,1999406500395636.0,623.22,725.4270214601406
0,22083.507056806713,194201.5838223385,1896725381668352.5,-69930.62782338238,1999406500395636.0,623.22,726.8180124979305
0,25355.258602624624,194201.5834262259,1865667056544411.8,-71040.11839546703,1999406500395636.0,623.22,728.3429162443923
0,29111.731988593485,194201.5828062042,1832684124352309.2,-72238.76890773147,1999406500395636.0,623.22,729.9867830501257
0,33424.74051075017,194201.58188819577,1798560677592146.0,-73501.789009457,1999406500395636.0,623.22,731.7149320570857
0,38376.73686501157,194201.58058480738,1764638568589250.0,-74781.33585158091,1999406500395636.0,623.22,733.4615415090122
0,44062.38941279583,194201.57880170282,1733069734983334.2,-75994.41006884212,1999406500395636.0,623.22,735.1135815240322
0,50590.391976107494,194201.57645421592,1707140705869345.8,-77007.41273468836,1999406500395636.0,623.22,736.4903111228339
0,58085.54176031472,194201.5735014519,1691642415103460.5,-77620.27897179584,1999406500395636.0,623.22,737.3219818685019
0,66691.12512871357,194201.57000554478,1693193570479086.5,-77558.69132207814,1999406500395636.0,623.22,737.2384435548962
0,76571.65683823434,194201.56621743762,1720330878440228.2,-76490.19770815538,1999406500395636.0,623.22,735.7876921036299
0,87916.0251028354,194201.5626721262,1783120610628611.0,-74081.18488585603,1999406500395636.0,623.22,732.5063106321777
0,100941.10260943102,194201.56025052632,1892169872574459.0,-70092.22978961203,1999406500395636.0,623.22,727.0402877972284
0,115895.8925189068,194201.57287828726,2057310986855298.5,-64523.963974405546,1999406500395636.0,623.22,719.3407215675932
0,133066.28871219646,194201.57287828723,2286941547373745.5,-58045.147744349364,1999406500395636.0,623.22,710.2770172582477
0,152780.5412840577,194201.57287828712,2588162513701100.5,-51289.61543074511,1999406500395636.0,623.22,700.7013462368004
0,175415.53176954575,194201.57287828717,2967182034506538.0,-44738.02363867322,1999406500395636.0,623.22,691.2880680540644
0,201403.9780680049,194201.57287828714,3430243083197674.0,-38698.674344750594,1999406500395636.0,623.22,682.4957834639533
0,231242.70680265786,194201.5728782872,3984490204904279.5,-33315.64470571688,1999406500395636.0,623.22,674.5624027234309
0,265502.15126021486,194201.57287828723,4638601215215652.0,-28617.648692145343,1999406500395636.0,623.22,667.5615650566359
0,304837.25648462796,194201.57287828723,5403211842779726.0,-24567.953998951078,1999406500395636.0,623.22,661.467348970814
1,115895.8925189068,194201.58419999998,1975384821428571.8,-67199.99999999999,1183184422410544.2,623.22,723.0512902968917
1,133066.28871219646,194201.58001734462,1646992565634521.8,-79417.84978555975,1183184422410544.2,623.22,739.7559459752985
1,152780.5412840577,194201.60915812734,1302133622139123.0,-95206.27215816377,1183184422410544.2,623.22,760.7994233913313
1,175415.53176954575,194201.65369312317,1008810954320383.4,-112357.81378403355,1183184422410544.2,623.22,783.0191153185939
1,201403.9780680049,194106.11012868249,961442305432515.1,-115669.50657298209,1183184422410544.2,623.22,787.1157687426477
1,231242.70680265786,194020.7209234367,1312772999832281.8,-94659.47923259113,1183184422410544.2,623.22,759.8423522758228
1,265502.15126021486,194020.59436752426,1936707134800222.5,-68528.81010516702,1183184422410544.2,623.22,724.6370187517214
1,304837.25648462796,194021.06151315023,2721604123471036.5,-48774.859964093775,1183184422410544.2,623.22,696.844202784588
2,133066.28871219646,194201.58419999998,1975384821428571.8,-67199.99999999999,784717280770229.5,623.22,723.0512902968917
2,152780.5412840577,194201.5856241139,1553268490940166.5,-83355.07789598068,784717280770229.5,623.22,745.0592775344719
2,175415.53176954575,194201.65734113823,1082046857155738.1,-107648.22461616962,784717280770229.5,623.22,776.9811863324721
2,201403.9780680049,193727.25751780288,651472170064201.4,-143978.09792632452,784717280770229.5,623.22,821.8337489348164
2,231242.70680265786,191430.38483361993,739798509333292.4,-135564.77873734536,784717280770229.5,623.22,808.6966842654485
2,265502.15126021486,190797.8077338908,1389732862366307.0,-90842.41207616063,784717280770229.5,623.22,750.5201127352303
2,304837.25648462796,190788.69481138518,2224165793853422.5,-59683.437433867955,784717280770229.5,623.22,707.7741620676092
3,152780.5412840577,194201.58419999992,1975384821428571.8,-67199.99999999999,979247044977537.0,623.22,723.0512902968916
3,175415.53176954575,194201.61267658917,1515084564289857.2,-85027.63316952273,979247044977537.0,623.22,747.3008040221981
3,201403.9780680049,194197.14759790036,1035642884548352.5,-110612.28368906479,979247044977537.0,623.22,780.7809312309889
3,231242.70680265786,193423.15952807653,754099594993087.2,-134054.10003583407,979247044977537.0,623.22,809.292604147487
3,265502.15126021486,192223.93285693123,1109666187612798.2,-106341.57137907723,979247044977537.0,623.22,772.7425240479631
3,304837.25648462796,192095.7353998975,1871034752730573.2,-70847.06496786249,979247044977537.0,623.22,725.1797023741908
4,201403.9780680049,194201.58419999998,1975384821428571.8,-67199.99999999999,1806078495650451.5,623.22,723.0512902968917
4,231242.70680265786,194201.59862526495,1630447760020665.0,-80096.19978344731,1806078495650451.5,623.22,740.6723950691186
4,265502.15126021486,194201.40599426604,1510599089779047.2,-85226.9888708195,1806078495650451.5,623.22,747.5672476307205
4,304837.25648462796,194198.91825012444,1804851936570813.2,-73267.1685068375,1806078495650451.5,623.22,731.390575215407
5,201403.9780680049,194201.58419999998,1975384821428571.8,-67199.99999999999,595364819508165.1,623.22,723.0512902968917
5,231242.70680265786,194201.55916216137,1312689378594905.8,-94663.76075608411,595364819508165.1,623.22,760.0859424015754
5,265502.15126021486,192923.51389497888,590941861302532.0,-158459.35603029633,595364819508165.1,623.22,838.3112428272392
5,304837.25648462796,185460.39342309177,706186405159184.4,-145233.05963760611,595364819508165.1,623.22,813.2569742224138
6,231242.70680265786,194201.58419999998,1975384821428571.8,-67199.99999999999,1748580717441997.2,623.22,723.0512902968917
6,265502.15126021486,194201.55057671014,1565650551631110.0,-82821.45174146614,1748580717441997.2,623.22,744.3426661399658
6,304837.25648462796,194133.17928896076,1478293525837981.0,-86741.49192420479,1748580717441997.2,623.22,749.4993945470077
7,265502.15126021486,194201.58419999998,1975384821428571.8,-67199.99999999999,194693170955223.16,623.22,723.0512902968917
7,304837.25648462796,193981.77537448966,1051996816192902.4,-111104.06996749883,194693170955223.16,623.22,781.1348735551223
8,304837.25648462796,194201.58419999998,1975384821428571.8,-67199.99999999999,1065698169883414.6,623.22,723.0512902968917
