particle,time,energy,r,potential,impact parameter,v0,v
0,16752.05323129234,709776.55125,1975384821428571.8,-67199.99999999999,1652073372437083.2,1191.45,1246.576553004267
0,19233.930585016875,709776.5511608954,1918201888141681.5,-69174.00104890313,1652073372437083.2,1191.45,1248.1590861823652
0,22083.507056806713,709776.550838181,1856454323671306.2,-71372.77631132031,1652073372437083.2,1191.45,1249.9194591248681
0,25355.258602624624,709776.550179053,1791267537240839.0,-73774.83648263589,1652073372437083.2,1191.45,1251.8397554493058
0,29111.731988593485,709776.5490529167,1724838882361146.5,-76314.31804997993,1652073372437083.2,1191.45,1253.866713094256
0,33424.74051075017,709776.5473069705,1661043073681089.2,-78846.94877337333,1652073372437083.2,1191.45,1255.8849438386812
0,38376.73686501157,709776.544791,1606256126396282.0,-81100.82121346668,1652073372437083.2,1191.45,1257.6783102244124
0,44062.38941279583,709776.5414199741,1570273846938178.8,-82623.31424415982,1652073372437083.2,1191.45,1258.8882838950674
0,50590.391976107494,709776.5372919635,1566848828349743.5,-82770.05268177929,1652073372437083.2,1191.45,1259.004837142211
0,58085.54176031472,709776.5328448269,1612922164471167.2,-80822.52537660649,1652073372437083.2,1191.45,1257.4570038147892
0,66691.12512871357,709776.5289572497,1725845907115100.2,-76275.10871364088,1652073372437083.2,1191.45,1253.8354259398563
0,76571.65683823434,709776.5268654904,1919639748736980.8,-69123.6516044067,1652073372437083.2,1191.45,1248.1187271008291
0,87916.0251028354,709776.540069981,2203080813102806.0,-60254.64849518685,1652073372437083.2,1191.45,1240.9924968066227
0,100941.10260943102,709776.5400699808,2581264113977406.0,-51426.68635928742,1652073372437083.2,1191.45,1233.8583601283158
0,115895.8925189068,709776.5400699808,3058304431321412.5,-43405.051060480604,1652073372437083.2,1191.45,1227.3398804980318
0,133066.28871219646,709776.5400699809,3639459055886652.0,-36474.06330489963,1652073372437083.2,1191.45,1221.6796661767605
0,152780.5412840577,709776.540069981,4332329589581028.5,-30640.757415882017,1652073372437083.2,1191.45,1216.8954741356079
0,175415.53176954575,709776.5400699809,5147340021912794.0,-25789.2152907883,1652073372437083.2,1191.45,1212.9021026948294
0,201403.9780680049,709776.5400699809,6097914083507213.0,-21769.060400347797,1652073372437083.2,1191.45,1209.5830690534062
0,231242.70680265786,709776.5400699809,7200600913551719.0,-18435.386378679705,1652073372437083.2,1191.45,1206.8238698738608
0,265502.15126021486,709776.5400699808,8475254333131527.0,-15662.758282199144,1652073372437083.2,1191.45,1204.5242200571809
0,304837.25648462796,709776.540069981,9945300441039632.0,-13347.596765626058,1652073372437083.2,1191.45,1202.6006293326202
1,19233.930585016875,709776.55125,1975384821428571.8,-67199.99999999999,1315475835640157.0,1191.45,1246.576553004267
1,22083.507056806713,709776.5510903887,1890131281946885.8,-70164.66061365306,1315475835640157.0,1191.45,1248.9525304862805
1,25355.258602624624,709776.5505194477,1795550342803077.8,-73614.35721173215,1315475835640157.0,1191.45,1251.7115544175342
1,29111.731988593485,709776.5493100062,1692098463872981.2,-77602.153263246,1315475835640157.0,1191.45,1254.8933839759075
1,33424.74051075017,709776.5471462237,1581519846089559.0,-82143.74864170271,1315475835640157.0,1191.45,1258.5072870571123
1,38376.73686501157,709776.5435933351,1467957247977673.0,-87151.1353307851,1315475835640157.0,1191.45,1262.479844531484
1,44062.38941279583,709776.5381044862,1359876154682151.0,-92290.48475480148,1315475835640157.0,1191.45,1266.544134927234
1,50590.391976107494,709776.5301429908,1272949833387757.0,-96729.51572828759,1315475835640157.0,1191.45,1270.044129840596
1,58085.54176031472,709776.5195795718,1232648781405679.5,-98891.46271401757,1315475835640157.0,1191.45,1271.7452435874013
1,66691.12512871357,709776.5073902076,1271724552475515.0,-96794.25207439838,1315475835640157.0,1191.45,1270.0950826332696
1,76571.65683823434,709776.4959744231,1417966075066470.5,-89479.54196280242,1315475835640157.0,1191.45,1264.322773612202
1,87916.0251028354,709776.4882264402,1681997561747766.8,-78004.52783800851,1315475835640157.0,1191.45,1255.213938788483
1,100941.10260943102,709776.6081426598,2060409128451607.8,-64426.94228391338,1315475835640157.0,1191.45,1244.3500716651831
1,115895.8925189068,709776.6081426599,2547538593552221.0,-52107.49714880773,1315475835640157.0,1191.45,1234.4100658140046
1,133066.28871219646,709776.60814266,3142532133248826.0,-42241.687394541965,1315475835640157.0,1191.45,1226.391695615395
1,152780.5412840577,709776.6081426598,3849821607937829.0,-34481.04185562661,1315475835640157.0,1191.45,1220.0472531818482
1,175415.53176954575,709776.6081426599,4678399485161142.0,-28374.203703860858,1315475835640157.0,1191.45,1215.031531974805
1,201403.9780680049,709776.6081426599,5641156479090017.0,-23531.674842214878,1315475835640157.0,1191.45,1211.0394568178815
1,231242.70680265786,709776.6081426598,6754532169361241.0,-19652.857765951456,1315475835640157.0,1191.45,1207.83232769173
1,265502.15126021486,709776.6081426599,8038454294944493.0,-16513.853923817904,1315475835640157.0,1191.45,1205.2306518392882
1,304837.25648462796,709776.6081426598,9516491628260654.0,-13949.033444824476,1315475835640157.0,1191.45,1203.1006953596896
2,66691.12512871357,709776.55125,1975384821428571.8,-67199.99999999999,1928073952700180.8,1191.45,1246.576553004267
2,76571.65683823434,709776.5504304116,1869192841485791.8,-70913.24887707127,1928073952700180.8,1191.45,1249.5517590780166
2,87916.0251028354,709776.5485067092,1839391754261922.0,-71993.27589724468,1928073952700180.8,1191.45,1250.4157903705102
2,100941.10260943102,709776.5468072095,1931117971235576.5,-68723.03516808807,1928073952700180.8,1191.45,1247.7977255751812
2,115895.8925189068,709776.5921781583,2178736700259318.5,-60927.903763772956,1928073952700180.8,1191.45,1241.5349338153408
2,133066.28871219646,709776.5921781586,2593908946164435.5,-51175.990659305455,1928073952700180.8,1191.45,1233.6552053450462
2,152780.5412840577,709776.5921781585,3173046501416955.5,-41835.4600037286,1928073952700180.8,1191.45,1226.0603999655866
2,175415.53176954575,709776.5921781583,3911241801808009.0,-33939.56874224369,1928073952700180.8,1191.45,1219.6033461092193
2,201403.9780680049,709776.5921781582,4809488501862750.0,-27600.826979539834,1928073952700180.8,1191.45,1214.3948444865023
2,231242.70680265786,709776.5921781583,5875858219463112.0,-22591.739800714462,1928073952700180.8,1191.45,1210.2630556857239
2,265502.15126021486,709776.5921781582,7124752559870656.0,-18631.644942685547,1928073952700180.8,1191.45,1206.9865261226769
2,304837.25648462796,709776.5921781582,8576129366261123.0,-15478.528171721402,1928073952700180.8,1191.45,1204.3713051628883
3,175415.53176954575,709776.55125,1975384821428571.8,-67199.99999999999,2019987292213031.0,1191.45,1246.576553004267
3,201403.9780680049,709776.5546679145,2012193532224611.8,-65970.72193808354,2019987292213031.0,1191.45,1245.590042193657
3,231242.70680265786,709776.5546679145,2584551699497341.0,-51361.27090273226,2019987292213031.0,1191.45,1233.8053538306979
3,265502.15126021486,709776.5546679145,3593949680048753.0,-36935.92615859865,2019987292213031.0,1191.45,1222.0576752563793
3,304837.25648462796,709776.5546679145,4927054885418464.0,-26942.23285250163,2019987292213031.0,1191.45,1213.852369541219
4,201403.9780680049,709776.55125,1975384821428571.8,-67199.99999999999,1173279132306139.5,1191.45,1246.576553004267
4,231242.70680265786,709772.5376090644,1192900985670278.5,-101111.05641126425,1173279132306139.5,1191.45,1273.486233942345
4,265502.15126021486,709569.2381718298,1399979072251156.8,-90346.47299990199,1173279132306139.5,1191.45,1264.8444261423867
4,304837.25648462796,709566.7700364135,2641149722703191.5,-50260.634169628174,1173279132306139.5,1191.45,1232.7427989698756
5,304837.25648462796,709776.55125,1975384821428571.8,-67199.99999999999,1961932639671371.2,1191.45,1246.576553004267
6,304837.25648462796,709776.5512499998,1975384821428571.8,-67199.99999999999,548595190442814.75,1191.45,1246.5765530042668
