particle,time,energy,r,potential,impact parameter,v0,v
0,25355.258602624624,419986.125,1975384821428571.8,-67199.99999999999,1635720616337246.8,916.5,987.1029581558349
0,29111.731988593485,419986.12482701335,1902443763908681.2,-69728.33377225607,1635720616337246.8,916.5,989.6610112551363
0,33424.74051075017,419986.1241956109,1823776340461107.5,-72566.19294240778,1635720616337246.8,916.5,992.5243746508381
0,38376.73686501157,419986.12289477285,1741135052434290.2,-75682.39939584136,1635720616337246.8,916.5,995.6591005867563
0,44062.38941279583,419986.1206549236,1658002916424650.2,-78970.0606974402,1635720616337246.8,916.5,998.955636004286
0,50590.391976107494,419986.1171675133,1580648327557780.2,-82180.80074167636,1635720616337246.8,916.5,1002.1645752162563
0,58085.54176031472,419986.1121636408,1519510776874961.8,-84831.62859801053,1635720616337246.8,916.5,1004.8061910255642
0,66691.12512871357,419986.10560380406,1490411931808630.5,-86131.01002522981,1635720616337246.8,916.5,1006.0985196580242
0,76571.65683823434,419986.09799034765,1514133134827393.0,-85069.88959569097,1635720616337246.8,916.5,1005.0432702983874
0,87916.0251028354,419986.0906348562,1612563201047114.5,-80837.49894753653,1635720616337246.8,916.5,1000.8232507115257
0,100941.10260943102,419986.0855406148,1802442538303179.5,-73356.92196531374,1635720616337246.8,916.5,993.3207009882846
0,115895.8925189068,419986.2713532625,2091907151189829.8,-63456.86036997251,1635720616337246.8,916.5,983.3037493300176
0,133066.28871219646,419986.2713532626,2483276403309712.5,-53455.93419366295,1635720616337246.8,916.5,973.0798585387795
0,152780.5412840577,419986.2713532626,2978144805613351.0,-44573.33966763275,1635720616337246.8,916.5,963.9083058267476
0,175415.53176954575,419986.2713532625,3580041617360248.0,-37079.418115223045,1635720616337246.8,916.5,956.1021801758278
0,201403.9780680049,419986.2713532626,4295628929777342.5,-30902.543532055195,1635720616337246.8,916.5,949.6197290340148
0,231242.70680265786,419986.2713532626,5134947722430879.0,-25851.45305766779,1635720616337246.8,916.5,944.2856817837813
0,265502.15126021486,419986.2713532626,6111377781380851.0,-21721.101975470807,1635720616337246.8,916.5,939.9014558226127
0,304837.25648462796,419986.2713532626,7241623287547645.0,-18330.953534722463,1635720616337246.8,916.5,936.2875892459379
1,76571.65683823434,419986.125,1975384821428571.8,-67199.99999999999,1985257441498132.2,916.5,987.1029581558349
1,87916.0251028354,419986.124104019,1875293944891070.2,-70694.26401245546,1985257441498132.2,916.5,990.6365510281503
1,100941.10260943102,419986.1219312253,1833884969002411.8,-72194.76464075346,1985257441498132.2,916.5,992.1500759179316
1,115895.8925189068,419986.1195340951,1889107295721702.0,-70201.08671533124,1985257441498132.2,916.5,990.1385824715916
1,133066.28871219646,419986.1590514925,2075070354174496.2,-63971.739431846356,1985257441498132.2,916.5,983.8271174178306
1,152780.5412840577,419986.1590514924,2409704844533566.5,-55088.01640214775,1985257441498132.2,916.5,974.755533919803
1,175415.53176954575,419986.15905149234,2895496662493994.5,-45845.62701089811,1985257441498132.2,916.5,965.2272126938718
1,201403.9780680049,419986.15905149234,3529508487459312.5,-37610.296298099005,1985257441498132.2,916.5,956.6571542089583
1,231242.70680265786,419986.15905149246,4311624198967556.0,-30787.901234942226,1985257441498132.2,916.5,949.4988786580368
1,265502.15126021486,419986.15905149234,5247420629601420.0,-25297.354523318063,1985257441498132.2,916.5,943.6985891425402
1,304837.25648462796,419986.1590514923,6348252760798758.0,-20910.61351868691,1985257441498132.2,916.5,939.038628140695
2,201403.9780680049,419986.125,1975384821428571.8,-67199.99999999999,1538953432575853.2,916.5,987.1029581558349
2,231242.70680265786,419986.1344752179,1477655162177502.0,-86708.55060494426,1538953432575853.2,916.5,1006.672424456101
2,265502.15126021486,419982.98336618184,1507789302248149.2,-85352.12299139216,1538953432575853.2,916.5,1005.320950102577
2,304837.25648462796,419992.92223298823,2253967495390682.5,-58894.309820999006,1538953432575853.2,916.5,978.659524098128
3,231242.70680265786,419986.125,1975384821428571.8,-67199.99999999999,1760237692480882.8,916.5,987.1029581558349
3,265502.15126021486,419986.09682183864,1614980396931734.2,-80736.78891728977,1760237692480882.8,916.5,1000.7226246459389
3,304837.25648462796,419985.96461464243,1949890064802519.2,-68072.94485731468,1760237692480882.8,916.5,987.9867503888472
4,231242.70680265786,419986.125,1975384821428571.8,-67199.99999999999,1641245221021226.5,916.5,987.1029581558349
4,265502.15126021486,419986.0509471954,1515346385873535.2,-85016.10406240655,1641245221021226.5,916.5,1004.9897064245006
4,304837.25648462796,419973.0051720194,1776589906708179.8,-74327.79245337784,1641245221021226.5,916.5,994.2844639492234
5,231242.70680265786,419986.125,1975384821428571.8,-67199.99999999999,1620297668644433.8,916.5,987.1029581558349
5,265502.15126021486,419985.9764525085,1499061460544859.2,-85742.34015544457,1620297668644433.8,916.5,1005.7120031181422
5,304837.25648462796,419965.0031609575,1747828434104263.2,-75424.64014155786,1620297668644433.8,916.5,995.3789663264091
6,265502.15126021486,419986.125,1975384821428571.8,-67199.99999999999,1511675608015047.5,916.5,987.1029581558349
6,304837.25648462796,419929.44369859144,1386455022419183.0,-91146.38254254163,1511675608015047.5,916.5,1011.0151593731254
7,265502.15126021486,419986.1250000001,1975384821428571.8,-67199.99999999999,888272310510986.1,916.5,987.102958155835
7,304837.25648462796,419641.87638187973,971750857490663.0,-117281.63347316679,888272310510986.1,916.5,1036.265902030021
