particle,time,energy,r,potential,impact parameter,v0,v
0,100941.10260943102,167.99444999999832,1975384821428571.8,-67199.99999999999,3.1615608826207456e+16,18.33,367.06401199245886
0,115895.8925189068,167.99347268711426,1872531765958678.2,-70793.3219929551,3.1615608826207456e+16,18.33,376.7262015460093
0,133066.28871219646,167.98980266858416,1758756031101165.0,-75005.75412429788,3.1615608826207456e+16,18.33,387.7466800037531
0,152780.5412840577,167.98767011036398,1636879282832340.2,-79831.7638732398,3.1615608826207456e+16,18.33,399.99937885789313
0,175415.53176954575,168.0419573202671,1514332292385577.0,-85061.0075885025,3.1615608826207456e+16,18.33,412.8657155682045
0,201403.9780680049,168.1058776746213,1407181732235346.0,-89992.44071933064,3.1615608826207456e+16,18.33,424.6423120627648
0,231242.70680265786,168.0462448366452,1344758104461536.8,-93041.69473972893,3.1615608826207456e+16,18.33,431.7632244287732
0,265502.15126021486,144.21835355075018,1367617065885425.0,-91926.74619014119,3.1615608826207456e+16,18.33,429.1176168457593
0,304837.25648462796,48.57213675172534,1507935826301683.2,-85388.77435001524,3.1615608826207456e+16,18.33,413.3699226764496
1,115895.8925189068,167.99444999999832,1975384821428571.8,-67199.99999999999,9438477905842150.0,18.33,367.06401199245886
1,133066.28871219646,167.99202511491603,1777698521948601.2,-74285.84986240062,9438477905842150.0,18.33,385.88558378751475
1,152780.5412840577,167.99547665685532,1538912780015658.5,-83979.04662557312,9438477905842150.0,18.33,410.2366197750512
1,175415.53176954575,168.07403108893777,1247766965957006.2,-98072.1552124325,9438477905842150.0,18.33,443.26116284538494
1,201403.9780680049,112.68916248061578,889553681373405.5,-121033.27559316179,9438477905842150.0,18.33,492.23158118032694
1,231242.70680265786,-2081.9693292759184,452991260257202.8,-181142.36170503826,9438477905842150.0,18.33,598.4319382783013
1,265502.15126021486,-16865.02709139837,323159416360218.0,-236193.16426883714,9438477905842150.0,18.33,662.3113122655218
1,304837.25648462796,-23118.35276587482,856497394029669.8,-127674.36254849633,9438477905842150.0,18.33,457.28767703191284
2,115895.8925189068,167.99444999999832,1975384821428571.8,-67199.99999999999,3.5009221700260264e+16,18.33,367.06401199245886
2,133066.28871219646,167.9933651016472,1885936031786315.2,-70313.9932990475,3.5009221700260264e+16,18.33,375.45169240302846
2,152780.5412840577,167.98981002849177,1792710207998839.5,-73720.76726026204,3.5009221700260264e+16,18.33,384.41841025187784
