particle,time,energy,r,potential,impact parameter,v0,v
0,3192.0379377456784,217720.80719999998,1975384821428571.8,-67199.99999999999,1678305384587638.5,659.88,754.8785428133456
0,3664.9499181781457,217720.80719781975,1967854840075659.8,-67456.64959379901,1678305384587638.5,659.88,755.2184542125792
0,4207.925521160947,217720.8071899223,1959244116575575.2,-67751.34124821438,1678305384587638.5,659.88,755.6085606160595
0,4831.344926110085,217720.80717371101,1949404349582987.0,-68089.6852485087,1678305384587638.5,659.88,756.0562048184245
0,5547.126173613912,217720.80714563408,1938169414043863.8,-68478.09715450685,1678305384587638.5,659.88,756.5697645295388
0,6368.953005134941,217720.8071008512,1925354252026930.0,-68923.89865343973,1678305384587638.5,659.88,757.1587756267386
0,7312.536457989145,217720.80703279193,1910754204554173.0,-69435.42136835572,1678305384587638.5,659.88,757.8340562433806
0,8395.915216568235,217720.80693256072,1894145109999105.2,-70022.10641237578,1678305384587638.5,659.88,758.6078214004078
0,9639.800461683573,217720.80678814402,1875284665630486.0,-70694.58645112513,1678305384587638.5,659.88,759.4937698747359
0,11067.97181058933,217720.80658334916,1853915808629683.5,-71464.7267880518,1678305384587638.5,659.88,760.5071115662246
0,12707.731916953566,217720.80629639258,1829773269784555.2,-72345.58457855576,1678305384587638.5,659.88,761.6644810872414
0,14590.428421461716,217720.80589802825,1802595062868091.5,-73351.21568099847,1678305384587638.5,659.88,762.9836454066715
0,16752.05323129234,217720.8053490893,1772141613658400.5,-74496.20829745682,1678305384587638.5,659.88,764.4828495742022
0,19233.930585016875,217720.80459729972,1738226686018060.0,-75794.73701854813,1678305384587638.5,659.88,766.179537205018
0,22083.507056806713,217720.80357324987,1700766496116892.2,-77258.78658391818,1678305384587638.5,659.88,768.0880029751384
0,25355.258602624624,217720.80218552885,1659856781033762.0,-78894.95554380352,1678305384587638.5,659.88,770.2152396951548
0,29111.731988593485,217720.8003153528,1615892486498153.8,-80698.86927860732,1678305384587638.5,659.88,772.5537775377971
0,33424.74051075017,217720.79781179133,1569751218075315.8,-82645.67732578024,1678305384587638.5,659.88,775.0696422097457
0,38376.73686501157,217720.7944904039,1523068276095978.0,-84674.46838573054,1678305384587638.5,659.88,777.6827925010742
0,44062.38941279583,217720.7901413868,1478632161114255.8,-86664.23217736172,1678305384587638.5,659.88,780.2371720428969
0,50590.391976107494,217720.78455886742,1440908363036125.0,-88400.93989543236,1678305384587638.5,659.88,782.4598704780965
0,58085.54176031472,217720.7776093804,1416621086577909.8,-89543.29632523071,1678305384587638.5,659.88,783.9184574107323
0,66691.12512871357,217720.76935681226,1415145434551999.5,-89613.34147186988,1678305384587638.5,659.88,784.0077943855943
0,76571.65683823434,217720.76023404516,1448228335707163.8,-88060.44269411342,1678305384587638.5,659.88,782.0245557885744
0,87916.0251028354,217720.75118543193,1528573046873856.2,-84432.06220783593,1678305384587638.5,659.88,777.3709711498981
0,100941.10260943102,217720.74365204867,1667543208401683.5,-78584.51893058748,1678305384587638.5,659.88,769.812006379007
0,115895.8925189068,217720.73935028567,1873306491003834.2,-70765.52487590771,1678305384587638.5,659.88,759.5870775970236
0,133066.28871219646,217720.79881895665,2150717663433929.8,-61721.657964184924,1678305384587638.5,659.88,747.5860576323525
0,152780.5412840577,217720.79881895662,2503431271959274.0,-53025.565944979346,1678305384587638.5,659.88,735.8618956895865
0,175415.53176954575,217720.79881895668,2935653212392890.5,-45218.508589370154,1678305384587638.5,659.88,725.1748856770025
0,201403.9780680049,217720.79881895665,3452813568219694.5,-38445.70735640531,1678305384587638.5,659.88,715.7744144286829
0,231242.70680265786,217720.79881895665,4062166977701159.0,-32678.582817667153,1678305384587638.5,659.88,707.6713667185127
0,265502.15126021486,217720.79881895665,4773093831312844.0,-27811.282302717296,1678305384587638.5,659.88,700.7597036383784
0,304837.25648462796,217720.79881895665,5597276287092576.0,-23716.15285565132,1678305384587638.5,659.88,694.8912888712996
1,152780.5412840577,217720.80719999998,1975384821428571.8,-67199.99999999999,2238822772480275.2,659.88,754.8785428133456
1,175415.53176954575,217720.80735917029,1967158204157617.5,-67480.44449868119,2238822772480275.2,659.88,755.2499610828874
1,201403.9780680049,217720.83141959607,2113075752964931.5,-62821.155282170825,2238822772480275.2,659.88,749.0553874070554
1,231242.70680265786,217720.83141959645,2444244042147792.5,-54309.57699434722,2238822772480275.2,659.88,737.6047836259519
1,265502.15126021486,217720.83141959645,2962658810384062.5,-44806.32718648813,2238822772480275.2,659.88,724.6063187774236
1,304837.25648462796,217720.83141959645,3657801578029779.0,-36291.15936668757,2238822772480275.2,659.88,712.7580105285159
2,175415.53176954575,217720.80719999998,1975384821428571.8,-67199.99999999999,774170965810824.0,659.88,754.8785428133456
2,201403.9780680049,217720.84300957277,1397111378593044.0,-90475.07824438259,774170965810824.0,659.88,785.1062619212196
2,231242.70680265786,217438.6503239982,794297748880408.6,-130029.4951754839,774170965810824.0,659.88,833.6283890313263
2,265502.15126021486,214285.13114138984,681520971262116.8,-144900.60550203687,774170965810824.0,659.88,847.5679756142591
2,304837.25648462796,212929.5511055155,1431773261443036.8,-88930.20166508037,774170965810824.0,659.88,776.9938902856262
3,175415.53176954575,217720.80719999998,1975384821428571.8,-67199.99999999999,1475718678790250.0,659.88,754.8785428133456
3,201403.9780680049,217720.8381308285,1547635382421135.2,-83599.10869057753,1475718678790250.0,659.88,776.2988429997896
3,231242.70680265786,217718.8235123717,1246939384729250.8,-98120.79370146441,1475718678790250.0,659.88,794.7825076256222
3,265502.15126021486,217632.2840303623,1348010190517034.5,-92904.54566096058,1475718678790250.0,659.88,788.0822668875666
3,304837.25648462796,217612.3294536869,1923801652301135.5,-68978.11368570279,1475718678790250.0,659.88,757.0871061369222
4,231242.70680265786,217720.80719999998,1975384821428571.8,-67199.99999999999,2170879110021751.0,659.88,754.8785428133456
4,265502.15126021486,217720.80744715699,1896944385692933.8,-69922.85516809217,2170879110021751.0,659.88,758.4769773898864
4,304837.25648462796,217721.51856471616,2169969851681017.2,-61174.0572787983,2170879110021751.0,659.88,746.8541702949974
5,265502.15126021486,217720.80719999992,1975384821428571.8,-67199.99999999999,1554924385507865.8,659.88,754.8785428133455
5,304837.25648462796,217685.05689602674,1419198454985138.8,-89536.48426502387,1554924385507865.8,659.88,783.8641989031654
6,265502.15126021486,217720.80719999998,1975384821428571.8,-67199.99999999999,1218516770070665.2,659.88,754.8785428133456
6,304837.25648462796,217627.7223665521,1260243364682860.0,-97831.07890128938,1218516770070665.2,659.88,794.3032182584199
7,304837.25648462796,217720.80719999998,1975384821428571.8,-67199.99999999999,2165235917643198.8,659.88,754.8785428133456
8,304837.25648462796,217720.80719999998,1975384821428571.8,-67199.99999999999,2232038449815508.0,659.88,754.8785428133456
