particle,time,energy,r,potential,impact parameter,v0,v
0,33424.74051075017,194201.58419999998,1975384821428571.8,-67199.99999999999,1994108787722159.0,623.22,723.0512902968917
0,38376.73686501157,194201.5840328093,1921790166162600.2,-69048.41222040953,1994108787722159.0,623.22,725.6031921831916
0,44062.38941279583,194201.58343699313,1865781221688922.5,-71036.00902114205,1994108787722159.0,623.22,728.3372741500124
0,50590.391976107494,194201.58224850235,1809522031053495.2,-73093.48387991953,1994108787722159.0,623.22,731.1567084126656
0,58085.54176031472,194201.58028488996,1756673973962302.8,-75085.33211148753,1994108787722159.0,623.22,733.8758919550055
0,66691.12512871357,194201.57738386194,1713058290675781.0,-76774.8807920742,1994108787722159.0,623.22,736.1745148752925
0,76571.65683823434,194201.57348895955,1687355379126304.8,-77790.80440784784,1994108787722159.0,623.22,737.5532223464384
0,87916.0251028354,194201.56879916275,1691481175476503.5,-77626.69656839657,1994108787722159.0,623.22,737.3306793665367
0,100941.10260943102,194201.5639614034,1740003366100585.0,-75726.11209691875,1994108787722159.0,623.22,734.7484958246898
0,115895.8925189068,194201.56020643224,1848108997617004.0,-71675.55758655419,1994108787722159.0,623.22,729.2148075745397
0,133066.28871219646,194201.79854315985,2028712634677871.8,-65433.545259640974,1994108787722159.0,623.22,720.6043904984216
0,152780.5412840577,194201.79854315985,2290908227340251.0,-57944.64327107429,1994108787722159.0,623.22,710.1358205501735
0,175415.53176954575,194201.79854315982,2640922630819971.5,-50264.95606150498,1994108787722159.0,623.22,699.2378059067813
0,201403.9780680049,194201.79854315985,3083535923733332.5,-43049.882759037384,1994108787722159.0,623.22,688.8420447420399
0,231242.70680265786,194201.79854315988,3623917340263677.5,-36630.487821872164,1994108787722159.0,623.22,679.4590294712876
0,265502.15126021486,194201.79854315982,4268909102087050.0,-31095.96780477269,1994108787722159.0,623.22,671.2641303509856
0,304837.25648462796,194201.7985431598,5027693086536308.0,-26402.936240376526,1994108787722159.0,623.22,664.2360044194177
1,152780.5412840577,194201.58419999998,1975384821428571.8,-67199.99999999999,2067533505151375.2,623.22,723.0512902968917
1,175415.53176954575,194201.59286036625,1804602873532887.0,-73276.42472594077,2067533505151375.2,623.22,731.4068875616458
1,201403.9780680049,194201.62537786254,1761668186448280.8,-74894.52659094753,2067533505151375.2,623.22,733.6159103629229
1,231242.70680265786,194201.6436120511,1925258143775295.0,-68927.24652096389,2067533505151375.2,623.22,725.4362689210059
1,265502.15126021486,194201.74172570446,2324239916714527.0,-57113.66500737386,2067533505151375.2,623.22,708.9646066385519
1,304837.25648462796,194201.74172570452,2938021474305284.5,-45182.05913773611,2067533505151375.2,623.22,691.9303445628623
2,201403.9780680049,194201.58419999998,1975384821428571.8,-67199.99999999999,1235671546061049.2,623.22,723.0512902968917
2,231242.70680265786,194201.59042688092,1432783128545680.5,-88780.85077434313,1235671546061049.2,623.22,752.3063753567745
2,265502.15126021486,193945.01269493636,1012194433288527.8,-112951.88909415853,1235671546061049.2,623.22,783.4499368678191
2,304837.25648462796,192897.26282379444,1177796825031008.0,-102692.83872158454,1235671546061049.2,623.22,768.882437756747
3,231242.70680265786,194201.58419999998,1975384821428571.8,-67199.99999999999,1724747370646878.0,623.22,723.0512902968917
3,265502.15126021486,194201.5472374499,1553796517320814.8,-83332.18903480913,1724747370646878.0,623.22,745.0285045181279
3,304837.25648462796,194117.61209078963,1452250577852667.0,-87956.4952082788,1724747370646878.0,623.22,751.0980059873258
4,231242.70680265786,194201.58419999998,1975384821428571.8,-67199.99999999999,1314663983518606.2,623.22,723.0512902968917
4,265502.15126021486,194198.28042516884,1386651541062108.2,-90992.34033504987,1314663983518606.2,623.22,755.2358846879811
4,304837.25648462796,193572.01252920428,1049261333093750.1,-111302.96883060483,1314663983518606.2,623.22,780.8648812180109
5,231242.70680265786,194201.58419999998,1975384821428571.8,-67199.99999999999,2197593050468532.0,623.22,723.0512902968917
5,265502.15126021486,194201.58426189685,1887451526497956.8,-70259.98638899239,2197593050468532.0,623.22,727.2710232793402
5,304837.25648462796,194201.14689372492,2120871784605511.0,-62590.23339531633,2197593050468532.0,623.22,716.6468869520627
6,265502.15126021486,194201.58419999998,1975384821428571.8,-67199.99999999999,2258910358279305.5,623.22,723.0512902968917
6,304837.25648462796,194201.7472010473,2001919499000667.2,-66309.28969235028,2258910358279305.5,623.22,721.8185878645653
7,304837.25648462796,194201.58419999998,1975384821428571.8,-67199.99999999999,1269010186054797.5,623.22,723.0512902968917
8,304837.25648462796,194201.58419999998,1975384821428571.8,-67199.99999999999,1655485315516636.2,623.22,723.0512902968917
9,304837.25648462796,194201.58419999998,1975384821428571.8,-67199.99999999999,1067451273639662.4,623.22,723.0512902968917
10,304837.25648462796,194201.58419999998,1975384821428571.8,-67199.99999999999,1934357492547311.0,623.22,723.0512902968917
