particle,time,energy,r,potential,impact parameter,v0,v
0,58085.54176031472,255519.55845,1975384821428571.8,-67199.99999999999,543897495213701.3,714.87,803.392255937285
0,66691.12512871357,255519.5572505992,1763363916221373.8,-74829.90229282645,543897495213701.3,714.87,812.8338816061073
0,76571.65683823434,255519.5523441629,1519032099294108.5,-84852.81478975283,543897495213701.3,714.87,825.0725630317805
0,87916.0251028354,255519.54035657737,1238591505135320.8,-98568.30495198985,543897495213701.3,714.87,841.5317525899628
0,100941.10260943102,255519.5364207988,921672439559392.0,-118428.68372642064,543897495213701.3,714.87,864.8100602412294
0,115895.8925189068,255514.67504383612,590337398333578.8,-148389.25310196396,543897495213701.3,714.87,898.7813172800156
0,133066.28871219646,254581.45817569646,424518054803690.44,-172923.40948923203,543897495213701.3,714.87,924.6673646938433
0,152780.5412840577,253650.4783815067,734889941590428.2,-133718.06355893897,543897495213701.3,714.87,880.1915040949278
0,175415.53176954575,253630.30310360846,1274883682806512.8,-96627.40014198227,543897495213701.3,714.87,836.9679841494425
0,201403.9780680049,253630.35872984526,1915111605309063.0,-69282.34819776322,543897495213701.3,714.87,803.632636131222
0,231242.70680265786,253630.87096396892,2641379110851908.5,-50256.269330905045,543897495213701.3,714.87,779.598794630769
0,265502.15126021486,253630.87096396895,3463492030362199.5,-38327.17351052138,543897495213701.3,714.87,764.1440236951282
0,304837.25648462796,253630.87096396904,4396709185791612.0,-30192.09467594104,543897495213701.3,714.87,753.4228104323761
1,76571.65683823434,255519.55845,1975384821428571.8,-67199.99999999999,1903909379616658.2,714.87,803.392255937285
1,87916.0251028354,255519.55740196985,1841816255114333.5,-71904.75765415626,1903909379616658.2,714.87,809.2271807794473
1,100941.10260943102,255519.55397692346,1729949779125281.8,-76115.51546603384,1903909379616658.2,714.87,814.4139849523181
1,115895.8925189068,255519.5479452743,1668033803501657.5,-78564.75800436872,1903909379616658.2,714.87,817.415813340607
1,133066.28871219646,255519.54044019274,1694289425384790.0,-77515.23920038347,1903909379616658.2,714.87,816.1308469119106
1,152780.5412840577,255519.53458502312,1845238410206234.0,-71780.0243153847,1903909379616658.2,714.87,809.0729990555955
1,175415.53176954575,255519.5532682504,2139656161529389.0,-62040.74392266633,1903909379616658.2,714.87,796.9445365781946
1,201403.9780680049,255519.55326825046,2577994963426677.0,-51491.90044326304,1903909379616658.2,714.87,783.5961379582131
1,231242.70680265786,255519.55326825046,3154862949697086.0,-42076.58529596209,1903909379616658.2,714.87,771.4870557102206
1,265502.15126021486,255519.55326825043,3867751915363779.5,-34321.19300948356,1903909379616658.2,714.87,761.3681714883201
1,304837.25648462796,255519.55326825043,4720114260081011.0,-28123.442079074095,1903909379616658.2,714.87,753.183902307165
2,115895.8925189068,255519.55845,1975384821428571.8,-67199.99999999999,1750117776718658.2,714.87,803.392255937285
2,133066.28871219646,255519.55547071312,1736533278137708.2,-75860.27405304344,1750117776718658.2,714.87,814.1005214637275
2,152780.5412840577,255519.55929002631,1558570292456158.2,-83126.09300419832,1750117776718658.2,714.87,822.9770984592762
2,175415.53176954575,255519.62254308898,1528930805771547.8,-84416.28868045623,1750117776718658.2,714.87,824.5434024034698
2,201403.9780680049,255519.67883867747,1732379843392699.0,-76021.13774755264,1750117776718658.2,714.87,814.2982458365364
2,231242.70680265786,255515.3329666083,2179086301502832.0,-60918.12880859757,1750117776718658.2,714.87,795.5293354430191
2,265502.15126021486,255515.33296660826,2829416806116408.5,-46916.33262128101,1750117776718658.2,714.87,777.7296002954873
2,304837.25648462796,255515.33296660826,3654242752391620.0,-36326.50291585604,1750117776718658.2,714.87,763.9919317407276
3,133066.28871219646,255519.55845,1975384821428571.8,-67199.99999999999,1220992508968372.0,714.87,803.392255937285
3,152780.5412840577,255519.55951432895,1574985447009228.8,-82422.02979977406,1220992508968372.0,714.87,822.1211459561213
3,175415.53176954575,255519.6367733467,1196321133419696.2,-100901.56210508198,1220992508968372.0,714.87,844.2999453730039
3,201403.9780680049,255499.496068108,1019266063262261.0,-111691.93820446345,1220992508968372.0,714.87,856.9614160189144
3,231242.70680265786,255434.7163824084,1298388371622865.2,-95400.12467208422,1220992508968372.0,714.87,837.657258136635
3,265502.15126021486,255434.45596918376,1951527758749796.0,-68016.52295393945,1220992508968372.0,714.87,804.3021558135017
3,304837.25648462796,255432.57012482817,2815427500729689.0,-47149.450648470105,1220992508968372.0,714.87,777.9229020581645
4,152780.5412840577,255519.55845,1975384821428571.8,-67199.99999999999,1534577967907093.5,714.87,803.392255937285
4,175415.53176954575,255519.5814947177,1601153175679261.0,-81314.65096478941,1534577967907093.5,714.87,820.773089787314
4,201403.9780680049,255519.6393955142,1338302034230722.5,-93365.01736173643,1534577967907093.5,714.87,835.325872647616
4,231242.70680265786,255519.55776742403,1395146113286181.5,-90569.70489735664,1534577967907093.5,714.87,831.9726710232502
4,265502.15126021486,255519.4941582762,1866342178585548.8,-71015.78602403661,1534577967907093.5,714.87,808.1278118989753
4,304837.25648462796,255522.9735146779,2634158268539874.0,-50394.03348895267,1534577967907093.5,714.87,782.1981935591907
5,201403.9780680049,255519.55845,1975384821428571.8,-67199.99999999999,1936967075964210.2,714.87,803.392255937285
5,231242.70680265786,255519.57210004906,1720801193901696.5,-76471.76162337289,1936967075964210.2,714.87,814.8513161594843
5,265502.15126021486,255519.5578438395,1783848411601534.0,-74053.7155867951,1936967075964210.2,714.87,811.8784064509101
5,304837.25648462796,255520.10290497562,2265986738941656.5,-58581.92270886801,1936967075964210.2,714.87,792.5932445004104
6,201403.9780680049,255519.55845,1975384821428571.8,-67199.99999999999,1633387201895617.2,714.87,803.392255937285
6,231242.70680265786,255519.57187996223,1549477626135913.2,-83519.1451423992,1633387201895617.2,714.87,823.4545731518666
6,265502.15126021486,255512.2923479336,1418287927702696.2,-89470.06165484004,1633387201895617.2,714.87,830.6411427358672
6,304837.25648462796,255496.94264053032,1829207655896884.0,-72366.38503897775,1633387201895617.2,714.87,809.7695075507697
7,231242.70680265786,255519.55845,1975384821428571.8,-67199.99999999999,1332917996185995.0,714.87,803.392255937285
7,265502.15126021486,255514.29565934528,1361262765984474.8,-92241.90495274066,1332917996185995.0,714.87,833.9738612355736
7,304837.25648462796,254970.4109359958,1143451138883641.2,-104858.07009127783,1332917996185995.0,714.87,848.325976293634
8,231242.70680265786,255519.55845,1975384821428571.8,-67199.99999999999,1740023569896704.2,714.87,803.392255937285
8,265502.15126021486,255519.52380465204,1568601447740948.0,-82694.91217369046,1740023569896704.2,714.87,822.4529603306714
8,304837.25648462796,255488.92654972832,1598424004109097.8,-81440.13112690531,1740023569896704.2,714.87,820.8886132437624
9,304837.25648462796,255519.55845,1975384821428571.8,-67199.99999999999,1332673849064442.2,714.87,803.392255937285
