particle,time,energy,r,potential,impact parameter,v0,v
0,44062.38941279583,419986.125,1975384821428571.8,-67199.99999999999,2083507515954575.5,916.5,987.1029581558349
0,50590.391976107494,419986.12485947914,1943718357713424.5,-68285.98139535927,2083507515954575.5,916.5,988.2025159397626
0,58085.54176031472,419986.12448615086,1931509312117744.5,-68709.41607508343,2083507515954575.5,916.5,988.6309124857813
0,66691.12512871357,419986.12408354226,1949865141171343.2,-68073.80463668384,2083507515954575.5,916.5,987.9877820299461
0,76571.65683823434,419986.12201881176,2012226583881968.8,-65969.63834157678,2083507515954575.5,916.5,985.855730175961
0,87916.0251028354,419986.12201881176,2133057036072572.0,-62232.68189978378,2083507515954575.5,916.5,982.0578434273569
0,100941.10260943102,419986.1220188119,2325966789935771.0,-57071.26196916407,2083507515954575.5,916.5,976.7879851717832
0,115895.8925189068,419986.12201881176,2602199989570393.5,-51012.93541312921,2083507515954575.5,916.5,970.5658735314579
0,133066.28871219646,419986.1220188118,2970482814648798.0,-44688.311053465775,2083507515954575.5,916.5,964.0274198094965
0,152780.5412840577,419986.12201881176,3438116510474974.5,-38610.05279942104,2083507515954575.5,916.5,957.7015973864018
0,175415.53176954575,419986.1220188116,4012492001831184.0,-33083.14631890074,2083507515954575.5,916.5,951.913093026577
0,201403.9780680049,419986.1220188115,4702349610639213.0,-28229.687494876678,2083507515954575.5,916.5,946.8007282566783
0,231242.70680265786,419986.12201881176,5518598839469603.0,-24054.268821025285,2083507515954575.5,916.5,942.3803805680984
0,265502.15126021486,419986.1220188115,6474811276197451.0,-20501.888678670406,2083507515954575.5,916.5,938.6032289497857
0,304837.25648462796,419986.1220188115,7587554501766941.0,-17495.21007975455,2083507515954575.5,916.5,935.3943896545094
1,152780.5412840577,419986.1249999999,1975384821428571.8,-67199.99999999999,1035453326487496.0,916.5,987.1029581558348
1,175415.53176954575,419986.16310022306,1392513045528034.5,-90696.68334680592,1035453326487496.0,916.5,1010.6263864030357
1,201403.9780680049,419952.5917235303,943071650609004.2,-116992.47073194504,1035453326487496.0,916.5,1036.2867001515317
1,231242.70680265786,419661.692778546,1157715102030898.5,-103140.0387237592,1035453326487496.0,916.5,1022.5475358166046
1,265502.15126021486,419650.2611731627,1995968333966415.5,-66506.99700040111,1035453326487496.0,916.5,986.0600977359989
1,304837.25648462796,419650.26117316267,3105716945495936.5,-42742.42061644239,1035453326487496.0,916.5,961.6576124480116
2,152780.5412840577,419986.125,1975384821428571.8,-67199.99999999999,1220478115500805.2,916.5,987.1029581558349
2,175415.53176954575,419986.1595832475,1445762944766496.2,-88174.87225934153,1220478115500805.2,916.5,1008.1279996534062
2,201403.9780680049,419984.9379303879,1098222679207758.4,-106653.51527956141,1220478115500805.2,916.5,1026.2927976069493
2,231242.70680265786,419955.9182445261,1347935506844212.0,-92883.09809277703,1220478115500805.2,916.5,1012.7576376777448
2,265502.15126021486,419942.2001672542,2145788817590736.5,-61863.43171880507,1220478115500805.2,916.5,981.6370326001961
2,304837.25648462796,419942.20016725425,3226816318579470.0,-41138.33788296888,1220478115500805.2,916.5,960.2921826717358
3,175415.53176954575,419986.125,1975384821428571.8,-67199.99999999999,962613229789998.9,916.5,987.1029581558349
3,201403.9780680049,419986.16075687157,1293036569547872.0,-95677.2553388928,962613229789998.9,916.5,1015.5426294309505
3,231242.70680265786,419639.93500030105,845736293243752.4,-125296.92563886377,962613229789998.9,916.5,1043.970172599931
3,265502.15126021486,418995.19458392326,1346136598458442.2,-92998.8190216088,962613229789998.9,916.5,1011.9229354111231
3,304837.25648462796,419004.4054310425,2412336123032632.0,-55027.928625933164,962613229789998.9,916.5,973.686124022496
4,175415.53176954575,419986.1249999999,1975384821428571.8,-67199.99999999999,1287510442874106.8,916.5,987.1029581558348
4,201403.9780680049,419986.1621288415,1405790549404011.5,-90058.9093366204,1287510442874106.8,916.5,1009.9951202510455
4,231242.70680265786,419959.4389651847,1160237541781303.2,-102992.27195685187,1287510442874106.8,916.5,1022.6941976192459
4,265502.15126021486,419918.871589315,1656903130997092.8,-79014.61254382931,1287510442874106.8,916.5,998.9329147977298
4,304837.25648462796,419924.2438377712,2651624669268109.0,-50062.08515801748,1287510442874106.8,916.5,969.5218708165264
5,201403.9780680049,419986.125,1975384821428571.8,-67199.99999999999,803375201994004.5,916.5,987.1029581558349
5,231242.70680265786,419979.3834735858,1151267390289902.8,-103519.43242269667,803375201994004.5,916.5,1023.2290221610043
5,265502.15126021486,418357.77256983425,716894200951937.2,-140397.05951456097,803375201994004.5,916.5,1057.1232965784031
5,304837.25648462796,417195.04662126384,1580405678837156.5,-82206.08827796961,803375201994004.5,916.5,999.4009554720602
6,201403.9780680049,419986.125,1975384821428571.8,-67199.99999999999,1005699711989487.0,916.5,987.1029581558349
6,231242.70680265786,419984.48847081955,1219980270128852.5,-99594.51845109244,1005699711989487.0,916.5,1019.3910014532323
6,265502.15126021486,419207.91256462265,917827932169621.2,-120256.83376598176,1005699711989487.0,916.5,1038.715308764249
6,304837.25648462796,418705.4146780706,1719015738294385.8,-76541.86159161085,1005699711989487.0,916.5,995.2359280790474
7,201403.9780680049,419986.125,1975384821428571.8,-67199.99999999999,1930448932163397.2,916.5,987.1029581558349
7,231242.70680265786,419986.1381826005,1780182970321805.5,-74191.9343064914,1930448932163397.2,916.5,994.1610256785285
7,265502.15126021486,419986.39604678226,2082016634001956.0,-63758.309050990654,1930448932163397.2,916.5,983.6103955304386
7,304837.25648462796,419986.3960467824,2877171053738277.5,-46137.632250791874,1930448932163397.2,916.5,965.5299356286932
8,265502.15126021486,419986.125,1975384821428571.8,-67199.99999999999,1972843071625318.8,916.5,987.1029581558349
8,304837.25648462796,419986.0868697614,1870332193886142.8,-70872.30295691517,1972843071625318.8,916.5,990.8162189091139
