particle,time,energy,r,potential,impact parameter,v0,v
0,22083.507056806713,172026.31680000003,1975384821428571.8,-67199.99999999999,1975706899253740.2,586.56,691.7027060811603
0,25355.258602624624,172026.31672450594,1938313172073316.8,-68473.11388944811,1975706899253740.2,586.56,693.5408143922808
0,29111.731988593485,172026.31645229267,1897724550973595.8,-69895.23775679199,1975706899253740.2,586.56,695.5883182013405
0,33424.74051075017,172026.31589810614,1853924758478326.0,-71464.40591166716,1975706899253740.2,586.56,697.8405574481513
0,38376.73686501157,172026.31495128805,1807638588727703.8,-73163.46287999388,1975706899253740.2,586.56,700.271058706958
0,44062.38941279583,172026.3134739275,1760245999881184.5,-74948.82172220193,1975706899253740.2,586.56,702.8159576960805
0,50590.391976107494,172026.3113055277,1714123125179742.5,-76733.11631300054,1975706899253740.2,586.56,705.350164979818
0,58085.54176031472,172026.30828238308,1673105306788687.0,-78360.72636044891,1975706899253740.2,586.56,707.6539191480988
0,66691.12512871357,172026.30428524874,1643043569538956.5,-79579.13731916435,1975706899253740.2,586.56,709.3735850796999
0,76571.65683823434,172026.29933189115,1632308682691074.2,-80019.63788924183,1975706899253740.2,586.56,709.9942777531844
0,87916.0251028354,172026.293720305,1651899763342015.2,-79217.90327905957,1975706899253740.2,586.56,708.8641576485082
0,100941.10260943102,172026.28818791956,1714677251810836.8,-76711.41442240804,1975706899253740.2,586.56,705.3193639909904
0,115895.8925189068,172026.28399274277,1833530458231503.5,-72207.75926085844,1975706899253740.2,586.56,698.9049195042215
0,133066.28871219646,172026.2729846296,2019172662506936.5,-65742.69871264364,1975706899253740.2,586.56,689.5925923286492
0,152780.5412840577,172026.27298462964,2279281103512004.5,-58240.23188515889,1975706899253740.2,586.56,678.6258245451444
0,175415.53176954575,172026.27298462964,2619659670219311.5,-50672.94103469816,1975706899253740.2,586.56,667.3817708318497
0,201403.9780680049,172026.2729846296,3045263421501368.0,-43590.92847690463,1975706899253740.2,586.56,656.6844013093873
0,231242.70680265786,172026.27298462967,3561551209471023.5,-37271.92231491625,1975706899253740.2,586.56,646.9902554127781
0,265502.15126021486,172026.2729846296,4175482818765501.0,-31791.7390064239,1975706899253740.2,586.56,638.4638000561246
0,304837.25648462796,172026.27298462964,4896082033437250.0,-27112.670721901075,1975706899253740.2,586.56,631.0926139744162
1,66691.12512871357,172026.31680000003,1975384821428571.8,-67199.99999999999,603831928157292.6,586.56,691.7027060811603
1,76571.65683823434,172026.31538424338,1766249034903523.2,-74720.04573917003,603831928157292.6,586.56,702.4903716399441
1,87916.0251028354,172026.3098366565,1524353246435875.0,-84617.83277749858,603831928157292.6,586.56,716.4414039042622
1,100941.10260943102,172026.2962805652,1245470974687153.0,-98196.10740191648,603831928157292.6,586.56,735.1495136126823
1,115895.8925189068,172026.32017598377,928653590086244.1,-117921.534860347,603831928157292.6,586.56,761.5088378165165
1,133066.28871219646,171986.05926943375,595858541329935.8,-147929.41610962307,603831928157292.6,586.56,799.894337245935
1,152780.5412840577,170465.0480861732,431308988465085.4,-173689.47343766515,603831928157292.6,586.56,829.6439254569858
1,175415.53176954575,168964.46219892107,745955052291316.5,-132971.24504231237,603831928157292.6,586.56,777.0916384072517
1,201403.9780680049,168866.61847467357,1284776541919320.5,-96107.91251516741,603831928157292.6,586.56,727.9760037114423
1,231242.70680265786,168866.63419815546,1916667145140318.0,-69227.78012527752,603831928157292.6,586.56,690.0643655825636
1,265502.15126021486,168866.32920615954,2626109166782112.5,-50548.4926822975,603831928157292.6,586.56,662.4421814595702
1,304837.25648462796,168866.3292062083,3422909331362291.0,-38781.588160609615,603831928157292.6,586.56,644.4345077148149
2,87916.0251028354,172026.31680000003,1975384821428571.8,-67199.99999999999,1685409496295902.5,586.56,691.7027060811603
2,100941.10260943102,172026.3149560622,1788008734266753.0,-73897.22213953594,1685409496295902.5,586.56,701.3180977211384
2,115895.8925189068,172026.3088635066,1601418996463944.5,-81303.53873208589,1685409496295902.5,586.56,711.8003197464757
2,133066.28871219646,172026.3000288668,1442246951403407.2,-88338.60785098601,1685409496295902.5,586.56,721.6161138442694
2,152780.5412840577,172026.34426174616,1360949725895315.2,-92237.47782987858,1685409496295902.5,586.56,726.9990675257084
2,175415.53176954575,172026.43132720934,1424721390985970.2,-89160.08015871841,1685409496295902.5,586.56,722.7537775562681
2,201403.9780680049,172026.49527838916,1674601223827972.8,-78300.62308025293,1685409496295902.5,586.56,707.5692451748339
2,231242.70680265786,172028.45538331673,2099981360350930.8,-63212.87536467308,1685409496295902.5,586.56,685.9173867864698
2,265502.15126021486,172028.4553833167,2673089770208786.5,-49660.08305423713,1685409496295902.5,586.56,665.8656597806405
2,304837.25648462796,172028.45538331673,3379469960739036.5,-39280.082836117464,1685409496295902.5,586.56,650.0900525610805
3,152780.5412840577,172026.31680000003,1975384821428571.8,-67199.99999999999,1758643002405629.0,586.56,691.7027060811603
