particle,time,energy,r,potential,impact parameter,v0,v
0,29111.731988593485,1048453.3624499997,1975384821428571.8,-67199.99999999999,2020198017219254.0,1448.07,1493.7559120887186
0,33424.74051075017,1048453.3623973009,1958870324341305.5,-67764.16374561549,2020198017219254.0,1448.07,1494.1335456664617
0,38376.73686501157,1048453.3623018309,1965070497999931.5,-67551.79948434819,2020198017219254.0,1448.07,1493.991406793345
0,44062.38941279583,1048453.3619512953,2004948330574322.0,-66209.11769929485,2020198017219254.0,1448.07,1493.0924148562206
0,50590.391976107494,1048453.3619512945,2091251075780919.0,-63476.76830264381,2020198017219254.0,1448.07,1491.2612985348599
0,58085.54176031472,1048453.3619512947,2237258822393519.8,-59334.154220915094,2020198017219254.0,1448.07,1488.480779971451
0,66691.12512871357,1048453.3619512947,2455290215068302.0,-54065.24213933188,2020198017219254.0,1448.07,1484.9367690852205
0,76571.65683823434,1048453.3619512948,2755788519619750.0,-48169.82836488359,2020198017219254.0,1448.07,1480.9613028814617
0,87916.0251028354,1048453.3619512944,3147476335144541.5,-42175.33219162517,2020198017219254.0,1448.07,1476.9080500443617
0,100941.10260943102,1048453.3619512945,3638342092050467.0,-36485.260770294466,2020198017219254.0,1448.07,1473.050320064857
0,115895.8925189068,1048453.3619512944,4236849575341279.5,-31331.26575288132,2020198017219254.0,1448.07,1469.5472960773843
0,133066.28871219646,1048453.3619512947,4952938584081733.0,-26801.434693059266,2020198017219254.0,1448.07,1466.4615894351641
0,152780.5412840577,1048453.3619512949,5798715122410636.0,-22892.288584236405,2020198017219254.0,1448.07,1463.7934625728667
0,175415.53176954575,1048453.3619512949,6788915427501887.0,-19553.32356362059,2020198017219254.0,1448.07,1461.510646909502
0,201403.9780680049,1048453.3619512946,7941261954763427.0,-16715.965391416754,2020198017219254.0,1448.07,1459.5679685048665
0,231242.70680265786,1048453.3619512946,9276800037578084.0,-14309.445009300456,2020198017219254.0,1448.07,1457.9182466521195
0,265502.15126021486,1048453.3619512948,1.0820268754911126e+16,-12268.259042988098,2020198017219254.0,1448.07,1456.5175048685703
0,304837.25648462796,1048453.361951295,1.2600535996405394e+16,-10534.937564391623,2020198017219254.0,1448.07,1455.3269732370707
1,29111.731988593485,1048453.3624499997,1975384821428571.8,-67199.99999999999,296139685919726.56,1448.07,1493.7559120887186
