particle,time,energy,r,potential,impact parameter,v0,v
0,44062.38941279583,846860.0224499999,1975384821428571.8,-67199.99999999999,1924297376833128.2,1301.43,1352.079895901126
0,50590.391976107494,846860.0220999814,1895905596782534.2,-69959.68156367062,1924297376833128.2,1301.43,1354.119421368479
0,58085.54176031472,846860.0210711784,1850967483304247.0,-71571.68924572939,1924297376833128.2,1301.43,1355.3093449961214
0,66691.12512871357,846860.019687269,1864645590400557.2,-71076.92691272045,1924297376833128.2,1301.43,1354.9442398858998
0,76571.65683823434,846860.0188293088,1963889436515413.0,-67592.20127242582,1924297376833128.2,1301.43,1352.3699346715266
0,87916.0251028354,846860.0855016904,2171533790623200.8,-61129.99971412084,1924297376833128.2,1301.43,1347.5830847972315
0,100941.10260943102,846860.0855016904,2501214186207946.0,-53072.56800796178,1924297376833128.2,1301.43,1341.5905884506287
0,115895.8925189068,846860.0855016906,2958479635305613.0,-44869.62100933551,1924297376833128.2,1301.43,1335.462246947495
0,133066.28871219646,846860.0855016903,3545976486488059.0,-37435.62894616702,1924297376833128.2,1301.43,1329.8839907660047
0,152780.5412840577,846860.0855016905,4267900031877408.5,-31103.319901709685,1924297376833128.2,1301.43,1325.1138859761452
0,175415.53176954575,846860.0855016905,5132074770182461.0,-25865.92478567503,1924297376833128.2,1301.43,1321.1555625946291
0,201403.9780680049,846860.0855016904,6150511711193412.0,-21582.89687643611,1924297376833128.2,1301.43,1317.9096952205234
0,231242.70680265786,846860.0855016905,7339432201475628.0,-18086.66615563406,1924297376833128.2,1301.43,1315.2541592082684
0,265502.15126021486,846860.0855016905,8719252466246544.0,-15224.454219427405,1924297376833128.2,1301.43,1313.0761895039586
0,304837.25648462796,846860.0855016904,1.0314693109823472e+16,-12869.58890454782,1924297376833128.2,1301.43,1311.281567327352
1,66691.12512871357,846860.0224499999,1975384821428571.8,-67199.99999999999,1454674949853319.8,1301.43,1352.079895901126
1,76571.65683823434,846860.0203361267,1702674914344221.8,-77183.44519065715,1454674949853319.8,1301.43,1359.4436108399523
1,87916.0251028354,846860.013411796,1474671992738757.0,-86844.48931824711,1454674949853319.8,1301.43,1366.5317433049574
1,100941.10260943102,846860.0008321946,1382691642696465.2,-91172.43837162002,1454674949853319.8,1301.43,1369.69517718638
1,115895.8925189068,846859.9873073985,1537199016525996.2,-84053.92610273162,1454674949853319.8,1301.43,1364.4881189736539
1,133066.28871219646,846859.9813347253,1966073865249124.0,-67517.49687796447,1454674949853319.8,1301.43,1352.3146662021304
1,152780.5412840577,846859.7020169984,2620597328306033.5,-50654.81009469225,1454674949853319.8,1301.43,1339.7869323976038
1,175415.53176954575,846859.7020169983,3461142491221071.5,-38353.19127620429,1454674949853319.8,1301.43,1330.5734803408661
1,201403.9780680049,846859.7020169982,4475319922299884.0,-29661.75878031562,1454674949853319.8,1301.43,1324.025272264328
1,231242.70680265786,846859.7020169985,5668234115774733.0,-23419.262029168378,1454674949853319.8,1301.43,1319.302060974792
1,265502.15126021486,846859.7020169985,7055290967279827.0,-18815.079436926506,1454674949853319.8,1301.43,1315.8075706226387
1,304837.25648462796,846859.7020169984,8658927211453473.0,-15330.520370284705,1454674949853319.8,1301.43,1313.1566718311133
2,66691.12512871357,846860.0224499999,1975384821428571.8,-67199.99999999999,848889942693304.5,1301.43,1352.079895901126
2,76571.65683823434,846860.0195164017,1599313756938522.5,-81391.91670898008,848889942693304.5,1301.43,1362.535824281609
2,87916.0251028354,846860.007884166,1201596102084512.0,-100606.09441677068,848889942693304.5,1301.43,1376.5653651759053
2,100941.10260943102,846860.0155254155,862133756774545.0,-122916.25170113501,848889942693304.5,1301.43,1392.6781876848295
2,115895.8925189068,846860.0909890152,847440616813669.4,-124071.31597238693,848889942693304.5,1301.43,1393.5073784960036
2,133066.28871219646,846860.1620671772,1309727564968008.0,-94815.56820118084,848889942693304.5,1301.43,1372.352527791863
2,152780.5412840577,846858.1311278122,2043070012117622.8,-64973.72053462337,848889942693304.5,1301.43,1350.4309324526268
2,175415.53176954575,846858.1311278124,2946060446963834.5,-45058.76997086257,848889942693304.5,1301.43,1335.6024117218979
2,201403.9780680049,846858.1311278123,4005017422438229.0,-33144.88952190005,848889942693304.5,1301.43,1326.6521930405968
2,231242.70680265786,846858.1311278124,5230334065188746.0,-25379.996448699043,848889942693304.5,1301.43,1320.786226136926
2,265502.15126021486,846858.1311278124,6641433527390700.0,-19987.531223873208,848889942693304.5,1301.43,1316.6971271721418
2,304837.25648462796,846858.1311278121,8263363060134834.0,-16064.386743505129,848889942693304.5,1301.43,1313.7142138770648
3,87916.0251028354,846860.0224499999,1975384821428571.8,-67199.99999999999,1812442687644425.8,1301.43,1352.079895901126
3,100941.10260943102,846860.0203765328,1780607516020789.5,-74175.96579797624,1812442687644425.8,1301.43,1357.2295208803182
3,115895.8925189068,846860.0156724631,1752118832197612.5,-75259.82950260311,1812442687644425.8,1301.43,1358.027868031482
3,133066.28871219646,846860.025682516,1982300958655363.8,-66965.54295672858,1812442687644425.8,1301.43,1351.90648244562
3,152780.5412840577,846860.0256825159,2488358813293189.0,-53346.751799158366,1812442687644425.8,1301.43,1341.794900483434
3,175415.53176954575,846860.0256825159,3233730578744085.5,-41050.37719362377,1812442687644425.8,1301.43,1332.5992667536177
3,201403.9780680049,846860.0256825158,4187713654769594.0,-31698.886538913466,1812442687644425.8,1301.43,1325.5632102781287
