particle,time,energy,r,potential,impact parameter,v0,v
0,38376.73686501157,731783.8241999999,1975384821428571.8,-67199.99999999999,1925913775190168.5,1209.78,1264.1074512872708
0,44062.38941279583,731783.8239361256,1905027803274153.5,-69637.12094432766,1925913775190168.5,1209.78,1266.0339212520755
0,50590.391976107494,731783.8231077514,1854078276945380.5,-71458.84419509859,1925913775190168.5,1209.78,1267.472025176769
0,58085.54176031472,731783.821800774,1838155427376443.0,-72038.45360320515,1925913775190168.5,1209.78,1267.9292373030753
0,66691.12512871357,731783.820424293,1877185177849424.8,-70626.52409472593,1925913775190168.5,1209.78,1266.8151755635224
0,76571.65683823434,731783.8776996413,1992460177212816.2,-66624.09694214998,1925913775190168.5,1209.78,1263.6518307206231
0,87916.0251028354,731783.8776996412,2202045917507002.2,-60282.96637441843,1925913775190168.5,1209.78,1258.6237277868709
0,100941.10260943102,731783.8776996413,2517925364198159.0,-52720.33154258062,1925913775190168.5,1209.78,1252.6006620166077
0,115895.8925189068,731783.8776996413,2946780766062814.0,-45047.75568267381,1925913775190168.5,1209.78,1246.4602949009768
0,133066.28871219646,731783.8776996413,3493266671076318.0,-38000.49423627294,1925913775190168.5,1209.78,1240.793594387007
0,152780.5412840577,731783.8776996412,4163049970338013.5,-31886.68426894282,1925913775190168.5,1209.78,1235.8564333842212
0,175415.53176954575,731783.877699641,4964503485893463.0,-26739.00025998465,1925913775190168.5,1209.78,1231.6841136911896
0,201403.9780680049,731783.8776996413,5909378136808303.0,-22463.59209493691,1925913775190168.5,1209.78,1228.2080196730342
0,231242.70680265786,731783.877699641,7013026305058537.0,-18928.470281688467,1925913775190168.5,1209.78,1225.3263630407448
0,265502.15126021486,731783.877699641,8294530637655553.0,-16004.023108596364,1925913775190168.5,1209.78,1222.937366187032
0,304837.25648462796,731783.8776996409,9776890049975166.0,-13577.513843508672,1925913775190168.5,1209.78,1220.9515891657209
1,50590.391976107494,731783.8242000001,1975384821428571.8,-67199.99999999999,591503378153378.8,1209.78,1264.107451287271
1,58085.54176031472,731783.822669176,1690098419840715.5,-77681.64188912511,591503378153378.8,1209.78,1272.3721661198826
1,66691.12512871357,731783.8164900721,1367520487357593.5,-91913.81157171847,591503378153378.8,1209.78,1283.5089622295518
1,76571.65683823434,731783.8003680086,1012667534624479.8,-112101.55265400684,591503378153378.8,1209.78,1299.1422963032305
