particle,time,energy,r,potential,impact parameter,v0,v
0,50590.391976107494,1646513.60445,1975384821428571.8,-67199.99999999999,1463266914850899.0,1814.67,1851.3311991375288
0,58085.54176031472,1646513.6030217232,1703214893276675.0,-77162.12985852826,1463266914850899.0,1814.67,1856.7044637638223
0,66691.12512871357,1646513.5978761748,1489259430141313.0,-86182.99452444882,1463266914850899.0,1814.67,1861.5566563500686
0,76571.65683823434,1646513.589052561,1432366000619570.2,-88800.54253968474,1463266914850899.0,1814.67,1862.9622280616672
0,87916.0251028354,1646513.580624704,1635970917244298.0,-79869.04257038083,1463266914850899.0,1814.67,1858.1617923071633
0,100941.10260943102,1646513.7818452064,2112619176159921.5,-62834.73211735695,1463266914850899.0,1814.67,1848.9718840277499
0,115895.8925189068,1646513.7818452066,2813069664444868.5,-47188.96999879173,1463266914850899.0,1814.67,1840.49056060823
0,133066.28871219646,1646513.7818452069,3702641415434578.0,-35851.66509688048,1463266914850899.0,1814.67,1834.3202811625276
0,152780.5412840577,1646513.781845207,4772323460083943.0,-27815.771732636298,1463266914850899.0,1814.67,1829.934181099333
0,175415.53176954575,1646513.7818452066,6029411143756138.0,-22016.388803982507,1463266914850899.0,1814.67,1826.7622563700997
0,201403.9780680049,1646513.7818452064,7491061445328880.0,-17720.567501522084,1463266914850899.0,1814.67,1824.4091368696488
0,231242.70680265786,1646513.7818452064,9181413170760650.0,-14458.10764978377,1463266914850899.0,1814.67,1822.6200314355103
0,265502.15126021486,1646513.7818452062,1.113055030537457e+16,-11926.262076718836,1463266914850899.0,1814.67,1821.23037747668
0,304837.25648462796,1646513.781845206,1.3374353179420884e+16,-9925.404108832421,1463266914850899.0,1814.67,1820.1314161093085
1,66691.12512871357,1646513.60445,1975384821428571.8,-67199.99999999999,1750106355700636.5,1814.67,1851.3311991375288
1,76571.65683823434,1646513.6027309976,1760281618755890.2,-74947.47151380306,1750106355700636.5,1814.67,1855.5112903158529
1,87916.0251028354,1646513.5987249352,1727796637083076.0,-76199.20233082949,1750106355700636.5,1814.67,1856.1857671341868
