particle,time,energy,r,potential,impact parameter,v0,v
0,2421.4083982162774,104996.53125000001,1975384821428571.8,-67199.99999999999,1402219649144602.8,458.25,586.8501192808944
0,2780.148821534988,104996.53124878736,1969856369049136.5,-67388.33438173393,1402219649144602.8,458.25,587.1709557369494
0,3192.0379377456784,104996.53124439147,1963512005066363.0,-67605.11635757603,1402219649144602.8,458.25,587.5400371072043
0,3664.9499181781457,104996.53123536125,1956231938417723.0,-67854.73527491382,1402219649144602.8,458.25,587.9647379057269
0,4207.925521160947,104996.53121970574,1947879023978324.8,-68142.28694701541,1402219649144602.8,458.25,588.4535974343621
0,4831.344926110085,104996.5311947064,1938296342284006.0,-68473.69642247453,1402219649144602.8,458.25,589.0165152475454
0,5547.126173613912,104996.53115665814,1927304483027126.5,-68855.86477376134,1402219649144602.8,458.25,589.6649827324317
0,6368.953005134941,104996.53110052513,1914698516618391.5,-69296.84531274856,1402219649144602.8,458.25,590.4123582942242
0,7312.536457989145,104996.53101946884,1900244649817189.5,-69806.05599083444,1402219649144602.8,458.25,591.2741952940332
0,8395.915216568235,104996.53090420709,1883676582603646.2,-70394.53641071689,1402219649144602.8,458.25,592.2686338392807
0,9639.800461683573,104996.53074214132,1864691620203658.2,-71075.25988973446,1402219649144602.8,458.25,593.4168697161815
0,11067.97181058933,104996.53051615534,1842946656662045.5,-71863.51332414678,1402219649144602.8,458.25,594.7437159656286
0,12707.731916953566,104996.53020296284,1818054251804623.2,-72777.35998570637,1402219649144602.8,458.25,596.2782742791644
0,14590.428421461716,104996.529770818,1789579201440931.5,-73838.20219964856,1402219649144602.8,458.25,598.054733231778
0,16752.05323129234,104996.52917632114,1757036303082908.2,-75071.46053845726,1402219649144602.8,458.25,600.1133054928517
0,19233.930585016875,104996.52835993841,1719890538930887.0,-76507.3800691372,1402219649144602.8,458.25,602.5013002958178
0,22083.507056806713,104996.52723966654,1677561803507428.8,-78181.9540055647,1402219649144602.8,458.25,605.274286989347
0,25355.258602624624,104996.52570201208,1629437910660872.2,-80137.90200656753,1402219649144602.8,458.25,608.4972106897116
0,29111.731988593485,104996.5235890661,1574902525452552.0,-82425.51137064701,1402219649144602.8,458.25,612.2451060804212
0,33424.74051075017,104996.52067991586,1513390049910152.2,-85102.84550244694,1402219649144602.8,458.25,616.6025724603536
0,38376.73686501157,104996.51666396875,1444489644874609.0,-88234.11474035333,1402219649144602.8,458.25,621.6600862277103
0,44062.38941279583,104996.51110330377,1368139970347033.0,-91883.35271567859,1402219649144602.8,458.25,627.5027710201483
0,50590.391976107494,104996.50338216378,1284993117701807.2,-96096.728389018,1402219649144602.8,458.25,634.1817275374335
0,58085.54176031472,104996.49264859158,1197092800571103.8,-100858.3719634105,1402219649144602.8,458.25,641.6461090227261
0,66691.12512871357,104996.47777949236,1109110061814264.8,-105988.3203685602,1402219649144602.8,458.25,649.5918690193906
0,76571.65683823434,104996.45747896365,1030412671580585.5,-110934.18827069443,1402219649144602.8,458.25,657.1615414031136
0,87916.0251028354,104996.43260005658,977696489452232.8,-114463.26581421323,1402219649144602.8,458.25,662.509922060447
0,100941.10260943102,104996.44451617103,975559026135976.2,-114610.33092266391,1402219649144602.8,458.25,662.731884609206
0,115895.8925189068,104996.49210027486,1049531808040541.2,-109698.72429922235,1402219649144602.8,458.25,655.2788969583825
0,133066.28871219646,104996.55246100768,1213152612288240.0,-99962.86408732679,1402219649144602.8,458.25,640.2490399029654
0,152780.5412840577,104996.61059455735,1464265316261238.0,-87320.40413407864,1402219649144602.8,458.25,620.1887047159695
0,175415.53176954575,104996.65670660103,1793883462355782.0,-73676.78638733653,1402219649144602.8,458.25,597.7849832405253
0,201403.9780680049,104998.52106029456,2194434815891635.0,-60492.04972445863,1402219649144602.8,458.25,575.3096049689301
0,231242.70680265786,104998.5210602838,2664305665172203.0,-49823.81028395261,1402219649144602.8,458.25,556.4572424620537
0,265502.15126021486,104998.52106028382,3207434638964432.5,-41386.925983582616,1402219649144602.8,458.25,541.0830750335228
0,304837.25648462796,104998.52106028385,3830614792882317.5,-34653.930812008475,1402219649144602.8,458.25,528.4930498545697
1,76571.65683823434,104996.53125000001,1975384821428571.8,-67199.99999999999,2351284919387605.0,458.25,586.8501192808944
1,87916.0251028354,104996.5307145154,1905692154662739.2,-69613.69381470923,2351284919387605.0,458.25,590.9487702486987
1,100941.10260943102,104996.52901592742,1846697125576718.8,-71726.91269432213,2351284919387605.0,458.25,594.5139892555087
1,115895.8925189068,104996.52605024392,1809807172601580.8,-73082.90983979696,2351284919387605.0,458.25,596.7904756110655
1,133066.28871219646,104996.52217550077,1810845945780353.5,-73044.35377794622,2351284919387605.0,458.25,596.7258599280694
1,152780.5412840577,104996.51853015386,1868789204981186.0,-70927.77224893474,2351284919387605.0,458.25,593.1682573757442
