particle,time,energy,r,potential,impact parameter,v0,v
0,87916.0251028354,282398.6704500001,1975384821428571.8,-67199.99999999999,766385819245986.5,751.53,836.1802083881203
0,100941.10260943102,282398.6675792354,1654551502778805.0,-79110.12154400392,766385819245986.5,751.53,850.3044032853638
0,115895.8925189068,282398.65559756133,1293986901855665.5,-95628.10760358121,766385819245986.5,751.53,869.513384832163
0,133066.28871219646,282398.7102395566,912995373735432.0,-119064.1839822595,766385819245986.5,751.53,896.0612637781148
0,152780.5412840577,282264.4654869861,634486245224537.8,-143929.60987120232,766385819245986.5,751.53,923.2486938611811
0,175415.53176954575,281699.9020870746,804401873023128.2,-127714.93715644395,766385819245986.5,751.53,904.8920811273779
0,201403.9780680049,281651.5344953199,1365733852653603.5,-92001.51560311999,766385819245986.5,751.53,864.4686808652351
0,231242.70680265786,281652.1200851929,2095359681109382.5,-63352.30232630899,766385819245986.5,751.53,830.6677102325597
0,265502.15126021486,281652.12008519284,2943841084521615.0,-45092.73978747113,766385819245986.5,751.53,808.3871100811343
0,304837.25648462796,281652.1200851928,3915294017102187.0,-33904.44227691711,766385819245986.5,751.53,794.4262865264592
1,133066.28871219646,282398.67045000003,1975384821428571.8,-67199.99999999999,1157226513587413.0,751.53,836.1802083881201
1,152780.5412840577,282398.6723873724,1550322787931303.0,-83482.64084861976,1157226513587413.0,751.53,855.4312517508256
1,175415.53176954575,282398.74985997577,1148545032158376.0,-103640.30673454673,1157226513587413.0,751.53,878.6797557637509
1,201403.9780680049,282353.92173696926,980326658181963.6,-114340.53052955636,1157226513587413.0,751.53,890.7238093444294
1,231242.70680265786,282271.030824375,1320240944590786.2,-94278.22422131887,1157226513587413.0,751.53,867.8124855585957
1,265502.15126021486,282270.85898899555,2033176883514141.5,-65289.87274858356,1157226513587413.0,751.53,833.7394457953625
1,304837.25648462796,282270.8589889955,2950315369731132.5,-44993.786549706165,1157226513587413.0,751.53,809.0298456036114
2,231242.70680265786,282398.67045000003,1975384821428571.8,-67199.99999999999,1802040082019963.8,751.53,836.1802083881201
2,265502.15126021486,282398.64576222585,1615116788782769.8,-80731.11378690941,1802040082019963.8,751.53,852.2086124290639
2,304837.25648462796,282395.7808756525,1736437574672645.5,-75864.07053750771,1802040082019963.8,751.53,846.4748683961742
3,265502.15126021486,282398.67045000003,1975384821428571.8,-67199.99999999999,1222766525109387.2,751.53,836.1802083881201
3,304837.25648462796,282281.29130076733,1224817724990249.8,-99865.83141356833,1222766525109387.2,751.53,874.239238097142
4,265502.15126021486,282398.67045000003,1975384821428571.8,-67199.99999999999,1192106153695434.0,751.53,836.1802083881201
4,304837.25648462796,282272.87662256084,1209581006907586.8,-100765.46757702506,1192106153695434.0,751.53,875.2580695995734
5,265502.15126021486,282398.6704500001,1975384821428571.8,-67199.99999999999,1181220081943074.0,751.53,836.1802083881203
5,304837.25648462796,282269.8526772262,1204258687493438.2,-101083.34952544034,1181220081943074.0,751.53,875.6177273247345
6,304837.25648462796,282398.67045000003,1975384821428571.8,-67199.99999999999,1700324133642336.2,751.53,836.1802083881201
