particle,time,energy,r,potential,impact parameter,v0,v
0,58085.54176031472,1271549.9920499998,1975384821428571.8,-67199.99999999999,1959222840609208.8,1594.71,1636.306812336855
0,66691.12512871357,1271549.9916055903,1909161333967477.5,-69491.46995261598,1959222840609208.8,1594.71,1637.7066047117269
0,76571.65683823434,1271549.9909365985,1955778908485111.5,-67870.30121542537,1959222840609208.8,1594.71,1636.7164031389334
0,87916.0251028354,1271550.0386690062,2158259326863234.0,-61505.98231998834,1959222840609208.8,1594.71,1632.823334588892
0,100941.10260943102,1271550.0386690064,2537258446421351.0,-52318.61980289394,1959222840609208.8,1594.71,1627.1869336200436
0,115895.8925189068,1271550.0386690062,3092301242811831.0,-42927.855204460655,1959222840609208.8,1594.71,1621.4054976306618
0,133066.28871219646,1271550.0386690062,3817116432371724.5,-34776.47652406552,1959222840609208.8,1594.71,1616.3703258802245
0,152780.5412840577,1271550.0386690062,4710317776799961.0,-28181.93300117074,1959222840609208.8,1594.71,1612.2853169772259
0,175415.53176954575,1271550.0386690067,5778130077931733.0,-22973.84416923962,1959222840609208.8,1594.71,1609.0518219362893
0,201403.9780680049,1271550.0386690067,7033841902129110.0,-18872.45432113259,1959222840609208.8,1594.71,1606.5008515342524
0,231242.70680265786,1271550.0386690064,8496863692918737.0,-15622.924504559258,1959222840609208.8,1594.71,1604.4768388316272
0,265502.15126021486,1271550.0386690062,1.0192173434662688e+16,-13024.29367504118,1959222840609208.8,1594.71,1602.8564080066858
0,304837.25648462796,1271550.038669006,1.2150192346402542e+16,-10925.412225206765,1959222840609208.8,1594.71,1601.5464095018995
1,115895.8925189068,1271549.9920499998,1975384821428571.8,-67199.99999999999,1628675761635369.0,1594.71,1636.306812336855
1,133066.28871219646,1271549.9864922245,1608283330071018.8,-81016.11574806989,1628675761635369.0,1594.71,1644.7286111941353
1,152780.5412840577,1271549.986485038,1727514628244314.5,-76210.19329013463,1628675761635369.0,1594.71,1641.803995472768
1,175415.53176954575,1271550.0126101486,2438597008573396.0,-54435.34111347806,1628675761635369.0,1594.71,1628.4872450981165
1,201403.9780680049,1271550.0126101482,3552053013561031.5,-37371.58749973684,1628675761635369.0,1594.71,1617.9750307775982
1,231242.70680265786,1271550.0126101482,4955466598895441.0,-26787.762030237205,1628675761635369.0,1594.71,1611.4203515162549
1,265502.15126021486,1271550.0126101477,6624599084854648.0,-20038.32357243889,1628675761635369.0,1594.71,1607.2263911363493
1,304837.25648462796,1271550.0126101484,8571283730049782.0,-15487.278706526848,1628675761635369.0,1594.71,1604.3922782889945
2,152780.5412840577,1271549.9920499995,1975384821428571.8,-67199.99999999999,1268344247868888.2,1594.71,1636.3068123368548
2,175415.53176954575,1271550.0421793002,1281687747508088.2,-96269.7083911377,1268344247868888.2,1594.71,1653.9768744274738
2,201403.9780680049,1271550.0909653322,1548546188130304.0,-83559.57233911825,1268344247868888.2,1594.71,1646.274377680981
2,231242.70680265786,1271550.031970894,2764493597476276.0,-48018.1470201937,1268344247868888.2,1594.71,1624.5418917289192
2,265502.15126021486,1271550.031970894,4396923171801288.5,-30190.625310748375,1268344247868888.2,1594.71,1613.5306983640828
2,304837.25648462796,1271550.031970894,6338355646558997.0,-20943.264689173106,1268344247868888.2,1594.71,1607.7893497968364
3,201403.9780680049,1271549.9920499995,1975384821428571.8,-67199.99999999999,963194516657415.4,1594.71,1636.3068123368548
3,231242.70680265786,1271460.6597340023,943711061237420.6,-117319.36174132457,963194516657415.4,1594.71,1666.6013449384511
3,265502.15126021486,1271141.352372008,1818218206736793.2,-72771.27637291439,963194516657415.4,1594.71,1639.4588306785397
3,304837.25648462796,1271141.4200217426,3695027516164315.0,-35925.540315813145,963194516657415.4,1594.71,1616.8283522610282
4,231242.70680265786,1271549.9920499995,1975384821428571.8,-67199.99999999999,648342425408596.9,1594.71,1636.3068123368548
4,265502.15126021486,1270648.9608981381,620213037404047.2,-153709.5390378322,648342425408596.9,1594.71,1687.8142669950212
4,304837.25648462796,1269140.956495924,2037908752288759.0,-65138.2746410575,648342425408596.9,1594.71,1633.5723009019107
5,304837.25648462796,1271549.9920499998,1975384821428571.8,-67199.99999999999,1376128003547091.2,1594.71,1636.306812336855
6,304837.25648462796,1271549.9920499998,1975384821428571.8,-67199.99999999999,1952382459253460.0,1594.71,1636.306812336855
7,304837.25648462796,1271549.9920499998,1975384821428571.8,-67199.99999999999,1778087697485625.2,1594.71,1636.306812336855
8,304837.25648462796,1271549.9920499998,1975384821428571.8,-67199.99999999999,173467637817803.5,1594.71,1636.306812336855
