particle,time,energy,r,potential,impact parameter,v0,v
0,19233.930585016875,799821.57645,1975384821428571.8,-67199.99999999999,478359473928416.5,1264.77,1316.830722948094
0,22083.507056806713,799821.5762416434,1860278860470784.8,-71234.47788230157,478359473928416.5,1264.77,1319.8909455890248
0,25355.258602624624,799821.5754410389,1728332720052575.8,-76178.33379124271,478359473928416.5,1264.77,1323.6313000471707
0,29111.731988593485,799821.5736637615,1577273710301736.5,-82324.41051284962,478359473928416.5,1264.77,1328.266527604013
0,33424.74051075017,799821.5702645186,1404748858363865.0,-90108.82775028984,478359473928416.5,1264.77,1334.1142364991151
0,38376.73686501157,799821.5641059268,1208687133281227.8,-100210.61185232228,478359473928416.5,1264.77,1341.6647688288226
0,44062.38941279583,799821.5530391554,988470921888900.1,-113726.64970895983,478359473928416.5,1264.77,1351.701300397477
0,50590.391976107494,799821.53261741,749290063982885.0,-132343.3642407604,478359473928416.5,1264.77,1365.4046263713701
0,58085.54176031472,799821.5169458943,522107081091185.6,-156619.70012392808,478359473928416.5,1264.77,1383.0699310373445
0,66691.12512871357,799821.5653567971,442278559188754.9,-167770.2894752281,478359473928416.5,1264.77,1391.1088058322578
0,76571.65683823434,799821.6199545488,667449601172502.0,-140115.92275110312,478359473928416.5,1264.77,1371.0853676599804
0,87916.0251028354,799821.6256641267,1080017337875242.8,-107774.60386532274,478359473928416.5,1264.77,1347.2907848934835
0,100941.10260943102,799821.6100668691,1595760108695476.5,-81541.4146080475,478359473928416.5,1264.77,1327.6769371160415
0,115895.8925189068,799812.8337610734,2199357778460722.0,-60356.64651746914,478359473928416.5,1264.77,1311.616925995195
0,133066.28871219646,799812.8337608468,2894756364421676.0,-45857.35146194951,478359473928416.5,1264.77,1300.5154249164416
0,152780.5412840577,799812.8337608465,3693026507720674.5,-35945.006005908785,478359473928416.5,1264.77,1292.871099349626
0,175415.53176954575,799812.8337608468,4608437089326370.0,-28804.963033444357,478359473928416.5,1264.77,1287.3366279216102
0,201403.9780680049,799812.833760847,5657915193203768.0,-23461.974148967984,478359473928416.5,1264.77,1283.1794947783533
0,231242.70680265786,799812.8337608466,6861129326700610.0,-19347.52337103009,478359473928416.5,1264.77,1279.9690286345813
0,265502.15126021486,799812.8337608466,8240770315737340.0,-16108.428570869908,478359473928416.5,1264.77,1277.4359180261972
0,304837.25648462796,799812.8337608466,9822943453502800.0,-13513.857697375186,478359473928416.5,1264.77,1275.4032236576963
1,50590.391976107494,799821.57645,1975384821428571.8,-67199.99999999999,855847351224396.9,1264.77,1316.830722948094
1,58085.54176031472,799821.5749200843,1696122157283152.8,-77442.55730572189,855847351224396.9,1264.77,1324.5860728739422
1,66691.12512871357,799821.5689846349,1390187805637061.0,-90809.06577662652,855847351224396.9,1264.77,1334.6390034471954
1,76571.65683823434,799821.5542806485,1077322960051449.6,-107942.43897427386,855847351224396.9,1264.77,1347.4152984547284
1,87916.0251028354,799821.5447405397,832965356995967.6,-125229.2127781172,855847351224396.9,1264.77,1360.184368031523
1,100941.10260943102,799821.6053809026,848935231727015.0,-123952.97827857462,855847351224396.9,1264.77,1359.2458082771323
1,115895.8925189068,799821.6516500397,1221166026228153.8,-99520.47452884969,855847351224396.9,1264.77,1341.1503466643026
1,133066.28871219646,799821.6446669231,1823724498239725.0,-72568.1231726853,855847351224396.9,1264.77,1320.9010317503794
1,152780.5412840577,799816.2208717916,2578410841671720.5,-51483.595187621,855847351224396.9,1264.77,1304.837013622324
1,175415.53176954575,799816.2208725852,3469718210843549.0,-38258.39792555579,855847351224396.9,1264.77,1294.6618236420977
1,201403.9780680049,799816.2208725854,4504390050851584.0,-29470.329723089486,855847351224396.9,1264.77,1287.8560094945979
1,231242.70680265786,799816.2208725854,5697807456218535.0,-23297.70899069648,855847351224396.9,1264.77,1283.0541141068695
1,265502.15126021486,799816.2208725855,7070605219806617.0,-18774.327780052558,855847351224396.9,1264.77,1279.523777545879
1,304837.25648462796,799816.2208725854,8647799298986892.0,-15350.247549749618,855847351224396.9,1264.77,1276.8449149543064
2,50590.391976107494,799821.57645,1975384821428571.8,-67199.99999999999,2025594288729306.2,1264.77,1316.830722948094
2,58085.54176031472,799821.5762511448,1944803517901539.8,-68248.47493368141,2025594288729306.2,1264.77,1317.626693100004
2,66691.12512871357,799821.5759958116,1968467300568937.0,-67435.73855138477,2025594288729306.2,1264.77,1317.0097300682303
2,76571.65683823434,799821.5614398501,2069888170717166.5,-64131.89943203876,2025594288729306.2,1264.77,1314.4987340213675
2,87916.0251028354,799821.561439852,2270146247079013.0,-58474.58513776524,2025594288729306.2,1264.77,1310.1878846773216
2,100941.10260943102,799821.561439852,2583696656186465.0,-51378.268297150964,2025594288729306.2,1264.77,1304.7603839303238
2,115895.8925189068,799821.5614398521,3018405694944114.5,-43978.79987516316,2025594288729306.2,1264.77,1299.0768732565562
2,133066.28871219646,799821.561439852,3579054872793639.5,-37089.64090186886,2025594288729306.2,1264.77,1293.7628858038252
2,152780.5412840577,799821.5614398521,4271023485182026.0,-31080.57365185444,2025594288729306.2,1264.77,1289.1098751399793
2,175415.53176954575,799821.561439852,5102455133678422.0,-26016.07589331254,2025594288729306.2,1264.77,1285.1751922077897
2,201403.9780680049,799821.5614398521,6085126803575959.0,-21814.805884076424,2025594288729306.2,1264.77,1281.90199884697
2,231242.70680265786,799821.5614398518,7234711618339415.0,-18348.465979417877,2025594288729306.2,1264.77,1279.1950808373754
2,265502.15126021486,799821.561439852,8570892944293181.0,-15487.984841577927,2025594288729306.2,1264.77,1276.9569658225996
2,304837.25648462796,799821.561439852,1.011752964788978e+16,-13120.382605222896,2025594288729306.2,1264.77,1275.1015206994891
