particle,time,energy,r,potential,impact parameter,v0,v
0,25355.258602624624,996039.09405,1975384821428571.8,-67199.99999999999,1873306031984712.8,1411.41,1458.2448999053622
0,29111.731988593485,996039.0938990881,1913124603602362.2,-69352.10930986454,1873306031984712.8,1411.41,1459.719975343869
0,33424.74051075017,996039.0933948512,1858388247409139.5,-71302.8101716245,1873306031984712.8,1411.41,1461.0557166422338
0,38376.73686501157,996039.0924929802,1819629317762142.5,-72719.17193915596,1873306031984712.8,1411.41,1462.024804462726
0,44062.38941279583,996039.091249544,1808886294469016.5,-73117.09589782647,1873306031984712.8,1411.41,1462.2969514755684
0,50590.391976107494,996039.0899167528,1841668078753809.5,-71910.15767388402,1873306031984712.8,1411.41,1461.4713460007601
0,58085.54176031472,996039.0890334114,1935361878110061.2,-68575.51294814542,1873306031984712.8,1411.41,1459.1878576671043
0,66691.12512871357,996039.1153108922,2106282645266379.5,-63023.76383261315,1873306031984712.8,1411.41,1455.378218294822
0,76571.65683823434,996039.1153108922,2367137131447370.5,-56078.652240495,1873306031984712.8,1411.41,1450.5983369295493
0,87916.0251028354,996039.1153108919,2726571823778082.0,-48685.994200607674,1873306031984712.8,1411.41,1445.4930712469704
0,100941.10260943102,996039.115310892,3190819038649362.0,-41602.440750193666,1873306031984712.8,1411.41,1440.5842953892602
0,115895.8925189068,996039.115310892,3766011146492332.5,-35248.398062666296,1873306031984712.8,1411.41,1436.1667823575076
0,133066.28871219646,996039.1153108923,4459909581989004.5,-29764.24915340969,1873306031984712.8,1411.41,1432.343090508906
0,152780.5412840577,996039.1153108921,5282845979253227.0,-25127.717242054576,1873306031984712.8,1411.41,1429.1023983976422
0,175415.53176954575,996039.1153108925,6248165882383976.0,-21245.57230054703,1873306031984712.8,1411.41,1426.3833198768411
0,201403.9780680049,996039.1153108922,7372474209842400.0,-18005.605204122876,1873306031984712.8,1411.41,1424.1100522888075
0,231242.70680265786,996039.1153108921,8675857750746898.0,-15300.603561483245,1873306031984712.8,1411.41,1422.2093508850062
0,265502.15126021486,996039.1153108922,1.018216427082155e+16,-13037.096678984279,1873306031984712.8,1411.41,1420.6169166878708
0,304837.25648462796,996039.1153108923,1.1919369217037192e+16,-11136.986998461043,1873306031984712.8,1411.41,1419.2787621248713
1,76571.65683823434,996039.09405,1975384821428571.8,-67199.99999999999,1958557139332134.2,1411.41,1458.2448999053622
1,87916.0251028354,996039.093190449,1893766253094447.5,-70035.55701809264,1958557139332134.2,1411.41,1460.1881044636282
1,100941.10260943102,996039.0922190594,1968814036210885.5,-67423.90289790764,1958557139332134.2,1411.41,1458.3984332938423
1,115895.8925189068,996039.1361126369,2251062691936824.5,-58970.30787969075,1958557139332134.2,1411.41,1452.5904061312863
1,133066.28871219646,996039.1361126369,2749765620710116.0,-48275.336268739484,1958557139332134.2,1411.41,1445.208962317475
1,152780.5412840577,996039.1361126368,3449922360989614.5,-38477.92677917589,1958557139332134.2,1411.41,1438.4137533351193
1,175415.53176954575,996039.1361126369,4338675594107145.5,-30595.940424837805,1958557139332134.2,1411.41,1432.9236382567458
1,201403.9780680049,996039.1361126368,5414526712835069.0,-24516.61373935557,1958557139332134.2,1411.41,1428.6747354468002
1,231242.70680265786,996039.1361126368,6686553216054110.0,-19852.658867842885,1958557139332134.2,1411.41,1425.4064648236163
1,265502.15126021486,996039.1361126368,8172100474031795.0,-16243.787068186692,1958557139332134.2,1411.41,1422.8723928594745
1,304837.25648462796,996039.1361126365,9895271928099046.0,-13415.07954147769,1958557139332134.2,1411.41,1420.8829759372263
2,115895.8925189068,996039.0940500002,1975384821428571.8,-67199.99999999999,324112852047533.56,1411.41,1458.2448999053624
2,133066.28871219646,996039.0979434997,1196015953115233.5,-100918.8790612027,324112852047533.56,1411.41,1481.1873460198763
2,152780.5412840577,995455.6791987901,373922373575975.56,-186418.90614114708,324112852047533.56,1411.41,1537.4489164456406
2,175415.53176954575,992224.3497743392,893773166059502.6,-120517.22826088434,324112852047533.56,1411.41,1491.8053345093142
2,201403.9780680049,992221.1595701142,2067391811922912.8,-64209.3381788772,324112852047533.56,1411.41,1453.5683662965369
2,231242.70680265786,992221.159570114,3416814260226943.5,-38850.76854929278,324112852047533.56,1411.41,1436.0166629391226
2,265502.15126021486,992221.1595701141,4959563890336259.0,-26765.63160294318,324112852047533.56,1411.41,1427.5761213841154
2,304837.25648462796,992221.1595701142,6725540502285273.0,-19737.57498819526,324112852047533.56,1411.41,1422.6445336473264
3,133066.28871219646,996039.0940499995,1975384821428571.8,-67199.99999999999,729085120904250.1,1411.41,1458.244899905362
3,152780.5412840577,996039.1199734762,1166060098043584.8,-102623.34267851137,729085120904250.1,1411.41,1482.337655631798
3,175415.53176954575,995793.8590671606,691903883523268.6,-138331.38363213808,729085120904250.1,1411.41,1506.071208608211
3,201403.9780680049,995603.1396343498,1485225739549158.2,-86365.14423774018,729085120904250.1,1411.41,1471.032483578857
3,231242.70680265786,995616.0530749644,2769360613021951.5,-47933.75748026781,729085120904250.1,1411.41,1444.67976420744
3,265502.15126021486,995616.0530744932,4290072693446741.0,-30942.56659165115,729085120904250.1,1411.41,1432.8702800087274
3,304837.25648462796,995616.0530744932,6046566526869865.0,-21953.923670582477,729085120904250.1,1411.41,1426.5833145982576
4,133066.28871219646,996039.09405,1975384821428571.8,-67199.99999999999,428901649186075.6,1411.41,1458.2448999053622
4,152780.5412840577,996039.1235756776,1097189893658210.0,-106714.35022918574,428901649186075.6,1411.41,1485.094928820958
4,175415.53176954575,994618.6653878088,396319882205473.3,-184822.88743800923,428901649186075.6,1411.41,1535.8655884066275
4,201403.9780680049,993299.9546707231,1321721256910841.8,-94202.78613905447,428901649186075.6,1411.41,1474.7899788171721
4,231242.70680265786,993302.2890587249,2659786359236922.5,-49908.467098870315,428901649186075.6,1411.41,1444.4450534081213
4,265502.15126021486,993302.2890594971,4201146862436674.0,-31597.52904305924,428901649186075.6,1411.41,1431.712134545598
4,304837.25648462796,993302.2890594973,5967464101094682.0,-22244.936500857853,428901649186075.6,1411.41,1425.1647101723752
5,201403.9780680049,996039.09405,1975384821428571.8,-67199.99999999999,1520585205082697.8,1411.41,1458.2448999053622
5,231242.70680265786,996039.097478599,1458106132081516.0,-87603.52654378307,1520585205082697.8,1411.41,1472.1702510391806
5,265502.15126021486,996044.6696306391,2158316211566536.5,-61504.36126486358,1520585205082697.8,1411.41,1454.337671172347
5,304837.25648462796,996044.6696306391,3673347035037005.5,-36137.57663892018,1520585205082697.8,1411.41,1436.789647978826
6,265502.15126021486,996039.09405,1975384821428571.8,-67199.99999999999,1683098520936546.8,1411.41,1458.2448999053622
6,304837.25648462796,996036.3446589337,1747968254629523.5,-75419.26422801883,1683098520936546.8,1411.41,1463.8685794066027
