particle,time,energy,r,potential,impact parameter,v0,v
0,50590.391976107494,604780.02,1975384821428571.8,-67199.99999999999,307864221640189.1,1099.8,1159.2929051797048
0,58085.54176031472,604780.018630595,1703676031909858.2,-77143.93814534618,307864221640189.1,1099.8,1167.8389929917062
0,66691.12512871357,604780.0127918323,1390644802109278.8,-90786.97867393466,307864221640189.1,1099.8,1179.4634300950302
0,76571.65683823434,604779.9974248261,1031015071287490.8,-110894.91308876956,307864221640189.1,1099.8,1196.3903297114998
0,87916.0251028354,604780.0139387808,625395112672688.2,-144489.2316200342,307864221640189.1,1099.8,1224.1480674810666
0,100941.10260943102,604032.181811138,272855761472944.3,-205289.02734734683,307864221640189.1,1099.8,1272.2587859067705
0,115895.8925189068,602325.6746693668,582208920813717.1,-149329.40139306552,307864221640189.1,1099.8,1226.0954906225145
0,133066.28871219646,602320.0532505377,1196050958724480.5,-100916.91225018231,307864221640189.1,1099.8,1185.9485364051175
0,152780.5412840577,602320.0722205418,1911466749058249.2,-69410.37803412079,307864221640189.1,1099.8,1159.0776076300176
0,175415.53176954575,602323.4442400337,2725374202878599.5,-48707.3884605611,307864221640189.1,1099.8,1141.079167017429
0,201403.9780680049,602323.4442400996,3652148325189611.5,-36347.3353709171,307864221640189.1,1099.8,1130.1953632987677
0,231242.70680265786,602323.4442400995,4709896164889390.0,-28184.455740144218,307864221640189.1,1099.8,1122.949598138976
0,265502.15126021486,602323.4442400998,5918994192505452.0,-22427.097524116674,307864221640189.1,1099.8,1117.8108442524758
0,304837.25648462796,602323.4442400995,7302552626717060.0,-18178.00799056717,307864221640189.1,1099.8,1114.0030989460188
1,76571.65683823434,604780.02,1975384821428571.8,-67199.99999999999,2040596581268113.0,1099.8,1159.2929051797048
1,87916.0251028354,604780.0195435818,1933822422977097.0,-68628.98913047645,2040596581268113.0,1099.8,1160.5248887241137
1,100941.10260943102,604780.0193830134,1989331037689005.8,-66728.89402771802,2040596581268113.0,1099.8,1158.8864598490495
1,115895.8925189068,604780.0193830134,2176975052962224.2,-60977.20771736536,2040596581268113.0,1099.8,1153.9126718260604
1,133066.28871219646,604780.0193830134,2516847175150883.5,-52742.91634017944,2040596581268113.0,1099.8,1146.75449484464
1,152780.5412840577,604780.0193830132,3013309734933693.0,-44053.174640847545,2040596581268113.0,1099.8,1139.1516088948483
1,175415.53176954575,604780.0193830131,3664538294098979.5,-36224.44339407264,2040596581268113.0,1099.8,1132.2583298674253
1,201403.9780680049,604780.0193830131,4470963436443108.0,-29690.661059309954,2040596581268113.0,1099.8,1126.4729738811518
1,231242.70680265786,604780.019383013,5438554033604649.0,-24408.300290806645,2040596581268113.0,1099.8,1121.7738806674183
