particle,time,energy,r,potential,impact parameter,v0,v
0,14590.428421461716,310621.73805000004,1975384821428571.8,-67199.99999999999,1699622493174662.8,788.19,869.277559873715
0,16752.05323129234,310621.7380008629,1938759896373334.2,-68457.62763966156,1699622493174662.8,788.19,870.7231082732609
0,19233.930585016875,310621.73782227736,1897927213463685.2,-69888.06071280119,1699622493174662.8,788.19,872.3643717335991
0,22083.507056806713,310621.73745464854,1852769504817310.2,-71506.29217824753,1699622493174662.8,788.19,874.2173981715258
0,25355.258602624624,310621.7368170694,1803384197878572.5,-73321.80595101345,1699622493174662.8,788.19,876.2916669329715
0,29111.731988593485,310621.7358016238,1750231661591475.0,-75332.22163389076,1699622493174662.8,788.19,878.5829015357795
0,33424.74051075017,310621.73426818335,1694365622064033.8,-77512.17722151417,1699622493174662.8,788.19,881.0606238956517
0,38376.73686501157,310621.7320427274,1637783530684181.5,-79794.603007998,1699622493174662.8,788.19,883.6473675066603
0,44062.38941279583,310621.72892606293,1583936678749484.2,-82041.14012989282,1699622493174662.8,788.19,886.186062919019
0,50590.391976107494,310621.72472642537,1538409315714461.0,-84000.99259998031,1699622493174662.8,788.19,888.3948641526533
0,58085.54176031472,310621.71933701483,1509658645820351.8,-85268.75656930261,1699622493174662.8,788.19,889.8207413926891
0,66691.12512871357,310621.712877174,1509440753412166.2,-85278.46283055416,1699622493174662.8,788.19,889.8316421747747
0,76571.65683823434,310621.70587824495,1552221791436098.2,-83400.35132887395,1699622493174662.8,788.19,887.7184882687967
0,87916.0251028354,310621.6994118426,1653023260289142.5,-79172.21429805804,1699622493174662.8,788.19,882.9427090246577
0,100941.10260943102,310621.69501587923,1824387616058485.5,-72543.68672599534,1699622493174662.8,788.19,875.4032005217648
0,115895.8925189068,310621.70617244777,2074508934474708.2,-63989.0519601994,1699622493174662.8,788.19,865.575829298216
0,133066.28871219646,310621.70617244777,2408253920633030.0,-55121.20580918918,1699622493174662.8,788.19,855.2694452412491
0,152780.5412840577,310621.7061724478,2829675106511724.0,-46912.04997157507,1699622493174662.8,788.19,845.6166461748762
0,175415.53176954575,310621.7061724478,3343520895197934.0,-39702.416751949604,1699622493174662.8,788.19,837.0473378780885
0,201403.9780680049,310621.7061724477,3956354672568127.0,-33552.568206387004,1699622493174662.8,788.19,829.6677339499647
0,231242.70680265786,310621.70617244777,4677095520641108.0,-28382.114372939726,1699622493174662.8,788.19,823.4121939167376
0,265502.15126021486,310621.7061724478,5517251700363914.0,-24060.14211590966,1699622493174662.8,788.19,818.1465006810913
0,304837.25648462796,310621.7061724478,6491068131501833.0,-20450.5417769027,1699622493174662.8,788.19,813.722616066864
1,115895.8925189068,310621.73805000004,1975384821428571.8,-67199.99999999999,1496720861899802.2,788.19,869.277559873715
1,133066.28871219646,310621.73400656955,1659621917664382.2,-78904.51420812456,1496720861899802.2,788.19,882.6395053641029
1,152780.5412840577,310621.7546821858,1397357434487197.2,-90463.39330204684,1496720861899802.2,788.19,895.63960160796
1,175415.53176954575,310621.844398846,1316480264415351.0,-94469.83526764576,1496720861899802.2,788.19,900.1018605318975
1,201403.9780680049,310621.9120384656,1553194001118246.2,-83358.18099159125,1496720861899802.2,788.19,887.6712150678953
1,231242.70680265786,310623.1874229879,2093732079951657.5,-63401.55040422602,1496720861899802.2,788.19,864.8985348897452
1,265502.15126021486,310623.18742298783,2854344453271708.0,-46506.60148877406,1496720861899802.2,788.19,845.1387920475097
1,304837.25648462796,310623.18742298795,3793867897961364.5,-34989.58413162752,1496720861899802.2,788.19,831.3997492838394
2,115895.8925189068,310621.73805000004,1975384821428571.8,-67199.99999999999,1970725057941741.5,788.19,869.277559873715
2,133066.28871219646,310621.7360253503,1819940427434675.5,-72707.70294845749,1970725057941741.5,788.19,875.5905880876151
2,152780.5412840577,310621.73090709856,1772310632267686.0,-74489.83697706719,1970725057941741.5,788.19,877.6235729333685
2,175415.53176954575,310621.74183543713,1901213115580310.2,-69771.8265185527,1970725057941741.5,788.19,872.2311257390323
2,201403.9780680049,310622.2966645051,2242779694981534.5,-59188.09604752238,1970725057941741.5,788.19,860.0120844639655
2,231242.70680265786,310622.29666450515,2789855483039904.5,-47581.62593259361,1970725057941741.5,788.19,846.4087931928623
2,265502.15126021486,310622.29666450515,3522302428234947.5,-37687.240861517945,1970725057941741.5,788.19,834.6370918261698
2,304837.25648462796,310622.2966645052,4428793370500334.0,-29973.369469933816,1970725057941741.5,788.19,825.3431603090183
3,175415.53176954575,310621.73805000004,1975384821428571.8,-67199.99999999999,1880010842208496.0,788.19,869.277559873715
3,201403.9780680049,310621.7602004366,1716661782054687.0,-76633.63109177814,1880010842208496.0,788.19,880.0629423992522
3,231242.70680265786,310621.7861097947,1738181167751142.5,-75796.4539202277,1880010842208496.0,788.19,879.1111875411692
