particle,time,energy,r,potential,impact parameter,v0,v
0,87916.0251028354,731783.8241999999,1975384821428571.8,-67199.99999999999,324278094694720.5,1209.78,1264.1074512872708
0,100941.10260943102,731783.8192296113,1461356273144473.5,-87454.0491979147,324278094694720.5,1209.78,1280.029584367116
0,115895.8925189068,731783.8354916212,873906936849562.5,-122004.71549262837,324278094694720.5,1209.78,1306.7429364524987
0,133066.28871219646,730851.0966766628,307758339801236.6,-201096.0179248855,324278094694720.5,1209.78,1365.2451168940677
0,152780.5412840577,728252.6025596859,763748824588533.1,-131093.99297414284,324278094694720.5,1209.78,1310.9893939569677
0,175415.53176954575,728247.291150759,1649533950076965.0,-79314.19774910004,324278094694720.5,1209.78,1270.8748867609738
0,201403.9780680049,728247.809522928,2669468020316004.0,-49727.45842607469,324278094694720.5,1209.78,1247.3774632796624
0,231242.70680265786,728247.80952286,3831922786657442.5,-34642.10199177662,324278094694720.5,1209.78,1235.224604284287
0,265502.15126021486,728247.8095228598,5159661751873808.0,-25727.628356992853,324278094694720.5,1209.78,1227.9865128574113
0,304837.25648462796,728247.8095228596,6678507660250062.0,-19876.57524001846,324278094694720.5,1209.78,1223.2124793042933
1,87916.0251028354,731783.8241999999,1975384821428571.8,-67199.99999999999,1298990319920965.0,1209.78,1264.1074512872708
1,100941.10260943102,731783.8206843997,1602192673822765.2,-81271.07234584431,1298990319920965.0,1209.78,1275.1900980091118
1,115895.8925189068,731783.8076390866,1297755870244893.0,-95432.65913913713,1298990319920965.0,1209.78,1286.2476175124475
1,133066.28871219646,731783.839408905,1241696659359498.8,-98400.04423767474,1298990319920965.0,1209.78,1288.5525861574915
1,152780.5412840577,731783.88664371,1590319368016175.8,-81770.93934118596,1298990319920965.0,1209.78,1275.5820835876427
1,175415.53176954575,731779.6639478286,2269272547968330.0,-58497.0986049458,1298990319920965.0,1209.78,1257.2006701817927
1,201403.9780680049,731779.6639478283,3174065825582150.5,-41822.024902603676,1298990319920965.0,1209.78,1243.8663021807706
1,231242.70680265786,731779.6639478285,4269293670509148.5,-31093.16674956421,1298990319920965.0,1209.78,1235.2107761004943
1,265502.15126021486,731779.6639478287,5554771370932461.0,-23897.62802743696,1298990319920965.0,1209.78,1229.3716215817458
1,304837.25648462796,731779.6639478285,7045794411312264.0,-18840.43902655916,1298990319920965.0,1209.78,1225.2510787380581
2,152780.5412840577,731783.8241999999,1975384821428571.8,-67199.99999999999,1842324703039505.8,1209.78,1264.1074512872708
2,175415.53176954575,731783.8386668103,1754534365006974.8,-75167.23758709813,1842324703039505.8,1209.78,1270.3944869637214
2,201403.9780680049,731783.6661968806,2018684228967431.2,-65758.60557839711,1842324703039505.8,1209.78,1262.9665647001727
2,231242.70680265786,731783.6661967008,2785122571039796.5,-47662.48400710089,1842324703039505.8,1209.78,1248.5560862082261
2,265502.15126021486,731783.6661967008,3910095228913060.0,-33949.52097800981,1842324703039505.8,1209.78,1237.5242924279996
2,304837.25648462796,731783.6661967004,5315443626434821.0,-24973.61825828175,1842324703039505.8,1209.78,1230.2497993944012
3,175415.53176954575,731783.8241999999,1975384821428571.8,-67199.99999999999,1383578407432662.8,1209.78,1264.1074512872708
3,201403.9780680049,731783.8634206888,1379829274903926.8,-91311.51611326524,1383578407432662.8,1209.78,1283.039656077671
3,231242.70680265786,731783.7995937157,1490700237593266.0,-86117.8961098565,1383578407432662.8,1209.78,1278.9852975727065
3,265502.15126021486,731790.5981809539,2450493945051357.0,-54171.06223342165,1383578407432662.8,1209.78,1253.7636622700272
3,304837.25648462796,731790.5981809536,3837658061062761.5,-34590.33032329064,1383578407432662.8,1209.78,1238.0475988460576
4,231242.70680265786,731783.8241999999,1975384821428571.8,-67199.99999999999,450098941507223.94,1209.78,1264.1074512872708
4,265502.15126021486,731278.3714534198,681528060711956.0,-144899.66426009627,450098941507223.94,1209.78,1323.7658672994376
4,304837.25648462796,725497.9185166622,1134313646933949.5,-105449.51218544709,450098941507223.94,1209.78,1289.1450117827003
5,231242.70680265786,731783.8241999999,1975384821428571.8,-67199.99999999999,2025502266259537.0,1209.78,1264.1074512872708
5,265502.15126021486,731784.8982490052,2157216447270329.8,-61535.71662591958,2025502266259537.0,1209.78,1259.6194781559427
5,304837.25648462796,731784.8982490047,3147795895815270.5,-42171.05059971469,2025502266259537.0,1209.78,1244.1510751100282
6,231242.70680265786,731783.8241999999,1975384821428571.8,-67199.99999999999,1194000771963047.8,1209.78,1264.1074512872708
6,265502.15126021486,731716.3032592903,1147896151010617.0,-103956.4219084208,1194000771963047.8,1209.78,1292.805263887575
6,304837.25648462796,731373.568990633,1712209258183668.8,-76808.57740366542,1194000771963047.8,1209.78,1271.363163218361
7,231242.70680265786,731783.8241999999,1975384821428571.8,-67199.99999999999,1997705291365116.5,1209.78,1264.1074512872708
7,265502.15126021486,731784.8732669984,2082380151568283.0,-63747.17887126728,1997705291365116.5,1209.78,1261.3738955109748
7,304837.25648462796,731784.8732669976,3038645934638810.5,-43685.85970704049,1997705291365116.5,1209.78,1245.3680042252877
8,265502.15126021486,731783.8241999999,1975384821428571.8,-67199.99999999999,1657462741394486.5,1209.78,1264.1074512872708
8,304837.25648462796,731770.69155422,1610005566686448.5,-80952.79432650606,1657462741394486.5,1209.78,1274.9301830929614
9,304837.25648462796,731783.8241999999,1975384821428571.8,-67199.99999999999,1211280762651996.2,1209.78,1264.1074512872708
