particle,time,energy,r,potential,impact parameter,v0,v
0,38376.73686501157,1646513.60445,1975384821428571.8,-67199.99999999999,800726363178337.1,1814.67,1851.3311991375288
0,44062.38941279583,1646513.6032818104,1675182646244103.0,-78277.33584904623,800726363178337.1,1814.67,1857.305004101834
0,50590.391976107494,1646513.598334875,1347832310446582.0,-92888.30647483922,800726363178337.1,1814.67,1865.1551703864825
0,58085.54176031472,1646513.585853822,1018703367705717.2,-111702.16337006917,800726363178337.1,1814.67,1875.2150539198917
0,66691.12512871357,1646513.5598948104,787141598158347.0,-129031.65854979769,800726363178337.1,1814.67,1884.4337178285725
0,76571.65683823434,1646513.5399874027,878905428181913.0,-121621.55928948303,800726363178337.1,1814.67,1880.4973274519089
0,87916.0251028354,1646513.5170234062,1333668707288327.2,-93598.25483304393,800726363178337.1,1814.67,1865.5357256597636
0,100941.10260943102,1646513.4809521104,2003070088874445.8,-66271.20076192233,800726363178337.1,1814.67,1850.829371775817
0,115895.8925189068,1646513.4809521106,2824554934807824.5,-46997.08912159348,800726363178337.1,1814.67,1840.3861388707012
0,133066.28871219646,1646513.4809521104,3790290284002347.5,-35022.610421233316,800726363178337.1,1814.67,1833.8680930608634
0,152780.5412840577,1646513.4809521101,4910290600878654.0,-27034.216666574943,800726363178337.1,1814.67,1829.5068721481673
0,175415.53176954575,1646513.4809521104,6202314023019039.0,-21402.634485666465,800726363178337.1,1814.67,1826.4260814157121
0,201403.9780680049,1646513.4809521108,7689250085852008.0,-17263.823977353582,800726363178337.1,1814.67,1824.1586032631396
0,231242.70680265786,1646513.4809521104,9398522331616256.0,-14124.120294256067,800726363178337.1,1814.67,1822.4366113784954
0,265502.15126021486,1646513.4809521101,1.1362196391968434e+16,-11683.116135348067,800726363178337.1,1814.67,1821.0967009401002
0,304837.25648462796,1646513.4809521104,1.3617406560864774e+16,-9748.248273757199,800726363178337.1,1814.67,1820.0339168410394
1,76571.65683823434,1646513.6044500005,1975384821428571.8,-67199.99999999999,561020409082052.2,1814.67,1851.331199137529
1,87916.0251028354,1646513.5986920455,1349013359186416.0,-92829.48937995148,561020409082052.2,1814.67,1865.1236356188278
1,100941.10260943102,1646513.6139914398,713498766583744.4,-135632.43490800823,561020409082052.2,1814.67,1887.93328743335
1,115895.8925189068,1646465.771114045,678736478696982.5,-138988.92949261793,561020409082052.2,1814.67,1889.6850005260999
1,133066.28871219646,1646465.8104289975,1524144052101782.2,-84627.08775820695,561020409082052.2,1814.67,1860.6949767155306
1,152780.5412840577,1646466.124750006,2630745330771328.5,-50459.41104496011,561020409082052.2,1814.67,1842.240774597591
1,175415.53176954575,1646466.1247500065,3923335223460527.5,-33834.9522636287,561020409082052.2,1814.67,1833.194521600823
1,201403.9780680049,1646466.124750007,5413516933101803.0,-24521.186807102145,561020409082052.2,1814.67,1828.1068412743873
1,231242.70680265786,1646466.1247500065,7126335619259766.0,-18627.50606935191,561020409082052.2,1814.67,1824.8800677410877
1,265502.15126021486,1646466.1247500062,9093259638589494.0,-14598.270067716987,561020409082052.2,1814.67,1822.6707847648863
1,304837.25648462796,1646466.1247500062,1.1351294526726126e+16,-11694.336684459706,561020409082052.2,1814.67,1821.0768580345346
2,100941.10260943102,1646513.60445,1975384821428571.8,-67199.99999999999,711345654548256.9,1814.67,1851.3311991375288
2,115895.8925189068,1646513.597666725,1193921771724435.5,-101036.68939654845,711345654548256.9,1814.67,1869.5188081767317
2,133066.28871219646,1646504.2555492555,683955762847311.1,-138492.83990897285,711345654548256.9,1814.67,1889.442825521973
2,152780.5412840577,1646491.3355137836,1374702039458439.0,-91561.83545020744,711345654548256.9,1814.67,1864.4319086327562
2,175415.53176954575,1646491.5050937093,2603206527227788.5,-50993.21110775024,711345654548256.9,1814.67,1842.5442823451813
2,201403.9780680049,1646491.5050937093,4074081542825515.0,-32583.014994819227,711345654548256.9,1814.67,1832.5253177451757
2,231242.70680265786,1646491.5050937093,5778584272299220.0,-22972.038434455888,711345654548256.9,1814.67,1827.2731287512358
2,265502.15126021486,1646491.5050937098,7741179622208521.0,-17148.01444719975,711345654548256.9,1814.67,1824.0830680322151
2,304837.25648462796,1646491.5050937096,9996681070843484.0,-13278.993203771317,711345654548256.9,1814.67,1821.9607560523805
3,133066.28871219646,1646513.60445,1975384821428571.8,-67199.99999999999,1046779868334309.1,1814.67,1851.3311991375288
3,152780.5412840577,1646513.6354073612,1150454986419659.8,-103528.73242466472,1046779868334309.1,1814.67,1870.8513398087118
3,175415.53176954575,1646513.685367422,1278571695618907.8,-96433.28390939903,1046779868334309.1,1814.67,1867.0548836479452
3,201403.9780680049,1646513.9274968,2506877777386987.5,-52952.66534229123,1046779868334309.1,1814.67,1843.6195881141484
3,231242.70680265786,1646513.9274967995,4144682850601551.5,-32027.98978472708,1046779868334309.1,1814.67,1832.2346559769721
3,265502.15126021486,1646513.9274967997,6079369831841732.0,-21835.46381809526,1046779868334309.1,1814.67,1826.6632920792463
3,304837.25648462796,1646513.9274967995,8320237812654070.0,-15954.575216360967,1046779868334309.1,1814.67,1823.4409794194933
4,201403.9780680049,1646513.60445,1975384821428571.8,-67199.99999999999,1548074495833319.0,1814.67,1851.3311991375288
4,231242.70680265786,1646513.6151908538,1577943023735707.0,-82295.82133952936,1548074495833319.0,1814.67,1859.4673627307272
4,265502.15126021486,1646513.1163598476,2873874168420134.0,-46190.56097121152,1548074495833319.0,1814.67,1839.9476499786938
4,304837.25648462796,1646513.1163598474,4951139349886889.0,-26811.17428113443,1548074495833319.0,1814.67,1829.3847548511942
5,231242.70680265786,1646513.60445,1975384821428571.8,-67199.99999999999,1822211474382892.5,1814.67,1851.3311991375288
5,265502.15126021486,1646514.3926976325,2112471559149425.8,-62839.12293401448,1822211474382892.5,1814.67,1848.9745891340135
5,304837.25648462796,1646514.3926976335,3844144407065313.5,-34531.96496885519,1822211474382892.5,1814.67,1833.601024032485
6,231242.70680265786,1646513.60445,1975384821428571.8,-67199.99999999999,1604348089459561.5,1814.67,1851.3311991375288
6,265502.15126021486,1646513.5598299887,1751196395132596.0,-75295.15722892339,1604348089459561.5,1814.67,1855.6986377420835
6,304837.25648462796,1646516.9567137933,3438252429751541.0,-38608.526486111616,1604348089459561.5,1814.67,1835.8243288506146
7,265502.15126021486,1646513.6044499998,1975384821428571.8,-67199.99999999999,84916931341199.88,1814.67,1851.3311991375285
7,304837.25648462796,4326695.785557326,568605231643979.2,-168077.82089361924,84916931341199.88,1814.67,2998.2573626861804
8,265502.15126021486,1646513.6044499998,1975384821428571.8,-67199.99999999999,512600894834242.75,1814.67,1851.3311991375285
8,304837.25648462796,1643498.489491038,630772252816403.0,-156668.20356872363,512600894834242.75,1814.67,1897.4544490236185
9,304837.25648462796,1646513.60445,1975384821428571.8,-67199.99999999999,1837209387677524.5,1814.67,1851.3311991375288
10,304837.25648462796,1646513.60445,1975384821428571.8,-67199.99999999999,286820741999127.25,1814.67,1851.3311991375288
