particle,time,energy,r,potential,impact parameter,v0,v
0,115895.8925189068,776806.3368,1975384821428571.8,-67199.99999999999,1932515746910522.0,1246.44,1299.2354188521801
0,133066.28871219646,776806.3349578126,1849134097319843.0,-71638.29642837655,1932515746910522.0,1246.44,1302.647021557405
0,152780.5412840577,776806.4522627948,2010916806044545.0,-66012.60658868821,1932515746910522.0,1246.44,1298.321269063619
0,175415.53176954575,776806.4522627952,2511317988510874.5,-52859.04079344159,1932515746910522.0,1246.44,1288.1502187681658
0,201403.9780680049,776806.4522627951,3305460281571388.0,-40159.56892299844,1932515746910522.0,1246.44,1278.253512559847
0,231242.70680265786,776806.4522627951,4344374642461826.0,-30555.803982130077,1932515746910522.0,1246.44,1270.7181089800563
0,265502.15126021486,776806.4522627948,5609180814816154.0,-23665.819374081075,1932515746910522.0,1246.44,1265.2843724925049
0,304837.25648462796,776806.4522627948,7103832643301968.0,-18686.51285375689,1932515746910522.0,1246.44,1261.3429074732626
1,133066.28871219646,776806.3368000003,1975384821428571.8,-67199.99999999999,1535457085007231.2,1246.44,1299.2354188521804
1,152780.5412840577,776806.3393258739,1551247006278640.5,-83442.59172394758,1535457085007231.2,1246.44,1311.677499273218
1,175415.53176954575,776806.4102435776,1505243758914078.2,-85465.5341290674,1535457085007231.2,1246.44,1313.2189035896834
1,201403.9780680049,776806.6348507141,2045450271510830.8,-64898.111603539466,1535457085007231.2,1246.44,1297.4627134944985
1,231242.70680265786,776806.634850714,3012385090133669.5,-44066.696663310606,1535457085007231.2,1246.44,1281.3066233451107
1,265502.15126021486,776806.6348507141,4264252953541069.5,-31129.92157038123,1535457085007231.2,1246.44,1271.1699779503097
1,304837.25648462796,776806.634850714,5762956264919906.0,-23034.33409829025,1535457085007231.2,1246.44,1264.7853327335863
2,201403.9780680049,776806.3368,1975384821428571.8,-67199.99999999999,1582848007955988.0,1246.44,1299.2354188521801
2,231242.70680265786,776806.3471412546,1504023653183681.5,-85519.9509410616,1582848007955988.0,1246.44,1313.2602926170548
2,265502.15126021486,776806.0295974052,1996976982702555.0,-66473.40512675913,1582848007955988.0,1246.44,1298.6758138382068
2,304837.25648462796,776806.0295972817,3263073237121136.0,-40681.23831542186,1582848007955988.0,1246.44,1278.6612279354556
3,201403.9780680049,776806.3368,1975384821428571.8,-67199.99999999999,2007512518002064.0,1246.44,1299.2354188521801
3,231242.70680265786,776806.8514058752,2065550323895830.5,-64266.58235546074,2007512518002064.0,1246.44,1296.9760473974343
3,265502.15126021486,776806.851405875,2867012607924087.0,-46301.10786157898,2007512518002064.0,1246.44,1283.0494606736358
3,304837.25648462796,776806.8514058751,4167804303109355.0,-31850.310222331234,2007512518002064.0,1246.44,1271.736735042443
4,231242.70680265786,776806.3368,1975384821428571.8,-67199.99999999999,1712699721925080.8,1246.44,1299.2354188521801
4,265502.15126021486,776806.3061190229,1653030238357513.8,-79171.87235880134,1712699721925080.8,1246.44,1308.4175010124438
4,304837.25648462796,776810.6296766145,2471651436136088.0,-53707.354548147974,1712699721925080.8,1246.44,1288.8118436953957
5,304837.25648462796,776806.3368,1975384821428571.8,-67199.99999999999,1629127945151620.5,1246.44,1299.2354188521801
