particle,time,energy,r,potential,impact parameter,v0,v
0,12707.731916953566,846860.0224499999,1975384821428571.8,-67199.99999999999,1103850582760059.8,1301.43,1352.079895901126
0,14590.428421461716,846860.0223707074,1908091527303957.8,-69529.13197291679,1103850582760059.8,1301.43,1353.8014288244965
0,16752.05323129234,846860.022075879,1831976490982775.0,-72264.71878127733,1103850582760059.8,1301.43,1355.8205934836337
0,19233.930585016875,846860.0214506983,1746315156957720.8,-75482.76105530598,1103850582760059.8,1301.43,1358.192020670129
0,22083.507056806713,846860.0203262904,1650630574264063.2,-79269.52323537928,1103850582760059.8,1301.43,1360.9772544474574
0,25355.258602624624,846860.0184542345,1544992440033294.5,-83714.0278533522,1103850582760059.8,1301.43,1364.2390159408187
0,29111.731988593485,846860.015470927,1430590039713626.8,-88883.8708370351,1103850582760059.8,1301.43,1368.023308506081
0,33424.74051075017,846860.0108549425,1310837641274137.8,-94758.55068384731,1103850582760059.8,1301.43,1372.3108696930078
0,38376.73686501157,846860.0039037839,1193467670262321.2,-101062.15057704019,1103850582760059.8,1301.43,1376.8966224672236
0,44062.38941279583,846859.9938330096,1094099775362090.8,-106903.95058376939,1103850582760059.8,1301.43,1381.132828092055
0,50590.391976107494,846859.9802558864,1040282677625915.9,-110293.50373643517,1103850582760059.8,1301.43,1383.5848250051904
0,58085.54176031472,846859.9642135225,1069373650705688.4,-108440.09493087648,1103850582760059.8,1301.43,1382.2445942338852
0,66691.12512871357,846859.9487119273,1211685812188279.5,-100044.14190580772,1103850582760059.8,1301.43,1376.1570336395007
0,76571.65683823434,846859.9372033156,1474067218633082.8,-86872.04500676518,1103850582760059.8,1301.43,1366.5518520788596
0,87916.0251028354,846859.9317919808,1847522689349774.0,-71696.87543554505,1103850582760059.8,1301.43,1355.4016432242702
0,100941.10260943102,846860.6259836897,2323158924325295.0,-57140.240648216866,1103850582760059.8,1301.43,1344.6195496361836
0,115895.8925189068,846860.6259836978,2899007746273649.5,-45790.10186179391,1103850582760059.8,1301.43,1336.1517337828752
0,133066.28871219646,846860.6259836977,3579448099513860.5,-37085.566352541544,1103850582760059.8,1301.43,1329.6211432857401
0,152780.5412840577,846860.625983698,4373448248842863.0,-30352.67652592487,1103850582760059.8,1301.43,1324.5476982801508
0,175415.53176954575,846860.6259836981,5293670672866674.0,-25076.335156322508,1103850582760059.8,1301.43,1320.5581858744586
0,201403.9780680049,846860.6259836978,6356078086694524.0,-20884.869284076784,1103850582760059.8,1301.43,1317.3803515065606
0,231242.70680265786,846860.6259836981,7579876035415740.0,-17512.932847419474,1103850582760059.8,1301.43,1314.818283133542
0,265502.15126021486,846860.625983698,8987673118491948.0,-14769.76946645714,1103850582760059.8,1301.43,1312.730281093687
0,304837.25648462796,846860.6259836978,1.0605792820716074e+16,-12516.354245644916,1103850582760059.8,1301.43,1311.0125706714964
1,87916.0251028354,846860.0224499999,1975384821428571.8,-67199.99999999999,1127887857047882.5,1301.43,1352.079895901126
1,100941.10260943102,846860.0179345015,1538552767792057.0,-83994.7611658457,1127887857047882.5,1301.43,1364.444780194748
1,115895.8925189068,846860.0099865635,1163287387788833.5,-102783.45846921531,1127887857047882.5,1301.43,1378.1461957686338
1,133066.28871219646,846860.0755464451,1093065086769199.8,-106967.54762963924,1127887857047882.5,1301.43,1381.1789335028857
1,152780.5412840577,846860.1443052501,1530196142077390.0,-84360.76029530013,1127887857047882.5,1301.43,1364.7130867699263
1,175415.53176954575,846870.4867269604,2317288338854400.5,-57284.99892491828,1127887857047882.5,1301.43,1344.7345356254361
1,201403.9780680049,846870.4867269603,3324415625467101.5,-39930.58478701753,1127887857047882.5,1301.43,1331.766549748099
1,231242.70680265786,846870.4867269605,4522352731585511.0,-29353.27425321378,1127887857047882.5,1301.43,1323.8004086569654
1,265502.15126021486,846870.4867269606,5917138975093848.0,-22434.129155787592,1127887857047882.5,1301.43,1318.563321105777
1,304837.25648462796,846870.4867269604,7528491094215728.0,-17632.465568298405,1127887857047882.5,1301.43,1314.9166911217294
2,87916.0251028354,846860.0224499999,1975384821428571.8,-67199.99999999999,1245831230076945.2,1301.43,1352.079895901126
2,100941.10260943102,846860.0182446409,1567344371755946.2,-82748.83443827945,1245831230076945.2,1301.43,1363.5313364077265
2,115895.8925189068,846860.00617982,1242616561850250.8,-98350.30896606177,1245831230076945.2,1301.43,1374.9256817340215
2,133066.28871219646,846860.0484182399,1223534981353025.0,-99390.20286781754,1245831230076945.2,1301.43,1375.6818318826904
2,152780.5412840577,846860.090741564,1661750408250454.8,-78818.38720618357,1245831230076945.2,1301.43,1360.6457863439314
