particle,time,energy,r,potential,impact parameter,v0,v
0,9639.800461683573,28391.062050000008,1975384821428571.8,-67199.99999999999,2272344922630019.0,238.29,437.2437810878503
0,11067.97181058933,28391.06203654922,1960035989532516.8,-67724.18645645161,2272344922630019.0,238.29,438.44098461024566
0,12707.731916953566,28391.061987563226,1942424912563600.5,-68330.71297552538,2272344922630019.0,238.29,439.8221798933942
0,14590.428421461716,28391.061886318173,1922222693499099.8,-69033.28795854728,2272344922630019.0,238.29,441.41669620635207
0,16752.05323129234,28391.06170954973,1899055180545534.0,-69848.13432199876,2272344922630019.0,238.29,443.2588319064799
0,19233.930585016875,28391.06142494567,1872498278277413.2,-70794.51097655464,2272344922630019.0,238.29,445.38875693376076
0,22083.507056806713,28391.060987654186,1842073803201466.0,-71895.34995721783,2272344922630019.0,238.29,447.853571929201
0,25355.258602624624,28391.060335375354,1807246782534232.2,-73178.02717781701,2272344922630019.0,238.29,450.7085255754374
0,29111.731988593485,28391.05938141336,1767425817022784.5,-74675.27432704766,2272344922630019.0,238.29,454.01835581496266
0,33424.74051075017,28391.058004783496,1721969425154513.5,-76426.20732352682,2272344922630019.0,238.29,457.8586361057533
0,38376.73686501157,28391.05603601341,1670203653114177.5,-78477.36358176335,2272344922630019.0,238.29,462.31681695083677
0,44062.38941279583,28391.053236675958,1611460637763046.0,-80883.43783106955,2272344922630019.0,238.29,467.49222681825523
0,50590.391976107494,28391.049269834097,1545156156080267.8,-83706.9242849767,2272344922630019.0,238.29,473.4933443139635
0,58085.54176031472,28391.0436577409,1470940262168153.2,-87014.73381773545,2272344922630019.0,238.29,480.428511800614
0,66691.12512871357,28391.035723139445,1388986177566414.0,-90867.17634239056,2272344922630019.0,238.29,488.38143303268606
0,76571.65683823434,28391.024514861696,1300541131050656.8,-95288.53956131705,2272344922630019.0,238.29,497.3521168672729
0,87916.0251028354,28391.008738277887,1208961458794878.8,-100195.43749643008,2272344922630019.0,238.29,507.12216720373794
0,100941.10260943102,28390.98834957028,1121556869885714.0,-105238.4367917093,2272344922630019.0,238.29,516.9708408436197
0,115895.8925189068,28391.013314699754,1052362654110247.2,-109517.71368987917,2272344922630019.0,238.29,525.1832575484084
0,133066.28871219646,28391.088956894644,1024332882890485.8,-111331.77869566207,2272344922630019.0,238.29,528.6262718642665
0,152780.5412840577,28391.174942466125,1065626984431312.0,-108675.8388175314,2272344922630019.0,238.29,523.5781006879442
0,175415.53176954575,28391.251823481638,1196248462033548.2,-100905.6443320694,2272344922630019.0,238.29,508.5211817723054
0,201403.9780680049,28391.303239530724,1417556543591120.2,-89498.81050080156,2272344922630019.0,238.29,485.5720620882801
0,231242.70680265786,28391.326524221455,1717983856720306.0,-76581.87274554794,2272344922630019.0,238.29,458.1990817750935
0,265502.15126021486,28393.405724290154,2084073451862693.5,-63695.384575507655,2272344922630019.0,238.29,429.1591553253823
0,304837.25648462796,28393.405724179218,2508039839202936.0,-52928.13053646991,2272344922630019.0,238.29,403.29030799325966
1,33424.74051075017,28391.062050000008,1975384821428571.8,-67199.99999999999,2676093660949978.0,238.29,437.2437810878503
1,38376.73686501157,28391.061895797524,1929539211422145.8,-68777.99272156214,2676093660949978.0,238.29,440.8379625607569
1,44062.38941279583,28391.061376953832,1877562916936984.0,-70613.00016732945,2676093660949978.0,238.29,444.9810367741153
1,50590.391976107494,28391.060291386195,1818914023638953.5,-72745.59594698688,2676093660949978.0,238.29,449.7480544446481
1,58085.54176031472,28391.058370749277,1753195980698191.0,-75218.51184490716,2676093660949978.0,238.29,455.21329114088144
1,66691.12512871357,28391.05523622484,1680333127406454.8,-78071.05032301042,2676093660949978.0,238.29,461.43711502053077
1,76571.65683823434,28391.050359283807,1600886010528519.0,-81325.88595090027,2676093660949978.0,238.29,468.43769342396877
1,87916.0251028354,28391.043019910445,1516610794826394.5,-84960.0242660939,2676093660949978.0,238.29,476.1324758636074
1,100941.10260943102,28391.032286291724,1431423224036999.5,-88844.81033597821,2676093660949978.0,238.29,484.2227640709799
1,115895.8925189068,28391.017087014465,1352937552555638.8,-92634.32281233455,2676093660949978.0,238.29,491.9864630238296
1,133066.28871219646,28391.029142666754,1294465357909929.8,-95603.24601017215,2676093660949978.0,238.29,497.9844880171247
1,152780.5412840577,28391.096155909792,1276200916859084.8,-96558.09849689333,2676093660949978.0,238.29,499.8983789787743
1,175415.53176954575,28391.19076968897,1322350073357496.2,-94170.87706208057,2676093660949978.0,238.29,495.1001269072137
1,201403.9780680049,28391.25673986772,1452235449119439.5,-87874.63221001715,2676093660949978.0,238.29,482.2154890707781
1,231242.70680265786,28391.279810388834,1671893514523855.2,-78409.34197733845,2676093660949978.0,238.29,462.1701456990213
1,265502.15126021486,28391.28073393443,1975118944706015.8,-67209.04534487175,2676093660949978.0,238.29,437.26496790574515
1,304837.25648462796,28391.28484742569,2352066350759035.0,-56437.97419114542,2676093660949978.0,238.29,411.89624673835306
2,38376.73686501157,28391.062050000008,1975384821428571.8,-67199.99999999999,457244651772715.1,238.29,437.2437810878503
